24,2,1271.90,415.07,169.33,31.07,0.86,-1,-1,-1
24,3,277.67,380.82,955.61,490.12,0.77,-1,-1,-1
24,5,720.79,404.85,122.06,26.36,0.48,-1,-1,-1
24,8,598.30,306.35,383.68,108.69,0.26,-1,-1,-1
24,6,1855.91,451.29,56.61,23.46,0.41,-1,-1,-1
25,1,616.90,406.16,82.96,16.56,0.74,-1,-1,-1
25,2,1271.95,415.60,166.71,30.55,0.78,-1,-1,-1
25,3,282.67,382.65,945.85,484.30,0.76,-1,-1,-1
25,8,632.93,312.52,345.06,97.00,0.22,-1,-1,-1
25,4,720.11,407.95,122.45,26.32,0.48,-1,-1,-1
26,1,613.75,405.13,88.17,17.72,0.69,-1,-1,-1
26,2,1274.63,416.14,163.51,29.89,0.83,-1,-1,-1
26,3,284.35,384.51,940.59,480.47,0.77,-1,-1,-1
26,8,637.28,307.05,365.46,103.79,0.27,-1,-1,-1
26,4,720.07,408.13,122.40,26.38,0.55,-1,-1,-1
26,6,1846.33,449.34,61.58,24.24,0.38,-1,-1,-1
27,1,614.17,404.51,85.73,17.18,0.74,-1,-1,-1
27,2,1270.02,414.60,166.55,30.55,0.81,-1,-1,-1
27,3,285.77,384.50,944.61,481.56,0.77,-1,-1,-1
27,8,643.46,303.93,359.46,102.10,0.50,-1,-1,-1
27,4,715.67,407.45,123.27,26.83,0.68,-1,-1,-1
27,6,1850.27,450.08,61.20,23.50,0.49,-1,-1,-1
28,1,614.86,403.96,85.55,17.13,0.55,-1,-1,-1
28,2,1270.75,415.40,164.91,30.27,0.82,-1,-1,-1
28,3,285.21,384.40,950.91,483.91,0.74,-1,-1,-1
28,8,643.12,304.32,352.32,99.20,0.35,-1,-1,-1
28,6,1810.29,443.62,75.65,25.72,0.30,-1,-1,-1
28,5,716.24,404.61,117.66,25.43,0.81,-1,-1,-1
29,1,609.28,402.40,92.99,18.78,0.80,-1,-1,-1
29,2,1262.08,413.90,169.99,31.08,0.81,-1,-1,-1
29,3,286.79,384.28,944.03,479.83,0.60,-1,-1,-1
29,8,687.81,312.25,308.79,87.21,0.30,-1,-1,-1
29,5,710.47,402.38,126.32,27.80,0.77,-1,-1,-1
30,1,609.34,402.32,91.72,18.60,0.77,-1,-1,-1
30,2,1261.97,414.31,167.99,30.58,0.75,-1,-1,-1
30,3,287.99,384.69,944.01,478.98,0.65,-1,-1,-1
30,8,673.70,313.30,311.44,87.21,0.26,-1,-1,-1
30,4,716.40,405.83,119.58,26.14,0.62,-1,-1,-1
31,1,608.96,403.03,87.69,17.84,0.79,-1,-1,-1
31,2,1256.07,414.99,173.75,31.67,0.64,-1,-1,-1
31,3,284.55,383.07,951.06,481.53,0.73,-1,-1,-1
31,8,665.13,310.33,328.97,91.34,0.55,-1,-1,-1
31,4,715.74,407.14,119.05,26.10,0.81,-1,-1,-1
31,6,1836.42,447.57,74.04,24.97,0.59,-1,-1,-1
32,1,606.22,403.73,91.05,18.63,0.79,-1,-1,-1
32,2,1254.05,414.51,176.39,32.27,0.65,-1,-1,-1
32,3,282.36,382.01,957.38,483.83,0.73,-1,-1,-1
32,8,663.21,307.86,342.71,94.16,0.66,-1,-1,-1
32,4,710.99,405.97,126.41,28.00,0.32,-1,-1,-1
32,6,1839.04,447.70,75.03,24.94,0.62,-1,-1,-1
33,1,607.86,404.54,84.06,17.13,0.30,-1,-1,-1
33,2,1256.74,415.50,172.35,31.48,0.56,-1,-1,-1
33,3,282.64,379.97,958.19,483.41,0.72,-1,-1,-1
33,8,659.15,311.49,344.71,94.20,0.46,-1,-1,-1
33,6,1841.75,448.28,75.09,24.84,0.64,-1,-1,-1
34,1,608.84,404.80,79.15,15.95,0.43,-1,-1,-1
34,2,1254.06,415.63,170.15,31.00,0.75,-1,-1,-1
34,3,282.46,384.18,954.62,480.75,0.70,-1,-1,-1
34,8,628.86,308.57,376.66,102.73,0.36,-1,-1,-1
34,6,1841.06,448.61,75.82,24.82,0.60,-1,-1,-1
34,4,709.41,405.82,127.91,28.57,0.70,-1,-1,-1
35,1,606.61,404.14,79.06,15.89,0.75,-1,-1,-1
35,2,1254.55,414.48,171.36,31.30,0.78,-1,-1,-1
35,3,289.35,389.94,938.86,471.02,0.70,-1,-1,-1
35,8,643.50,314.38,355.98,95.97,0.31,-1,-1,-1
35,6,1841.24,448.40,75.34,24.38,0.51,-1,-1,-1
35,4,710.61,406.09,131.59,29.52,0.78,-1,-1,-1
36,1,603.13,405.50,76.62,15.44,0.67,-1,-1,-1
36,2,1254.82,414.48,167.55,30.53,0.73,-1,-1,-1
36,3,282.18,388.83,943.53,473.24,0.72,-1,-1,-1
36,8,623.23,312.76,381.08,103.26,0.44,-1,-1,-1
36,6,1840.33,448.16,76.48,24.52,0.56,-1,-1,-1
36,4,707.87,406.75,133.60,30.21,0.61,-1,-1,-1
37,1,602.80,404.72,77.93,15.69,0.77,-1,-1,-1
37,2,1267.37,416.02,158.23,28.94,0.63,-1,-1,-1
37,3,277.23,386.70,948.44,475.73,0.74,-1,-1,-1
37,8,626.48,315.30,370.87,100.56,0.63,-1,-1,-1
37,6,1838.73,447.71,78.76,25.10,0.55,-1,-1,-1
37,4,705.65,405.77,136.05,31.07,0.64,-1,-1,-1
38,1,602.56,404.84,79.31,15.89,0.50,-1,-1,-1
38,2,1270.28,416.69,154.83,28.42,0.59,-1,-1,-1
38,3,271.36,381.28,963.32,483.87,0.73,-1,-1,-1
38,8,631.93,312.67,379.90,102.64,0.54,-1,-1,-1
38,6,1837.08,447.37,81.96,26.11,0.60,-1,-1,-1
38,4,706.57,405.96,133.16,30.57,0.80,-1,-1,-1
39,1,599.77,403.46,82.57,16.61,0.83,-1,-1,-1
39,2,1261.51,415.01,159.41,29.21,0.76,-1,-1,-1
39,3,268.06,379.10,971.86,488.71,0.66,-1,-1,-1
39,8,624.29,306.36,363.57,97.90,0.61,-1,-1,-1
39,6,1817.11,445.07,86.08,25.63,0.30,-1,-1,-1
39,5,699.99,401.31,131.61,29.68,0.71,-1,-1,-1
40,1,598.70,404.64,79.00,15.89,0.64,-1,-1,-1
40,2,1257.31,415.17,162.02,29.66,0.79,-1,-1,-1
40,3,265.38,379.04,973.78,490.08,0.74,-1,-1,-1
40,8,603.46,307.00,379.43,101.50,0.29,-1,-1,-1
40,6,1827.31,445.86,86.24,25.67,0.34,-1,-1,-1
40,5,701.59,402.14,128.93,29.56,0.62,-1,-1,-1
41,1,597.74,404.32,81.22,16.32,0.81,-1,-1,-1
41,2,1251.31,412.63,166.75,30.50,0.84,-1,-1,-1
41,3,283.72,385.60,950.80,477.30,0.60,-1,-1,-1
41,8,581.15,296.69,394.99,104.06,0.77,-1,-1,-1
41,6,1830.03,445.98,83.18,24.29,0.70,-1,-1,-1
41,5,699.89,401.35,126.89,29.04,0.66,-1,-1,-1
42,1,596.51,404.70,82.11,16.46,0.79,-1,-1,-1
42,2,1246.91,412.00,168.38,30.63,0.82,-1,-1,-1
42,3,283.14,387.74,956.28,479.70,0.65,-1,-1,-1
42,8,565.46,292.23,409.62,106.24,0.66,-1,-1,-1
42,6,1831.11,446.02,83.10,23.95,0.66,-1,-1,-1
42,5,700.54,402.77,127.48,28.97,0.27,-1,-1,-1
42,4,703.31,404.46,132.52,30.34,0.59,-1,-1,-1
43,1,592.33,403.49,86.64,17.41,0.84,-1,-1,-1
43,2,1239.79,408.31,176.31,32.09,0.62,-1,-1,-1
43,3,277.47,384.51,966.23,484.74,0.72,-1,-1,-1
43,8,580.30,293.06,421.60,110.74,0.83,-1,-1,-1
43,6,1828.91,445.62,85.12,24.16,0.70,-1,-1,-1
43,5,698.75,402.67,124.21,28.40,0.59,-1,-1,-1
44,1,593.59,403.98,82.70,16.52,0.81,-1,-1,-1
44,2,1243.90,409.73,172.92,31.49,0.79,-1,-1,-1
44,3,273.92,383.60,971.98,488.17,0.69,-1,-1,-1
44,8,585.01,300.80,404.98,106.03,0.45,-1,-1,-1
44,6,1826.37,445.21,88.34,24.79,0.75,-1,-1,-1
44,5,697.75,402.21,123.21,28.05,0.68,-1,-1,-1
45,1,591.35,403.36,87.10,17.45,0.78,-1,-1,-1
45,2,1242.84,409.67,173.22,31.46,0.77,-1,-1,-1
45,3,273.95,382.91,970.30,487.52,0.74,-1,-1,-1
45,8,581.57,303.73,407.32,106.41,0.37,-1,-1,-1
45,6,1825.60,445.07,90.12,25.08,0.78,-1,-1,-1
45,5,690.64,400.12,130.76,30.02,0.47,-1,-1,-1
46,1,591.58,403.15,86.41,17.25,0.76,-1,-1,-1
46,2,1246.03,410.69,165.76,29.97,0.75,-1,-1,-1
46,3,272.47,381.97,964.78,484.66,0.70,-1,-1,-1
46,8,529.33,300.03,421.72,109.79,0.22,-1,-1,-1
46,6,1820.40,442.97,100.07,28.04,0.66,-1,-1,-1
46,5,689.77,399.10,130.06,30.24,0.78,-1,-1,-1
46,16,1733.31,392.66,141.62,29.16,0.28,-1,-1,-1
47,1,593.78,403.94,82.13,16.27,0.69,-1,-1,-1
47,2,1258.31,412.48,155.95,28.31,0.21,-1,-1,-1
47,3,267.92,378.39,970.36,487.77,0.70,-1,-1,-1
47,6,1819.71,442.45,100.67,28.22,0.70,-1,-1,-1
47,5,696.68,401.10,121.60,28.15,0.76,-1,-1,-1
48,1,593.03,403.55,82.55,16.27,0.82,-1,-1,-1
48,2,1248.13,408.97,165.00,29.96,0.38,-1,-1,-1
48,3,257.09,374.35,993.05,500.71,0.70,-1,-1,-1
48,6,1819.10,442.22,100.88,28.25,0.59,-1,-1,-1
48,5,697.00,400.83,122.09,28.23,0.78,-1,-1,-1
48,20,1289.11,414.20,133.53,26.57,0.55,-1,-1,-1
48,8,516.32,288.95,437.31,112.28,0.70,-1,-1,-1
49,1,592.75,404.75,81.91,16.01,0.58,-1,-1,-1
49,2,1247.32,408.87,162.41,29.41,0.23,-1,-1,-1
49,3,259.61,374.44,985.72,497.60,0.74,-1,-1,-1
49,6,1817.06,441.01,105.06,29.63,0.63,-1,-1,-1
49,5,695.22,400.38,121.02,28.00,0.78,-1,-1,-1
49,20,1282.56,413.14,139.25,27.78,0.52,-1,-1,-1
49,8,508.26,287.29,462.38,118.06,0.83,-1,-1,-1
50,1,592.28,403.08,82.67,16.08,0.75,-1,-1,-1
50,2,1241.36,406.85,172.53,31.33,0.64,-1,-1,-1
50,3,263.12,377.77,983.37,496.80,0.70,-1,-1,-1
50,6,1818.33,441.43,102.11,28.79,0.58,-1,-1,-1
50,5,700.37,401.37,118.54,27.10,0.82,-1,-1,-1
50,8,514.10,285.19,450.45,113.55,0.63,-1,-1,-1
51,1,588.32,402.20,85.44,16.59,0.74,-1,-1,-1
51,3,252.99,373.94,1006.03,510.78,0.75,-1,-1,-1
51,6,1808.41,435.03,118.90,34.15,0.40,-1,-1,-1
51,5,697.90,401.28,121.79,27.89,0.79,-1,-1,-1
51,8,506.24,294.69,424.13,106.56,0.46,-1,-1,-1
51,20,1262.31,412.62,141.25,28.01,0.72,-1,-1,-1
52,1,586.56,401.99,85.47,16.64,0.65,-1,-1,-1
52,3,251.45,370.58,1008.84,514.39,0.76,-1,-1,-1
52,6,1811.81,436.41,111.89,32.20,0.43,-1,-1,-1
52,5,695.46,400.83,123.46,28.34,0.80,-1,-1,-1
52,8,523.53,289.81,426.63,105.46,0.62,-1,-1,-1
52,20,1258.36,411.27,144.96,28.63,0.43,-1,-1,-1
53,1,586.18,401.48,86.47,16.88,0.81,-1,-1,-1
53,3,235.64,364.77,1022.14,524.89,0.72,-1,-1,-1
53,6,1813.95,437.99,106.40,30.50,0.72,-1,-1,-1
53,5,696.94,401.40,120.52,27.61,0.84,-1,-1,-1
53,8,531.41,286.06,442.76,108.06,0.90,-1,-1,-1
53,20,1259.39,411.73,141.19,27.75,0.60,-1,-1,-1
54,1,582.35,400.57,94.27,18.60,0.85,-1,-1,-1
54,3,237.37,367.22,1012.41,522.45,0.70,-1,-1,-1
54,6,1807.81,433.29,119.04,34.73,0.51,-1,-1,-1
54,5,698.42,401.71,115.76,26.41,0.85,-1,-1,-1
54,8,536.01,283.65,434.23,104.53,0.81,-1,-1,-1
54,2,1239.76,408.38,168.77,30.61,0.68,-1,-1,-1
55,1,581.27,400.98,90.95,18.09,0.82,-1,-1,-1
55,3,255.02,374.67,974.56,502.92,0.72,-1,-1,-1
55,6,1807.77,433.90,115.53,33.75,0.69,-1,-1,-1
55,5,691.60,400.12,121.91,27.85,0.87,-1,-1,-1
55,8,519.41,284.44,472.23,113.58,0.73,-1,-1,-1
55,2,1244.61,410.86,157.21,28.10,0.73,-1,-1,-1
56,1,581.49,400.61,90.48,18.19,0.87,-1,-1,-1
56,3,263.68,377.07,959.93,495.40,0.71,-1,-1,-1
56,6,1811.81,436.59,106.22,30.67,0.78,-1,-1,-1
56,5,689.76,399.63,123.96,28.36,0.76,-1,-1,-1
56,8,530.82,283.62,446.86,105.93,0.61,-1,-1,-1
56,2,1242.29,410.81,160.67,28.58,0.68,-1,-1,-1
57,1,582.53,401.71,87.33,17.59,0.59,-1,-1,-1
57,3,263.17,374.97,957.43,494.48,0.73,-1,-1,-1
57,6,1814.01,437.46,103.69,29.78,0.70,-1,-1,-1
57,5,693.54,401.44,118.33,26.80,0.79,-1,-1,-1
57,8,524.40,283.86,463.50,109.68,0.77,-1,-1,-1
57,2,1251.58,410.60,157.25,28.31,0.58,-1,-1,-1
58,1,582.16,400.15,85.74,17.23,0.81,-1,-1,-1
58,3,265.85,376.50,951.93,490.89,0.71,-1,-1,-1
58,6,1811.44,437.08,104.82,29.83,0.73,-1,-1,-1
58,5,691.93,400.12,118.04,26.54,0.86,-1,-1,-1
58,8,530.58,282.13,451.87,104.93,0.83,-1,-1,-1
58,2,1238.50,406.31,170.22,30.93,0.21,-1,-1,-1
58,21,1236.82,402.16,162.82,32.77,0.63,-1,-1,-1
59,1,581.22,399.65,84.26,16.94,0.79,-1,-1,-1
59,3,271.66,379.85,942.84,485.07,0.74,-1,-1,-1
59,6,1812.27,438.04,102.00,28.60,0.74,-1,-1,-1
59,5,691.36,399.20,118.49,26.48,0.84,-1,-1,-1
59,8,539.67,284.11,453.01,103.66,0.24,-1,-1,-1
59,2,1234.64,405.47,171.66,31.39,0.67,-1,-1,-1
60,1,580.45,399.85,81.50,16.29,0.80,-1,-1,-1
60,3,255.23,374.03,960.40,496.87,0.69,-1,-1,-1
60,6,1810.29,436.64,105.03,29.21,0.66,-1,-1,-1
60,5,687.73,398.08,116.92,26.06,0.75,-1,-1,-1
60,8,543.90,285.97,429.75,96.48,0.27,-1,-1,-1
60,2,1249.71,408.43,154.64,28.62,0.40,-1,-1,-1
60,23,482.27,310.31,388.76,75.28,0.22,-1,-1,-1
60,21,1251.14,403.71,148.79,29.97,0.25,-1,-1,-1
61,1,578.42,399.38,84.70,17.00,0.81,-1,-1,-1
61,3,258.72,377.79,943.39,489.39,0.75,-1,-1,-1
61,6,1811.31,437.88,103.47,28.44,0.65,-1,-1,-1
61,5,679.70,397.18,126.38,28.38,0.70,-1,-1,-1
61,8,488.89,286.31,520.00,118.27,0.79,-1,-1,-1
61,2,1271.96,409.27,141.03,27.06,0.60,-1,-1,-1
61,21,1238.05,400.77,159.33,32.12,0.70,-1,-1,-1
62,1,577.31,399.16,86.71,17.48,0.61,-1,-1,-1
62,3,254.43,373.61,947.22,493.64,0.75,-1,-1,-1
62,6,1809.64,436.38,107.43,29.44,0.67,-1,-1,-1
62,5,682.62,398.21,120.27,26.93,0.70,-1,-1,-1
62,8,498.13,288.88,489.66,111.17,0.59,-1,-1,-1
62,2,1283.99,410.52,130.65,25.84,0.53,-1,-1,-1
62,21,1233.16,400.95,162.06,32.59,0.56,-1,-1,-1
62,16,1754.17,387.00,144.21,30.00,0.24,-1,-1,-1
62,23,443.56,297.97,564.43,110.08,0.29,-1,-1,-1
63,1,579.58,399.80,78.79,15.67,0.78,-1,-1,-1
63,3,264.68,379.67,928.01,483.80,0.75,-1,-1,-1
63,6,1807.32,435.61,110.33,30.12,0.74,-1,-1,-1
63,5,682.09,399.07,116.27,25.82,0.77,-1,-1,-1
63,8,523.64,287.22,492.86,113.57,0.40,-1,-1,-1
63,2,1290.94,411.59,120.97,24.62,0.32,-1,-1,-1
63,21,1233.21,401.45,159.26,31.90,0.66,-1,-1,-1
63,23,436.24,287.43,623.27,122.57,0.47,-1,-1,-1
64,1,578.77,400.65,79.42,15.76,0.79,-1,-1,-1
64,3,265.86,378.96,927.28,483.96,0.73,-1,-1,-1
64,6,1805.25,434.57,113.97,31.12,0.63,-1,-1,-1
64,5,684.54,399.15,114.53,25.29,0.79,-1,-1,-1
64,8,542.47,287.04,477.35,111.58,0.21,-1,-1,-1
64,21,1229.41,401.09,163.42,32.66,0.60,-1,-1,-1
64,23,444.92,283.29,623.20,123.72,0.63,-1,-1,-1
65,1,577.93,400.68,78.14,15.39,0.81,-1,-1,-1
65,3,265.22,374.85,937.83,489.79,0.74,-1,-1,-1
65,6,1806.93,438.07,101.72,27.23,0.79,-1,-1,-1
65,5,682.64,399.05,115.60,25.41,0.78,-1,-1,-1
65,8,496.34,285.51,508.98,119.89,0.59,-1,-1,-1
65,21,1230.34,402.38,157.75,31.45,0.25,-1,-1,-1
65,23,425.93,282.34,644.84,129.66,0.70,-1,-1,-1
65,2,1278.46,410.20,124.44,25.61,0.53,-1,-1,-1
66,1,577.94,400.18,77.22,15.07,0.77,-1,-1,-1
66,3,267.81,376.31,936.68,489.20,0.73,-1,-1,-1
66,6,1807.78,439.17,97.55,25.70,0.74,-1,-1,-1
66,5,680.64,398.88,116.02,25.32,0.82,-1,-1,-1
66,8,490.76,283.37,503.94,119.14,0.30,-1,-1,-1
66,21,1227.59,401.93,162.29,32.25,0.63,-1,-1,-1
66,23,438.74,280.36,603.17,122.12,0.23,-1,-1,-1
66,2,1244.73,405.35,149.19,30.55,0.23,-1,-1,-1
67,1,575.81,398.97,78.08,15.14,0.68,-1,-1,-1
67,3,269.14,375.92,946.50,493.75,0.72,-1,-1,-1
67,6,1805.89,438.92,97.64,25.29,0.81,-1,-1,-1
67,5,679.15,398.83,116.55,25.37,0.80,-1,-1,-1
67,8,494.57,284.21,478.35,112.39,0.50,-1,-1,-1
67,21,1229.56,402.68,158.41,31.33,0.27,-1,-1,-1
67,23,458.09,281.91,562.12,114.42,0.72,-1,-1,-1
67,2,1235.19,404.31,154.45,31.48,0.53,-1,-1,-1
68,1,575.22,399.51,77.05,14.75,0.63,-1,-1,-1
68,3,268.70,375.18,949.58,495.01,0.72,-1,-1,-1
68,6,1805.08,438.51,99.01,25.34,0.66,-1,-1,-1
68,5,680.35,399.74,114.83,24.88,0.80,-1,-1,-1
68,8,490.74,285.44,492.22,116.45,0.88,-1,-1,-1
68,21,1223.02,401.62,162.69,32.16,0.38,-1,-1,-1
