41,1,581.34,352.94,90.67,21.48,0.90,-1,-1,-1
41,5,267.43,393.56,263.16,54.29,0.93,-1,-1,-1
41,3,556.10,510.89,920.00,303.25,0.79,-1,-1,-1
41,4,276.37,396.76,221.21,49.92,0.44,-1,-1,-1
42,1,583.65,353.41,89.53,21.18,0.91,-1,-1,-1
42,5,272.24,394.41,255.37,52.55,0.94,-1,-1,-1
42,3,549.55,508.66,922.87,304.50,0.81,-1,-1,-1
42,4,279.29,397.42,217.27,48.57,0.60,-1,-1,-1
43,1,584.31,353.19,90.01,21.29,0.91,-1,-1,-1
43,5,274.87,394.68,250.88,51.49,0.92,-1,-1,-1
43,3,553.90,509.92,922.40,304.69,0.80,-1,-1,-1
43,4,279.84,397.67,215.48,47.88,0.66,-1,-1,-1
44,1,585.88,353.64,87.94,20.74,0.94,-1,-1,-1
44,5,277.78,395.11,248.58,50.85,0.92,-1,-1,-1
44,3,554.36,507.09,933.47,308.28,0.82,-1,-1,-1
44,4,282.43,398.15,213.36,47.02,0.66,-1,-1,-1
45,1,587.38,353.26,89.11,21.05,0.92,-1,-1,-1
45,5,280.77,395.53,246.20,50.13,0.90,-1,-1,-1
45,3,555.84,501.56,963.74,317.52,0.85,-1,-1,-1
45,4,284.82,398.66,210.87,46.09,0.85,-1,-1,-1
46,1,588.33,353.44,89.86,21.27,0.92,-1,-1,-1
46,5,277.37,393.67,255.97,52.24,0.92,-1,-1,-1
46,3,546.45,494.77,991.91,327.14,0.87,-1,-1,-1
46,4,281.49,397.27,218.76,47.81,0.63,-1,-1,-1
47,1,590.27,353.36,87.64,20.76,0.93,-1,-1,-1
47,5,278.12,393.13,257.15,52.53,0.91,-1,-1,-1
47,3,542.86,493.01,1007.71,332.39,0.87,-1,-1,-1
47,4,280.83,396.87,221.54,48.37,0.51,-1,-1,-1
47,6,1728.99,299.14,73.69,16.38,0.27,-1,-1,-1
48,1,591.10,353.15,88.55,21.02,0.93,-1,-1,-1
48,5,280.42,394.04,253.95,51.82,0.92,-1,-1,-1
48,3,542.17,492.42,1010.50,333.31,0.86,-1,-1,-1
48,4,283.67,397.41,217.66,47.31,0.72,-1,-1,-1
49,1,591.91,353.26,88.31,21.02,0.93,-1,-1,-1
49,5,279.58,393.31,258.59,52.91,0.92,-1,-1,-1
49,3,546.41,495.31,1000.57,329.75,0.86,-1,-1,-1
49,4,284.85,395.80,227.28,49.60,0.22,-1,-1,-1
50,1,593.87,353.34,87.76,20.87,0.92,-1,-1,-1
50,5,279.23,392.31,261.77,53.76,0.93,-1,-1,-1
50,3,542.15,494.14,1002.82,330.79,0.85,-1,-1,-1
51,1,595.23,353.11,89.31,21.27,0.93,-1,-1,-1
51,5,282.14,392.92,257.01,52.78,0.93,-1,-1,-1
51,3,534.83,489.61,1008.69,333.96,0.81,-1,-1,-1
51,4,286.85,395.35,227.25,49.73,0.28,-1,-1,-1
52,1,596.80,352.86,88.87,21.17,0.93,-1,-1,-1
52,5,283.42,392.65,256.42,52.73,0.93,-1,-1,-1
52,3,523.21,486.43,1012.49,337.27,0.83,-1,-1,-1
53,1,599.00,352.75,89.60,21.34,0.93,-1,-1,-1
53,5,284.60,392.41,254.97,52.50,0.93,-1,-1,-1
53,3,516.67,486.95,996.74,334.44,0.84,-1,-1,-1
53,14,1160.05,362.80,111.23,23.19,0.34,-1,-1,-1
53,4,287.54,395.03,225.68,49.67,0.25,-1,-1,-1
54,1,600.91,352.89,88.38,20.99,0.93,-1,-1,-1
54,5,288.11,392.60,253.85,52.27,0.93,-1,-1,-1
54,3,525.94,487.89,996.96,335.21,0.85,-1,-1,-1
55,1,602.74,352.69,88.88,21.06,0.92,-1,-1,-1
55,5,291.29,393.19,252.45,51.98,0.92,-1,-1,-1
55,3,523.95,489.43,983.88,332.53,0.84,-1,-1,-1
55,4,293.30,395.55,223.06,49.09,0.25,-1,-1,-1
56,1,603.32,352.00,89.66,21.33,0.93,-1,-1,-1
56,5,293.24,393.66,251.95,51.82,0.91,-1,-1,-1
56,3,526.01,489.52,976.97,331.20,0.78,-1,-1,-1
56,4,295.62,395.99,221.21,48.61,0.44,-1,-1,-1
57,1,604.86,352.55,87.50,20.81,0.92,-1,-1,-1
57,5,292.72,393.07,257.07,53.02,0.92,-1,-1,-1
57,3,531.14,488.67,975.56,331.01,0.86,-1,-1,-1
58,1,605.47,351.95,88.44,21.13,0.91,-1,-1,-1
58,5,293.75,392.85,257.13,53.11,0.91,-1,-1,-1
58,3,533.20,487.34,992.04,337.00,0.86,-1,-1,-1
58,4,295.66,395.55,224.96,49.60,0.24,-1,-1,-1
59,1,606.35,351.98,89.55,21.44,0.92,-1,-1,-1
59,5,294.58,392.69,259.88,53.92,0.92,-1,-1,-1
59,3,523.42,481.35,1016.94,346.70,0.88,-1,-1,-1
60,1,607.83,351.88,88.90,21.29,0.91,-1,-1,-1
60,5,299.47,394.16,252.18,52.20,0.91,-1,-1,-1
60,3,518.90,477.89,1019.26,348.98,0.88,-1,-1,-1
60,4,301.92,397.29,216.01,47.40,0.67,-1,-1,-1
61,1,609.71,351.80,89.17,21.37,0.93,-1,-1,-1
61,5,297.74,392.97,257.42,53.44,0.94,-1,-1,-1
61,3,519.53,476.75,1027.93,352.86,0.87,-1,-1,-1
62,1,611.55,351.87,89.62,21.43,0.92,-1,-1,-1
62,5,300.23,393.21,255.11,53.02,0.92,-1,-1,-1
62,3,516.78,475.19,1025.36,353.62,0.88,-1,-1,-1
62,4,303.51,396.40,219.50,48.04,0.28,-1,-1,-1
63,1,611.90,351.86,89.64,21.47,0.92,-1,-1,-1
63,5,299.65,392.45,258.06,53.81,0.90,-1,-1,-1
63,3,514.95,472.25,1034.89,358.55,0.88,-1,-1,-1
64,1,613.66,352.02,89.60,21.47,0.93,-1,-1,-1
64,5,300.29,392.00,258.09,53.94,0.91,-1,-1,-1
64,3,522.35,475.41,1028.59,357.19,0.86,-1,-1,-1
65,1,614.71,351.97,89.22,21.40,0.93,-1,-1,-1
65,5,297.09,390.49,266.24,56.09,0.93,-1,-1,-1
65,3,522.46,474.20,1028.89,358.40,0.88,-1,-1,-1
66,1,616.28,351.84,89.08,21.38,0.93,-1,-1,-1
66,5,301.21,391.03,259.58,54.77,0.92,-1,-1,-1
66,3,521.55,469.15,1044.03,364.85,0.88,-1,-1,-1
67,1,617.50,351.81,88.82,21.37,0.93,-1,-1,-1
67,5,302.99,391.45,256.41,54.18,0.93,-1,-1,-1
67,3,524.14,471.09,1039.71,364.17,0.87,-1,-1,-1
68,1,619.21,351.82,88.81,21.35,0.93,-1,-1,-1
68,5,304.39,391.78,255.86,54.15,0.92,-1,-1,-1
68,3,535.10,479.78,1006.65,352.56,0.84,-1,-1,-1
69,1,620.84,351.46,88.10,21.19,0.93,-1,-1,-1
69,5,306.82,392.11,250.55,52.97,0.91,-1,-1,-1
69,3,524.34,474.21,1026.73,360.68,0.89,-1,-1,-1
69,4,314.98,395.18,218.69,47.36,0.34,-1,-1,-1
70,1,621.55,351.69,87.86,21.18,0.93,-1,-1,-1
70,5,307.33,392.06,252.45,53.39,0.92,-1,-1,-1
70,3,526.50,473.01,1034.63,363.67,0.89,-1,-1,-1
71,1,623.19,351.55,87.32,21.07,0.92,-1,-1,-1
71,5,305.62,391.07,259.53,55.17,0.93,-1,-1,-1
71,3,524.14,475.73,1010.81,356.38,0.88,-1,-1,-1
72,1,625.56,351.50,87.80,21.19,0.92,-1,-1,-1
72,5,309.28,391.58,253.61,53.94,0.91,-1,-1,-1
72,3,528.79,478.33,1003.58,354.01,0.88,-1,-1,-1
72,4,317.80,394.93,222.11,47.76,0.34,-1,-1,-1
73,1,626.65,351.23,88.67,21.44,0.91,-1,-1,-1
73,5,313.62,392.38,247.47,52.50,0.91,-1,-1,-1
73,3,527.80,479.20,1002.78,354.34,0.87,-1,-1,-1
73,4,318.50,394.89,221.89,47.45,0.46,-1,-1,-1
74,1,628.48,351.34,88.20,21.33,0.92,-1,-1,-1
74,5,311.97,390.96,253.30,53.93,0.83,-1,-1,-1
74,3,535.07,485.34,976.37,345.30,0.82,-1,-1,-1
74,4,317.42,394.18,225.95,48.44,0.48,-1,-1,-1
75,1,630.10,351.38,88.06,21.29,0.92,-1,-1,-1
75,5,319.08,391.55,244.56,51.73,0.86,-1,-1,-1
75,3,529.26,484.85,971.50,344.77,0.83,-1,-1,-1
75,4,320.37,395.12,219.90,46.95,0.78,-1,-1,-1
76,1,630.89,350.94,88.49,21.43,0.92,-1,-1,-1
76,5,317.73,392.28,246.30,52.08,0.71,-1,-1,-1
76,3,520.73,478.79,993.11,353.90,0.85,-1,-1,-1
76,4,320.29,395.43,220.11,46.94,0.50,-1,-1,-1
77,1,631.75,350.85,89.23,21.63,0.92,-1,-1,-1
77,5,313.65,390.27,256.62,54.59,0.70,-1,-1,-1
77,3,523.51,477.67,996.77,356.02,0.83,-1,-1,-1
77,4,317.86,393.79,227.82,48.80,0.56,-1,-1,-1
78,1,634.03,350.89,88.33,21.34,0.92,-1,-1,-1
78,5,316.58,389.87,256.08,54.55,0.69,-1,-1,-1
78,3,534.29,482.39,977.21,348.39,0.81,-1,-1,-1
78,4,317.94,393.20,230.15,49.51,0.54,-1,-1,-1
79,1,636.15,351.62,85.76,20.61,0.96,-1,-1,-1
79,5,320.37,389.69,252.97,53.81,0.95,-1,-1,-1
79,3,546.34,484.77,972.65,345.31,0.80,-1,-1,-1
79,4,319.92,393.21,227.35,48.95,0.67,-1,-1,-1
80,1,637.62,351.44,85.95,20.64,0.93,-1,-1,-1
80,5,319.72,388.40,257.56,54.99,0.95,-1,-1,-1
80,3,547.83,485.55,964.36,341.40,0.77,-1,-1,-1
80,4,319.76,392.10,230.63,49.93,0.33,-1,-1,-1
81,1,638.86,351.17,85.97,20.62,0.93,-1,-1,-1
81,5,322.94,388.98,253.98,54.26,0.94,-1,-1,-1
81,3,544.17,481.68,983.49,347.82,0.82,-1,-1,-1
81,4,403.71,395.58,194.54,44.66,0.26,-1,-1,-1
82,1,640.41,351.62,84.79,20.33,0.93,-1,-1,-1
82,5,324.25,388.70,253.64,54.29,0.95,-1,-1,-1
82,3,529.45,473.17,1011.89,358.90,0.84,-1,-1,-1
82,4,437.99,396.27,178.57,43.32,0.32,-1,-1,-1
83,1,640.53,351.18,87.06,20.89,0.93,-1,-1,-1
83,5,326.17,389.74,249.29,53.28,0.94,-1,-1,-1
83,3,526.51,471.42,1020.46,362.67,0.84,-1,-1,-1
83,4,376.48,394.59,195.86,46.94,0.25,-1,-1,-1
84,1,641.74,351.13,86.53,20.76,0.93,-1,-1,-1
84,5,327.44,389.53,249.90,53.50,0.95,-1,-1,-1
84,3,516.30,469.22,1017.94,363.76,0.82,-1,-1,-1
84,4,353.75,393.58,205.24,48.87,0.54,-1,-1,-1
85,1,643.13,350.96,87.39,20.99,0.94,-1,-1,-1
85,5,326.84,388.97,254.60,54.65,0.95,-1,-1,-1
85,3,513.66,469.55,1012.00,363.19,0.85,-1,-1,-1
85,4,420.74,395.32,176.35,44.08,0.27,-1,-1,-1
86,1,644.98,350.86,88.01,21.12,0.94,-1,-1,-1
86,5,329.34,389.04,253.62,54.57,0.95,-1,-1,-1
86,3,515.53,467.58,1015.88,365.90,0.83,-1,-1,-1
86,4,372.37,393.41,195.52,48.29,0.30,-1,-1,-1
87,1,646.87,351.39,84.86,20.30,0.93,-1,-1,-1
87,5,331.61,389.10,251.14,54.14,0.93,-1,-1,-1
87,3,518.79,470.79,994.49,359.59,0.84,-1,-1,-1
87,4,355.86,393.03,202.04,49.37,0.51,-1,-1,-1
88,1,646.55,350.73,88.27,21.19,0.93,-1,-1,-1
88,5,335.59,389.93,247.24,53.30,0.92,-1,-1,-1
88,3,516.56,467.46,1001.22,363.41,0.85,-1,-1,-1
88,4,351.11,393.42,203.04,49.01,0.64,-1,-1,-1
89,1,650.43,351.72,84.09,20.04,0.93,-1,-1,-1
89,5,336.44,389.16,249.41,53.90,0.94,-1,-1,-1
89,3,520.09,466.06,1002.51,365.03,0.83,-1,-1,-1
89,4,348.14,392.90,206.29,49.35,0.36,-1,-1,-1
90,1,651.33,351.50,85.09,20.23,0.93,-1,-1,-1
90,5,337.83,388.37,250.33,54.24,0.95,-1,-1,-1
90,3,517.77,467.49,990.20,362.06,0.82,-1,-1,-1
90,4,347.16,392.16,209.63,49.76,0.22,-1,-1,-1
91,1,652.05,351.25,84.68,20.06,0.91,-1,-1,-1
91,5,342.62,389.50,242.64,52.56,0.86,-1,-1,-1
91,3,517.36,466.13,987.99,362.88,0.84,-1,-1,-1
91,4,349.45,393.26,205.18,48.31,0.83,-1,-1,-1
92,1,653.80,351.27,84.81,20.04,0.91,-1,-1,-1
92,5,346.08,390.46,238.10,51.51,0.86,-1,-1,-1
92,3,521.69,467.60,983.18,362.23,0.84,-1,-1,-1
92,4,352.11,393.98,203.28,47.42,0.87,-1,-1,-1
93,1,655.35,351.35,83.92,19.80,0.92,-1,-1,-1
93,5,349.60,391.36,233.59,50.34,0.72,-1,-1,-1
93,3,527.42,472.34,962.40,355.51,0.83,-1,-1,-1
93,4,353.28,394.82,200.65,46.38,0.89,-1,-1,-1
94,1,655.74,351.26,84.65,19.95,0.91,-1,-1,-1
94,5,346.76,389.34,241.74,52.20,0.94,-1,-1,-1
94,3,528.46,472.81,960.91,356.00,0.84,-1,-1,-1
94,4,352.01,393.42,206.29,47.48,0.74,-1,-1,-1
95,1,656.64,351.21,85.22,20.12,0.91,-1,-1,-1
95,5,348.06,388.91,242.28,52.38,0.93,-1,-1,-1
95,3,538.95,471.02,973.98,360.87,0.85,-1,-1,-1
95,4,353.38,393.27,207.00,47.36,0.80,-1,-1,-1
96,1,656.53,350.57,88.11,20.87,0.94,-1,-1,-1
96,5,350.38,389.48,242.41,52.43,0.91,-1,-1,-1
96,3,540.40,474.12,963.64,357.35,0.82,-1,-1,-1
96,4,355.78,393.68,207.16,47.16,0.75,-1,-1,-1
97,1,658.79,350.99,85.89,20.36,0.93,-1,-1,-1
97,5,349.89,388.94,243.93,52.87,0.92,-1,-1,-1
97,3,539.61,476.97,947.30,351.65,0.82,-1,-1,-1
97,4,354.74,392.94,210.72,47.88,0.69,-1,-1,-1
98,1,659.20,350.48,87.67,20.84,0.92,-1,-1,-1
98,5,348.05,387.54,251.32,54.75,0.94,-1,-1,-1
98,3,539.60,475.48,951.13,353.27,0.81,-1,-1,-1
99,1,662.11,351.19,85.25,20.22,0.92,-1,-1,-1
99,5,351.01,387.97,247.85,54.12,0.93,-1,-1,-1
99,3,547.09,478.72,942.06,349.37,0.79,-1,-1,-1
100,1,663.45,351.52,85.76,20.31,0.92,-1,-1,-1
100,5,351.86,387.85,246.96,54.09,0.93,-1,-1,-1
100,3,541.05,477.84,945.97,351.39,0.80,-1,-1,-1
101,1,664.44,351.13,86.67,20.52,0.93,-1,-1,-1
101,5,356.34,388.71,242.21,53.00,0.92,-1,-1,-1
101,3,539.88,473.96,959.86,356.69,0.84,-1,-1,-1
101,4,366.11,393.26,210.95,47.36,0.53,-1,-1,-1
102,1,664.44,350.85,87.52,20.67,0.92,-1,-1,-1
102,5,358.13,388.92,240.45,52.64,0.91,-1,-1,-1
102,3,537.58,469.32,976.95,363.31,0.84,-1,-1,-1
102,4,366.36,393.26,212.13,47.26,0.61,-1,-1,-1
103,1,664.75,350.71,89.20,21.19,0.93,-1,-1,-1
103,5,359.37,388.39,240.87,52.74,0.91,-1,-1,-1
103,3,536.06,469.59,975.84,363.10,0.84,-1,-1,-1
103,4,366.78,392.63,214.50,47.53,0.66,-1,-1,-1
104,1,666.22,350.43,89.14,21.22,0.92,-1,-1,-1
104,5,361.16,388.60,238.46,52.21,0.89,-1,-1,-1
104,3,531.24,474.14,958.25,357.84,0.81,-1,-1,-1
104,4,367.71,392.85,213.75,47.08,0.69,-1,-1,-1
105,1,669.49,350.81,86.01,20.45,0.92,-1,-1,-1
105,5,363.32,388.31,236.37,51.72,0.88,-1,-1,-1
105,3,532.92,478.50,938.06,350.99,0.78,-1,-1,-1
105,4,368.45,392.86,212.81,46.60,0.70,-1,-1,-1
106,1,671.39,350.76,86.42,20.59,0.91,-1,-1,-1
106,5,364.35,388.37,236.82,51.77,0.90,-1,-1,-1
106,3,526.50,473.86,949.60,356.93,0.80,-1,-1,-1
106,4,369.07,393.06,213.47,46.47,0.69,-1,-1,-1
107,1,671.94,350.57,87.05,20.80,0.92,-1,-1,-1
107,5,364.49,387.76,239.54,52.51,0.91,-1,-1,-1
107,3,531.01,472.09,959.79,361.41,0.83,-1,-1,-1
107,4,368.24,392.48,216.76,47.11,0.74,-1,-1,-1
108,1,673.34,350.60,87.12,20.88,0.92,-1,-1,-1
