15,8,917.48,495.65,23.32,21.41,0.81,-1,-1,-1
15,9,778.24,571.44,39.35,36.85,0.85,-1,-1,-1
15,10,732.58,537.69,49.77,38.01,0.76,-1,-1,-1
15,11,881.89,484.84,19.76,19.08,0.72,-1,-1,-1
15,13,773.52,495.87,28.68,33.90,0.42,-1,-1,-1
16,2,1533.87,691.47,172.66,98.79,0.96,-1,-1,-1
16,3,1169.88,606.87,74.37,65.21,0.94,-1,-1,-1
16,4,986.38,649.26,52.70,66.78,0.75,-1,-1,-1
16,5,1028.53,551.55,49.08,46.87,0.92,-1,-1,-1
16,6,731.71,648.75,62.46,66.96,0.91,-1,-1,-1
16,7,888.97,533.77,29.15,33.21,0.89,-1,-1,-1
16,8,917.69,496.08,23.33,21.41,0.81,-1,-1,-1
16,9,778.31,571.34,39.22,36.71,0.81,-1,-1,-1
16,10,733.58,537.91,49.05,37.23,0.75,-1,-1,-1
16,11,881.94,484.51,19.76,19.04,0.67,-1,-1,-1
16,13,774.39,496.52,26.85,31.59,0.29,-1,-1,-1
16,1,924.13,790.87,93.45,168.15,0.95,-1,-1,-1
17,2,1533.39,691.78,172.38,98.81,0.96,-1,-1,-1
17,3,1169.43,606.74,74.77,65.59,0.94,-1,-1,-1
17,4,986.45,649.47,52.90,66.89,0.92,-1,-1,-1
17,5,1028.30,551.58,49.25,47.03,0.92,-1,-1,-1
17,6,731.34,648.11,63.31,67.79,0.79,-1,-1,-1
17,7,888.72,533.50,29.58,33.74,0.89,-1,-1,-1
17,8,917.34,495.29,23.73,21.87,0.82,-1,-1,-1
17,9,778.91,571.86,38.39,35.85,0.78,-1,-1,-1
17,10,733.01,539.58,47.51,35.98,0.72,-1,-1,-1
17,11,881.58,484.47,20.11,19.35,0.67,-1,-1,-1
17,13,774.31,494.22,27.40,32.18,0.59,-1,-1,-1
17,1,924.07,790.68,94.08,169.29,0.86,-1,-1,-1
17,12,1293.33,447.90,53.59,18.29,0.60,-1,-1,-1
18,2,1534.15,692.24,168.99,96.78,0.96,-1,-1,-1
18,3,1169.33,606.84,74.74,65.56,0.94,-1,-1,-1
18,4,986.27,649.26,52.77,66.58,0.75,-1,-1,-1
18,5,1028.38,551.58,49.10,46.83,0.92,-1,-1,-1
18,6,731.62,648.08,63.16,67.51,0.95,-1,-1,-1
18,7,888.71,533.45,29.56,33.74,0.89,-1,-1,-1
18,8,917.26,495.64,23.74,21.91,0.82,-1,-1,-1
18,9,778.66,571.56,38.63,36.08,0.75,-1,-1,-1
18,10,732.52,539.13,48.06,36.37,0.68,-1,-1,-1
18,11,881.75,484.89,19.90,19.11,0.68,-1,-1,-1
18,13,773.28,493.37,28.86,33.96,0.30,-1,-1,-1
18,1,923.99,790.40,93.67,168.59,0.72,-1,-1,-1
18,12,1294.68,448.84,51.27,17.53,0.33,-1,-1,-1
19,2,1534.89,692.66,166.85,95.39,0.97,-1,-1,-1
19,3,1169.41,606.95,74.40,65.23,0.94,-1,-1,-1
19,4,986.37,649.64,52.31,65.79,0.58,-1,-1,-1
19,5,1028.55,551.70,49.00,46.70,0.92,-1,-1,-1
19,6,731.71,647.92,63.16,67.40,0.95,-1,-1,-1
19,7,888.84,533.75,29.24,33.33,0.89,-1,-1,-1
19,8,917.23,495.90,22.95,21.08,0.81,-1,-1,-1
19,9,778.85,571.58,38.62,36.05,0.75,-1,-1,-1
19,10,732.37,539.83,47.33,35.77,0.75,-1,-1,-1
19,11,881.59,484.63,20.12,19.27,0.68,-1,-1,-1
19,13,773.35,493.08,28.78,33.83,0.60,-1,-1,-1
19,1,923.49,789.79,94.44,170.39,0.88,-1,-1,-1
20,2,1534.61,692.40,166.31,95.00,0.97,-1,-1,-1
20,3,1169.52,606.82,74.03,64.87,0.94,-1,-1,-1
20,4,987.46,649.84,51.27,64.22,0.53,-1,-1,-1
20,5,1028.56,551.77,48.72,46.38,0.93,-1,-1,-1
20,6,731.87,647.80,63.21,67.36,0.95,-1,-1,-1
20,7,889.03,533.84,29.12,33.12,0.90,-1,-1,-1
20,8,917.46,496.37,22.52,20.61,0.81,-1,-1,-1
20,9,778.78,571.35,38.93,36.32,0.80,-1,-1,-1
20,10,732.47,538.92,48.61,36.68,0.70,-1,-1,-1
20,11,881.90,484.92,19.82,18.85,0.73,-1,-1,-1
20,13,773.78,494.10,28.06,32.98,0.35,-1,-1,-1
20,1,924.92,789.22,94.43,170.59,0.96,-1,-1,-1
20,12,1294.99,449.02,50.75,17.43,0.22,-1,-1,-1
21,2,1534.10,692.70,166.35,94.95,0.96,-1,-1,-1
21,3,1169.66,607.06,73.87,64.68,0.94,-1,-1,-1
21,4,986.42,649.37,52.15,65.21,0.27,-1,-1,-1
21,5,1028.63,551.51,48.61,46.24,0.92,-1,-1,-1
21,6,731.54,647.28,63.78,67.94,0.94,-1,-1,-1
21,7,889.29,534.11,28.61,32.40,0.89,-1,-1,-1
21,8,917.79,496.61,21.97,19.99,0.80,-1,-1,-1
21,9,779.34,571.66,38.47,35.90,0.70,-1,-1,-1
21,10,732.27,539.12,48.53,36.62,0.74,-1,-1,-1
21,11,881.64,485.04,20.47,19.44,0.74,-1,-1,-1
21,13,774.78,495.67,26.45,30.81,0.22,-1,-1,-1
21,1,925.00,789.45,94.39,170.52,0.93,-1,-1,-1
22,2,1533.05,692.43,168.04,96.00,0.96,-1,-1,-1
22,3,1169.85,607.45,73.29,64.07,0.94,-1,-1,-1
22,4,986.99,649.54,51.26,63.92,0.94,-1,-1,-1
22,5,1028.86,551.39,48.21,45.73,0.92,-1,-1,-1
22,6,731.48,647.05,64.22,68.45,0.94,-1,-1,-1
22,7,889.42,534.20,28.48,32.13,0.89,-1,-1,-1
22,8,918.27,497.16,21.54,19.47,0.81,-1,-1,-1
22,9,779.40,571.73,38.49,35.91,0.72,-1,-1,-1
22,10,732.22,538.02,49.89,37.59,0.62,-1,-1,-1
22,11,881.36,484.94,20.96,19.86,0.77,-1,-1,-1
22,13,775.16,493.27,25.74,29.72,0.32,-1,-1,-1
22,1,924.87,789.27,94.34,170.59,0.94,-1,-1,-1
22,16,367.17,1041.61,99.53,38.22,0.41,-1,-1,-1
22,12,1295.88,450.00,48.85,16.69,0.23,-1,-1,-1
23,2,1532.86,691.41,167.83,95.89,0.97,-1,-1,-1
23,3,1169.68,607.09,73.65,64.38,0.94,-1,-1,-1
23,4,986.96,649.53,51.34,63.97,0.91,-1,-1,-1
23,5,1029.14,551.54,47.93,45.37,0.92,-1,-1,-1
23,6,731.33,646.76,64.76,69.08,0.95,-1,-1,-1
23,7,889.46,534.45,28.44,31.91,0.90,-1,-1,-1
23,8,918.45,497.42,21.43,19.25,0.81,-1,-1,-1
23,9,779.59,571.80,38.55,35.99,0.76,-1,-1,-1
23,10,733.36,539.41,48.30,36.16,0.65,-1,-1,-1
23,11,881.39,484.73,20.93,19.78,0.75,-1,-1,-1
23,13,774.05,495.87,27.07,31.19,0.37,-1,-1,-1
23,1,924.67,789.17,93.91,169.84,0.97,-1,-1,-1
23,16,361.80,1038.48,107.93,41.48,0.36,-1,-1,-1
23,12,1296.56,450.58,48.05,16.33,0.62,-1,-1,-1
24,2,1532.10,691.15,168.77,96.53,0.97,-1,-1,-1
24,3,1169.55,607.08,73.41,64.13,0.94,-1,-1,-1
24,4,986.93,649.56,50.91,63.31,0.95,-1,-1,-1
24,5,1029.03,551.39,47.86,45.15,0.92,-1,-1,-1
24,6,731.51,646.70,64.60,68.91,0.94,-1,-1,-1
24,7,889.38,534.50,28.51,31.84,0.90,-1,-1,-1
24,8,918.27,497.27,21.55,19.25,0.81,-1,-1,-1
24,9,779.94,572.08,38.13,35.59,0.70,-1,-1,-1
24,10,733.45,539.42,48.41,36.06,0.63,-1,-1,-1
24,11,881.34,485.01,21.02,19.83,0.77,-1,-1,-1
24,1,925.10,788.84,93.10,168.10,0.96,-1,-1,-1
25,2,1532.56,691.31,167.22,95.63,0.96,-1,-1,-1
25,3,1169.59,606.71,73.22,63.96,0.94,-1,-1,-1
25,4,987.16,649.72,50.46,62.60,0.95,-1,-1,-1
25,5,1028.84,551.24,48.24,45.44,0.93,-1,-1,-1
25,6,731.79,646.56,64.40,68.68,0.93,-1,-1,-1
25,7,889.51,534.58,28.38,31.55,0.89,-1,-1,-1
25,8,917.98,497.13,21.77,19.38,0.82,-1,-1,-1
25,9,779.41,571.26,38.89,36.32,0.67,-1,-1,-1
25,10,732.60,539.40,48.27,35.99,0.57,-1,-1,-1
25,11,881.45,485.05,20.73,19.50,0.76,-1,-1,-1
25,1,925.24,788.89,92.52,167.03,0.97,-1,-1,-1
25,13,773.51,495.62,28.22,32.51,0.21,-1,-1,-1
25,16,361.24,1037.95,107.27,41.27,0.48,-1,-1,-1
25,12,1296.24,450.74,47.25,15.98,0.60,-1,-1,-1
26,2,1532.28,690.90,167.00,95.55,0.97,-1,-1,-1
26,3,1169.69,606.73,73.06,63.75,0.94,-1,-1,-1
26,4,987.30,649.89,50.19,62.10,0.95,-1,-1,-1
26,5,1028.60,551.42,48.74,45.89,0.92,-1,-1,-1
26,6,731.92,646.37,64.51,68.76,0.93,-1,-1,-1
26,7,889.29,534.56,28.86,32.02,0.90,-1,-1,-1
26,8,918.28,497.71,21.76,19.23,0.83,-1,-1,-1
26,9,779.20,570.81,39.27,36.69,0.73,-1,-1,-1
26,10,732.40,539.73,47.90,35.71,0.53,-1,-1,-1
26,11,881.64,484.88,20.64,19.34,0.74,-1,-1,-1
26,1,926.30,788.46,90.84,163.91,0.96,-1,-1,-1
26,16,365.27,1040.35,102.09,39.26,0.54,-1,-1,-1
26,12,1294.74,449.78,49.51,16.82,0.37,-1,-1,-1
27,2,1532.35,691.31,166.34,95.13,0.97,-1,-1,-1
27,3,1169.35,606.68,73.11,63.75,0.94,-1,-1,-1
27,4,987.13,649.53,50.45,62.32,0.95,-1,-1,-1
27,5,1028.47,551.32,48.97,46.09,0.93,-1,-1,-1
27,6,731.99,646.26,64.60,68.89,0.93,-1,-1,-1
27,7,889.21,534.46,29.07,32.18,0.89,-1,-1,-1
27,8,917.97,497.32,21.97,19.33,0.82,-1,-1,-1
27,9,779.20,570.78,39.33,36.82,0.74,-1,-1,-1
27,10,732.28,538.83,48.55,36.24,0.49,-1,-1,-1
27,11,881.70,484.72,20.48,19.17,0.72,-1,-1,-1
27,1,926.40,788.48,90.71,163.49,0.96,-1,-1,-1
27,16,367.37,1039.90,103.21,39.87,0.23,-1,-1,-1
27,13,772.82,493.74,28.98,33.33,0.31,-1,-1,-1
28,2,1532.05,691.66,166.26,95.07,0.97,-1,-1,-1
28,3,1168.99,606.54,73.82,64.38,0.94,-1,-1,-1
28,4,986.90,649.35,50.74,62.65,0.95,-1,-1,-1
28,5,1028.31,551.04,49.04,46.12,0.93,-1,-1,-1
28,6,732.08,646.25,64.64,68.97,0.93,-1,-1,-1
28,7,889.17,534.36,29.17,32.23,0.90,-1,-1,-1
28,8,917.90,497.37,22.15,19.43,0.80,-1,-1,-1
28,9,778.94,570.64,39.67,37.21,0.82,-1,-1,-1
28,10,732.49,538.52,48.81,36.40,0.52,-1,-1,-1
28,11,881.28,484.35,21.33,19.96,0.77,-1,-1,-1
28,1,925.50,787.91,91.89,165.67,0.96,-1,-1,-1
28,16,362.62,1035.27,113.81,44.45,0.48,-1,-1,-1
28,13,773.79,493.45,28.57,33.00,0.29,-1,-1,-1
29,2,1531.46,691.37,167.00,95.59,0.97,-1,-1,-1
29,3,1168.78,606.24,74.08,64.64,0.94,-1,-1,-1
29,4,986.88,649.19,50.79,62.72,0.95,-1,-1,-1
29,5,1028.13,550.79,49.40,46.47,0.93,-1,-1,-1
29,6,732.19,646.25,64.65,68.99,0.94,-1,-1,-1
29,7,889.00,534.13,29.46,32.57,0.90,-1,-1,-1
29,8,918.15,497.47,22.16,19.38,0.81,-1,-1,-1
29,9,779.02,570.63,39.65,37.23,0.77,-1,-1,-1
29,10,733.05,538.61,48.99,36.49,0.50,-1,-1,-1
29,11,881.30,484.37,21.50,20.14,0.74,-1,-1,-1
29,1,925.15,786.60,92.74,167.51,0.97,-1,-1,-1
29,16,360.50,1034.12,116.07,45.69,0.36,-1,-1,-1
29,13,772.97,494.21,29.09,33.56,0.30,-1,-1,-1
29,12,1294.72,450.02,50.09,17.07,0.67,-1,-1,-1
30,2,1530.80,690.60,166.39,95.34,0.97,-1,-1,-1
30,3,1168.71,606.10,74.06,64.66,0.94,-1,-1,-1
30,4,986.80,648.71,51.07,63.00,0.95,-1,-1,-1
30,5,1027.88,550.87,49.67,46.75,0.93,-1,-1,-1
30,6,732.56,646.39,64.22,68.46,0.93,-1,-1,-1
30,7,889.04,534.11,29.48,32.59,0.90,-1,-1,-1
30,8,918.24,497.44,22.23,19.40,0.82,-1,-1,-1
30,9,779.50,571.36,38.90,36.55,0.71,-1,-1,-1
30,10,734.39,540.84,46.68,34.51,0.75,-1,-1,-1
30,11,881.45,484.76,21.29,19.91,0.76,-1,-1,-1
30,1,925.19,786.44,92.78,167.90,0.97,-1,-1,-1
30,16,355.96,1031.61,121.46,48.24,0.56,-1,-1,-1
30,13,773.02,494.52,29.10,33.68,0.35,-1,-1,-1
30,12,1295.68,451.11,47.94,16.33,0.30,-1,-1,-1
31,2,1529.00,689.25,168.50,96.79,0.96,-1,-1,-1
31,3,1168.69,605.98,73.91,64.51,0.93,-1,-1,-1
31,4,986.75,648.27,51.23,63.08,0.95,-1,-1,-1
31,5,1027.91,551.05,49.63,46.71,0.93,-1,-1,-1
31,6,732.56,646.27,64.07,68.25,0.93,-1,-1,-1
31,7,888.98,534.21,29.60,32.78,0.90,-1,-1,-1
31,8,917.35,497.33,23.01,20.24,0.80,-1,-1,-1
31,9,779.32,571.05,39.21,36.89,0.79,-1,-1,-1
31,10,733.40,540.62,46.59,34.45,0.58,-1,-1,-1
31,11,881.02,485.32,21.40,20.07,0.73,-1,-1,-1
31,1,925.38,786.86,92.33,167.26,0.96,-1,-1,-1
31,16,361.35,1033.93,115.09,45.95,0.44,-1,-1,-1
31,13,774.26,505.16,26.92,30.53,0.25,-1,-1,-1
31,12,1295.70,450.65,47.78,16.26,0.49,-1,-1,-1
32,2,1529.48,688.82,167.23,96.13,0.96,-1,-1,-1
32,3,1168.40,605.72,74.16,64.76,0.93,-1,-1,-1
32,4,986.49,647.84,51.65,63.56,0.95,-1,-1,-1
32,5,1027.72,550.69,49.97,47.08,0.93,-1,-1,-1
32,6,732.67,646.48,63.80,67.94,0.93,-1,-1,-1
32,7,888.88,533.98,29.76,33.02,0.89,-1,-1,-1
32,8,917.28,496.81,23.10,20.38,0.80,-1,-1,-1
32,9,779.55,571.20,39.04,36.78,0.79,-1,-1,-1
32,10,733.27,539.98,47.35,34.97,0.68,-1,-1,-1
32,11,881.28,485.10,21.06,19.74,0.73,-1,-1,-1
32,1,925.92,786.65,91.92,166.81,0.96,-1,-1,-1
32,16,362.29,1033.81,114.65,46.10,0.32,-1,-1,-1
32,13,774.13,499.77,27.34,30.89,0.26,-1,-1,-1
32,12,1295.52,450.51,47.98,16.32,0.34,-1,-1,-1
33,2,1529.47,688.45,166.31,95.68,0.96,-1,-1,-1
33,3,1168.24,605.52,74.22,64.83,0.93,-1,-1,-1
33,4,986.17,647.51,52.16,64.16,0.95,-1,-1,-1
33,5,1027.49,550.80,50.20,47.35,0.93,-1,-1,-1
33,6,732.74,646.37,64.03,68.19,0.92,-1,-1,-1
33,7,888.74,533.88,29.95,33.34,0.90,-1,-1,-1
33,8,917.64,496.81,23.19,20.55,0.83,-1,-1,-1
33,9,779.37,570.57,39.61,37.36,0.83,-1,-1,-1
33,10,732.64,538.76,48.67,36.05,0.56,-1,-1,-1
33,11,881.46,485.26,20.61,19.35,0.73,-1,-1,-1
