16,1,1164.14,495.78,299.68,47.94,0.93,-1,-1,-1
16,2,389.01,292.65,174.01,26.50,0.89,-1,-1,-1
16,3,56.58,293.98,115.82,29.38,0.83,-1,-1,-1
16,4,1560.59,302.07,88.37,17.54,0.66,-1,-1,-1
16,5,358.61,461.09,273.78,49.99,0.20,-1,-1,-1
17,1,1163.99,495.19,300.80,48.37,0.94,-1,-1,-1
17,2,388.03,292.40,176.26,26.82,0.90,-1,-1,-1
17,3,57.53,294.41,113.55,28.71,0.84,-1,-1,-1
17,4,1560.74,302.24,87.77,17.39,0.55,-1,-1,-1
17,5,360.06,461.80,270.64,49.19,0.20,-1,-1,-1
18,1,1164.37,495.33,300.14,48.50,0.94,-1,-1,-1
18,2,387.09,292.03,178.36,27.14,0.89,-1,-1,-1
18,3,55.92,293.86,116.75,29.57,0.83,-1,-1,-1
18,4,1559.67,301.81,89.73,17.80,0.61,-1,-1,-1
19,1,1164.62,494.89,300.85,48.87,0.94,-1,-1,-1
19,2,387.14,292.30,178.25,27.12,0.90,-1,-1,-1
19,3,55.87,293.80,116.66,29.54,0.85,-1,-1,-1
19,4,1559.79,301.87,89.29,17.70,0.67,-1,-1,-1
20,1,1163.00,494.15,304.40,49.79,0.94,-1,-1,-1
20,2,388.05,292.66,176.57,26.81,0.90,-1,-1,-1
20,3,54.01,293.15,120.24,30.57,0.83,-1,-1,-1
20,4,1559.34,301.73,90.21,17.92,0.66,-1,-1,-1
20,5,357.96,460.86,276.22,50.08,0.32,-1,-1,-1
21,1,1166.12,494.70,298.67,49.01,0.95,-1,-1,-1
21,2,384.09,292.06,182.76,27.84,0.90,-1,-1,-1
21,3,54.74,293.29,119.23,30.36,0.84,-1,-1,-1
21,4,1560.75,302.23,87.76,17.37,0.70,-1,-1,-1
21,5,358.61,461.30,275.38,49.78,0.34,-1,-1,-1
22,1,1166.88,494.77,297.08,48.93,0.94,-1,-1,-1
22,2,380.86,291.01,190.06,29.16,0.91,-1,-1,-1
22,3,54.49,293.10,119.38,30.48,0.81,-1,-1,-1
22,4,1560.38,302.22,88.42,17.48,0.66,-1,-1,-1
22,5,358.60,461.15,276.26,49.85,0.29,-1,-1,-1
23,1,1166.12,493.77,298.63,49.41,0.94,-1,-1,-1
23,2,380.89,291.04,188.91,29.08,0.90,-1,-1,-1
23,3,53.76,292.98,120.88,30.99,0.85,-1,-1,-1
23,4,1560.10,302.21,88.84,17.54,0.62,-1,-1,-1
23,5,359.04,461.56,275.59,49.61,0.31,-1,-1,-1
24,1,1169.85,494.98,291.52,48.26,0.94,-1,-1,-1
24,2,382.05,291.38,185.79,28.64,0.89,-1,-1,-1
24,3,55.50,293.52,118.10,30.28,0.85,-1,-1,-1
24,4,1560.72,302.35,87.67,17.25,0.71,-1,-1,-1
24,5,356.76,461.09,280.14,50.45,0.49,-1,-1,-1
25,1,1168.58,494.55,294.57,48.96,0.94,-1,-1,-1
25,2,383.34,292.08,183.63,28.34,0.90,-1,-1,-1
25,3,55.72,293.84,117.43,30.10,0.84,-1,-1,-1
25,4,1560.60,302.57,87.40,17.14,0.74,-1,-1,-1
25,5,358.78,461.26,277.49,49.87,0.29,-1,-1,-1
26,1,1167.45,494.15,297.05,49.60,0.94,-1,-1,-1
26,2,382.36,291.56,185.44,28.71,0.90,-1,-1,-1
26,3,53.56,292.93,121.91,31.45,0.84,-1,-1,-1
26,4,1560.34,302.44,88.17,17.27,0.74,-1,-1,-1
26,5,355.91,460.92,283.52,51.06,0.64,-1,-1,-1
27,1,1167.92,494.09,295.79,49.56,0.94,-1,-1,-1
27,2,382.84,291.83,183.85,28.51,0.90,-1,-1,-1
27,3,54.66,293.20,119.55,30.86,0.85,-1,-1,-1
27,4,1560.27,302.45,88.34,17.27,0.62,-1,-1,-1
27,5,355.92,461.14,283.47,51.08,0.50,-1,-1,-1
28,1,1169.81,494.92,291.76,48.97,0.94,-1,-1,-1
28,2,382.97,291.49,183.91,28.59,0.90,-1,-1,-1
28,3,52.17,291.68,124.22,32.33,0.84,-1,-1,-1
28,4,1559.56,302.33,89.81,17.57,0.73,-1,-1,-1
28,5,358.17,461.45,279.20,50.20,0.37,-1,-1,-1
29,1,1170.91,495.16,289.95,48.73,0.94,-1,-1,-1
29,2,384.64,291.79,180.38,28.01,0.90,-1,-1,-1
29,3,52.95,291.98,122.24,31.94,0.85,-1,-1,-1
29,4,1559.67,302.28,89.64,17.52,0.66,-1,-1,-1
29,5,358.11,461.45,279.97,50.34,0.39,-1,-1,-1
30,1,1174.19,495.90,283.86,47.61,0.95,-1,-1,-1
30,2,383.21,291.72,183.19,28.54,0.90,-1,-1,-1
30,3,57.19,293.90,114.31,29.65,0.86,-1,-1,-1
30,4,1559.45,302.24,89.58,17.51,0.74,-1,-1,-1
30,5,356.47,460.96,284.07,51.17,0.48,-1,-1,-1
31,1,1173.97,495.91,284.25,47.66,0.94,-1,-1,-1
31,2,383.19,291.57,182.96,28.55,0.90,-1,-1,-1
31,3,56.87,294.59,114.00,29.53,0.85,-1,-1,-1
31,4,1557.54,301.61,93.39,18.36,0.79,-1,-1,-1
31,5,354.99,460.80,285.84,51.59,0.56,-1,-1,-1
32,1,1175.71,496.47,280.93,47.00,0.94,-1,-1,-1
32,2,385.91,292.23,177.36,27.60,0.90,-1,-1,-1
32,3,57.10,295.18,112.57,29.04,0.84,-1,-1,-1
32,4,1558.05,301.81,91.70,18.04,0.78,-1,-1,-1
32,5,357.69,461.41,280.71,50.57,0.41,-1,-1,-1
33,1,1174.11,495.84,283.97,47.52,0.94,-1,-1,-1
33,2,385.94,292.24,177.91,27.69,0.89,-1,-1,-1
33,3,56.03,294.83,113.54,29.24,0.85,-1,-1,-1
33,4,1558.65,302.04,90.63,17.82,0.74,-1,-1,-1
33,5,358.38,461.56,279.59,50.32,0.43,-1,-1,-1
34,1,1176.37,496.55,280.71,46.84,0.94,-1,-1,-1
34,2,384.66,291.86,179.83,28.01,0.90,-1,-1,-1
34,3,55.29,294.73,114.36,29.41,0.83,-1,-1,-1
34,4,1558.54,301.83,90.93,17.89,0.62,-1,-1,-1
34,5,357.44,461.27,281.84,50.75,0.54,-1,-1,-1
35,1,1177.17,497.00,279.30,46.49,0.94,-1,-1,-1
35,2,384.03,291.67,180.68,28.18,0.89,-1,-1,-1
35,3,55.86,294.54,113.87,29.23,0.84,-1,-1,-1
35,4,1559.25,301.98,89.40,17.55,0.70,-1,-1,-1
35,5,358.47,461.38,280.12,50.38,0.42,-1,-1,-1
36,1,1177.12,496.95,280.30,46.57,0.94,-1,-1,-1
36,2,384.31,291.71,180.78,28.22,0.90,-1,-1,-1
36,3,54.98,294.06,115.83,29.76,0.85,-1,-1,-1
36,4,1558.77,301.95,89.82,17.62,0.69,-1,-1,-1
36,5,360.09,461.67,277.45,49.80,0.28,-1,-1,-1
37,1,1177.05,496.56,281.21,46.64,0.94,-1,-1,-1
37,2,383.09,291.18,182.88,28.64,0.89,-1,-1,-1
37,3,54.37,293.86,116.51,29.94,0.85,-1,-1,-1
37,4,1558.25,301.68,90.76,17.82,0.75,-1,-1,-1
37,5,362.42,462.26,272.88,48.74,0.26,-1,-1,-1
38,1,1178.01,497.06,279.20,46.17,0.94,-1,-1,-1
38,2,384.36,291.60,180.49,28.26,0.90,-1,-1,-1
38,3,54.94,294.09,115.91,29.78,0.85,-1,-1,-1
38,4,1558.29,301.87,90.96,17.86,0.80,-1,-1,-1
38,5,360.88,462.06,276.17,49.25,0.30,-1,-1,-1
39,1,1179.78,497.83,274.86,45.22,0.94,-1,-1,-1
39,2,382.24,290.86,184.77,29.06,0.90,-1,-1,-1
39,3,52.29,292.93,120.96,31.23,0.85,-1,-1,-1
39,4,1558.27,301.73,90.83,17.85,0.78,-1,-1,-1
39,5,361.04,462.43,276.06,49.10,0.28,-1,-1,-1
40,1,1180.97,498.07,272.99,44.68,0.94,-1,-1,-1
40,2,384.69,291.48,180.02,28.29,0.89,-1,-1,-1
40,3,52.53,292.96,120.78,31.31,0.85,-1,-1,-1
40,4,1558.14,301.54,91.18,17.93,0.78,-1,-1,-1
40,5,360.53,462.58,277.29,49.24,0.35,-1,-1,-1
41,1,1177.02,497.00,281.42,46.07,0.95,-1,-1,-1
41,2,382.64,290.87,184.42,29.12,0.89,-1,-1,-1
41,3,56.23,294.59,113.34,29.17,0.86,-1,-1,-1
41,4,1557.79,301.46,92.18,18.17,0.74,-1,-1,-1
41,5,358.54,461.81,281.37,50.00,0.43,-1,-1,-1
42,1,1172.23,495.59,290.84,47.81,0.94,-1,-1,-1
42,2,382.46,290.84,184.31,29.20,0.90,-1,-1,-1
42,3,53.87,293.56,117.45,30.29,0.85,-1,-1,-1
42,4,1558.04,301.33,91.34,18.02,0.73,-1,-1,-1
42,5,355.30,461.04,287.92,51.34,0.66,-1,-1,-1
43,1,1171.32,494.93,292.24,48.18,0.94,-1,-1,-1
43,2,385.52,291.25,178.46,28.21,0.88,-1,-1,-1
43,3,56.62,294.73,111.80,28.64,0.86,-1,-1,-1
43,4,1558.81,301.48,90.34,17.80,0.71,-1,-1,-1
43,5,358.14,461.51,282.82,50.41,0.40,-1,-1,-1
44,1,1173.91,495.55,287.73,47.43,0.94,-1,-1,-1
44,2,385.74,291.30,178.26,28.18,0.89,-1,-1,-1
44,3,53.48,293.29,117.84,30.31,0.86,-1,-1,-1
44,4,1558.60,301.53,90.31,17.79,0.75,-1,-1,-1
44,5,359.76,462.08,279.77,49.81,0.32,-1,-1,-1
45,1,1172.59,495.18,290.10,47.93,0.94,-1,-1,-1
45,2,386.33,291.38,176.94,27.94,0.89,-1,-1,-1
45,3,55.44,294.18,114.32,29.30,0.87,-1,-1,-1
45,4,1558.24,301.41,90.51,17.83,0.71,-1,-1,-1
45,5,358.91,461.95,281.72,50.19,0.54,-1,-1,-1
46,1,1170.85,494.59,293.61,48.70,0.94,-1,-1,-1
46,2,385.06,291.05,178.83,28.27,0.88,-1,-1,-1
46,3,56.12,294.65,113.07,28.89,0.86,-1,-1,-1
46,4,1558.23,301.47,90.12,17.74,0.74,-1,-1,-1
46,5,357.06,461.61,285.53,50.99,0.63,-1,-1,-1
47,1,1172.79,494.98,289.96,48.13,0.94,-1,-1,-1
47,2,385.23,291.14,178.53,28.21,0.89,-1,-1,-1
47,3,54.14,293.76,117.49,30.13,0.86,-1,-1,-1
47,4,1557.96,301.29,91.22,17.99,0.67,-1,-1,-1
47,5,356.26,461.21,287.36,51.45,0.57,-1,-1,-1
48,1,1171.81,494.51,292.44,48.67,0.94,-1,-1,-1
48,2,383.80,290.97,180.22,28.50,0.89,-1,-1,-1
48,3,52.69,292.98,119.58,30.77,0.86,-1,-1,-1
48,4,1557.60,301.31,91.58,18.10,0.69,-1,-1,-1
48,5,356.88,461.02,286.54,51.40,0.52,-1,-1,-1
49,1,1170.21,493.63,295.65,49.40,0.94,-1,-1,-1
49,2,383.90,291.04,179.48,28.38,0.89,-1,-1,-1
49,3,53.39,293.36,118.14,30.43,0.86,-1,-1,-1
49,4,1558.09,301.41,90.35,17.85,0.70,-1,-1,-1
49,5,353.36,459.89,294.43,53.11,0.71,-1,-1,-1
50,1,1168.99,493.06,298.63,50.15,0.94,-1,-1,-1
50,2,384.67,291.22,178.23,28.15,0.90,-1,-1,-1
50,3,53.45,292.99,118.24,30.51,0.86,-1,-1,-1
50,4,1557.53,301.16,91.47,18.11,0.70,-1,-1,-1
50,5,353.92,459.65,293.52,53.16,0.62,-1,-1,-1
51,1,1167.81,492.01,302.20,51.04,0.94,-1,-1,-1
51,2,386.83,291.55,174.12,27.38,0.89,-1,-1,-1
51,3,57.37,295.21,110.28,28.20,0.87,-1,-1,-1
51,4,1558.93,301.51,88.73,17.51,0.62,-1,-1,-1
51,5,354.53,459.52,293.01,53.26,0.76,-1,-1,-1
52,1,1171.32,493.05,295.65,50.01,0.94,-1,-1,-1
52,2,387.21,291.96,173.37,27.16,0.90,-1,-1,-1
52,3,57.00,295.16,111.04,28.30,0.87,-1,-1,-1
52,4,1558.68,301.80,88.76,17.47,0.72,-1,-1,-1
52,5,356.18,459.82,290.26,52.88,0.74,-1,-1,-1
53,1,1171.55,493.08,295.52,50.12,0.94,-1,-1,-1
53,2,383.58,290.90,180.76,28.42,0.89,-1,-1,-1
53,3,55.42,294.65,114.30,29.14,0.87,-1,-1,-1
53,4,1558.25,301.71,89.48,17.59,0.67,-1,-1,-1
53,5,356.64,459.74,289.59,52.89,0.76,-1,-1,-1
54,1,1171.61,493.14,295.62,50.29,0.95,-1,-1,-1
54,2,383.96,290.88,180.35,28.38,0.88,-1,-1,-1
54,3,55.55,294.73,114.18,29.07,0.87,-1,-1,-1
54,4,1558.35,301.86,89.31,17.53,0.72,-1,-1,-1
54,5,355.68,459.26,292.13,53.57,0.75,-1,-1,-1
55,1,1175.26,493.96,288.89,49.10,0.94,-1,-1,-1
55,2,385.12,291.24,178.12,27.98,0.90,-1,-1,-1
55,3,54.56,294.34,115.81,29.52,0.87,-1,-1,-1
55,4,1558.10,301.77,89.37,17.51,0.64,-1,-1,-1
55,5,354.65,458.98,293.95,54.13,0.82,-1,-1,-1
56,1,1175.69,493.60,288.77,49.10,0.94,-1,-1,-1
56,2,385.55,291.46,176.90,27.75,0.89,-1,-1,-1
56,3,55.93,295.06,112.61,28.59,0.87,-1,-1,-1
56,4,1558.86,301.99,88.19,17.22,0.71,-1,-1,-1
56,5,356.21,459.19,291.50,53.82,0.76,-1,-1,-1
57,1,1176.17,493.95,287.90,48.96,0.94,-1,-1,-1
57,2,385.32,291.15,177.11,27.77,0.89,-1,-1,-1
57,3,55.87,295.41,113.12,28.65,0.87,-1,-1,-1
57,4,1557.77,301.68,89.49,17.50,0.71,-1,-1,-1
57,5,356.19,459.21,292.79,54.25,0.84,-1,-1,-1
58,1,1177.38,494.32,286.61,48.72,0.94,-1,-1,-1
58,2,388.20,292.16,171.53,26.73,0.91,-1,-1,-1
58,3,54.69,294.63,115.59,29.30,0.87,-1,-1,-1
58,4,1556.96,301.51,90.84,17.80,0.75,-1,-1,-1
58,5,358.99,459.81,287.98,53.39,0.74,-1,-1,-1
59,1,1177.52,494.32,286.36,48.66,0.94,-1,-1,-1
59,2,386.66,292.03,174.55,27.16,0.89,-1,-1,-1
59,3,55.04,294.85,115.36,29.22,0.86,-1,-1,-1
59,4,1556.72,301.57,91.33,17.91,0.70,-1,-1,-1
59,5,359.60,460.00,287.53,53.40,0.81,-1,-1,-1
60,1,1178.47,494.76,284.10,48.20,0.94,-1,-1,-1
60,2,387.90,292.51,171.99,26.64,0.93,-1,-1,-1
60,3,54.70,294.86,115.21,29.16,0.86,-1,-1,-1
60,4,1557.07,301.67,90.57,17.76,0.62,-1,-1,-1
60,5,360.19,459.94,286.05,53.17,0.77,-1,-1,-1
61,1,1178.39,495.03,284.65,48.27,0.95,-1,-1,-1
61,2,384.45,291.70,178.03,27.64,0.89,-1,-1,-1
61,3,53.97,294.33,115.82,29.30,0.86,-1,-1,-1
61,4,1557.23,301.44,90.01,17.65,0.65,-1,-1,-1
61,5,362.40,460.42,281.91,52.32,0.68,-1,-1,-1
62,1,1179.98,495.53,281.60,47.64,0.94,-1,-1,-1
62,2,384.25,291.38,177.79,27.61,0.88,-1,-1,-1
62,3,53.61,294.02,116.48,29.49,0.86,-1,-1,-1
62,4,1557.09,301.29,90.47,17.77,0.67,-1,-1,-1
62,5,364.29,460.89,278.46,51.54,0.72,-1,-1,-1
63,1,1177.87,494.94,285.97,48.44,0.94,-1,-1,-1
63,2,383.32,291.01,179.43,27.92,0.88,-1,-1,-1
63,3,54.48,294.60,114.31,28.88,0.85,-1,-1,-1
63,4,1558.13,301.42,88.70,17.39,0.67,-1,-1,-1
63,5,363.60,460.77,280.02,51.79,0.73,-1,-1,-1
64,1,1179.78,495.89,282.70,47.79,0.94,-1,-1,-1
64,2,385.75,291.79,175.46,27.24,0.89,-1,-1,-1
64,3,54.79,294.71,114.09,28.76,0.86,-1,-1,-1
64,4,1557.48,301.24,90.18,17.74,0.62,-1,-1,-1
64,5,363.91,460.73,279.98,51.74,0.65,-1,-1,-1
65,1,1179.21,495.81,283.78,47.94,0.95,-1,-1,-1
65,2,383.43,291.12,180.09,28.05,0.88,-1,-1,-1
65,3,50.22,292.19,122.27,31.10,0.86,-1,-1,-1
65,4,1558.31,301.51,88.47,17.36,0.66,-1,-1,-1
65,5,363.28,460.47,281.56,52.01,0.74,-1,-1,-1
66,1,1180.75,496.67,280.70,47.29,0.95,-1,-1,-1
66,2,383.94,291.30,179.60,27.98,0.89,-1,-1,-1
66,3,53.12,293.02,117.29,29.76,0.84,-1,-1,-1
66,4,1558.50,301.62,88.15,17.28,0.49,-1,-1,-1
66,5,362.47,460.17,283.35,52.38,0.75,-1,-1,-1
67,1,1179.59,496.56,283.38,47.73,0.95,-1,-1,-1
67,2,384.71,291.66,178.04,27.74,0.89,-1,-1,-1
67,3,54.33,293.98,114.29,28.93,0.86,-1,-1,-1
67,4,1558.48,301.72,87.88,17.20,0.64,-1,-1,-1
67,5,360.35,459.65,287.45,53.26,0.81,-1,-1,-1
68,1,1179.58,496.52,283.79,47.76,0.94,-1,-1,-1
68,2,384.71,291.73,178.18,27.78,0.89,-1,-1,-1
68,3,54.10,294.29,114.99,29.08,0.87,-1,-1,-1
68,4,1557.08,301.25,90.77,17.83,0.66,-1,-1,-1
68,5,359.89,459.58,287.70,53.39,0.77,-1,-1,-1
69,1,1181.42,497.01,280.74,47.10,0.95,-1,-1,-1
69,2,386.54,292.55,174.18,27.08,0.92,-1,-1,-1
69,3,54.26,294.68,114.36,28.87,0.87,-1,-1,-1
69,4,1557.90,301.63,89.03,17.47,0.58,-1,-1,-1
69,5,364.29,461.00,279.68,51.73,0.61,-1,-1,-1
70,1,1180.52,496.98,283.07,47.46,0.95,-1,-1,-1
70,2,384.51,291.75,178.00,27.73,0.89,-1,-1,-1
70,3,54.22,294.65,115.27,29.07,0.86,-1,-1,-1
70,4,1557.29,301.53,89.73,17.63,0.69,-1,-1,-1
70,5,366.17,461.35,276.42,50.97,0.60,-1,-1,-1
71,1,1178.59,496.61,286.87,48.11,0.94,-1,-1,-1
71,2,384.51,291.78,178.02,27.75,0.90,-1,-1,-1
71,3,52.18,293.69,119.94,30.39,0.85,-1,-1,-1
71,4,1557.62,301.69,89.87,17.67,0.65,-1,-1,-1
71,5,367.48,462.11,274.30,50.42,0.51,-1,-1,-1
72,1,1177.32,495.94,289.78,48.68,0.94,-1,-1,-1
72,2,385.85,292.26,175.50,27.29,0.90,-1,-1,-1
72,3,52.04,293.52,120.49,30.66,0.86,-1,-1,-1
72,4,1557.58,301.76,89.89,17.69,0.64,-1,-1,-1
72,5,366.83,462.03,276.65,50.76,0.53,-1,-1,-1
72,14,391.64,191.17,84.23,18.38,0.47,-1,-1,-1
73,1,1173.52,494.80,298.31,50.41,0.94,-1,-1,-1
73,2,382.68,291.37,181.54,28.36,0.90,-1,-1,-1
73,3,52.13,293.61,121.32,31.00,0.87,-1,-1,-1
73,4,1557.29,301.76,90.24,17.79,0.71,-1,-1,-1
73,5,364.12,461.47,282.24,51.84,0.59,-1,-1,-1
73,14,393.81,190.54,81.56,17.79,0.25,-1,-1,-1
74,1,1172.19,494.27,301.43,51.23,0.94,-1,-1,-1
74,2,383.81,291.50,179.10,27.97,0.89,-1,-1,-1
74,3,53.36,294.40,117.81,30.08,0.87,-1,-1,-1
74,4,1557.28,301.82,90.06,17.77,0.72,-1,-1,-1
74,5,365.22,461.83,281.00,51.57,0.53,-1,-1,-1
75,1,1173.48,494.66,299.10,51.03,0.94,-1,-1,-1
75,2,382.76,291.36,180.96,28.32,0.90,-1,-1,-1
75,3,53.35,294.11,118.26,30.25,0.86,-1,-1,-1
75,4,1557.08,301.59,89.91,17.76,0.53,-1,-1,-1
75,5,365.47,462.17,281.02,51.55,0.52,-1,-1,-1
76,1,1174.24,494.36,298.17,51.05,0.94,-1,-1,-1
76,2,382.51,291.49,181.18,28.40,0.90,-1,-1,-1
76,3,52.43,293.68,119.03,30.54,0.86,-1,-1,-1
76,4,1557.75,301.85,88.11,17.39,0.55,-1,-1,-1
76,5,364.34,461.64,284.43,52.21,0.65,-1,-1,-1
77,1,1175.96,494.72,295.52,50.72,0.94,-1,-1,-1
77,2,383.43,291.93,179.42,28.12,0.90,-1,-1,-1
77,3,51.83,293.62,120.52,31.06,0.86,-1,-1,-1
77,4,1557.69,301.98,87.80,17.30,0.60,-1,-1,-1
77,5,364.03,461.65,285.30,52.40,0.58,-1,-1,-1
78,1,1175.72,494.54,295.78,50.94,0.94,-1,-1,-1
78,2,383.41,292.10,179.06,28.09,0.90,-1,-1,-1
78,3,52.60,293.93,119.73,30.92,0.87,-1,-1,-1
78,4,1557.75,301.99,87.75,17.28,0.68,-1,-1,-1
78,5,364.38,461.54,285.33,52.43,0.46,-1,-1,-1
79,1,1175.86,494.52,295.77,51.10,0.95,-1,-1,-1
79,2,382.46,291.62,180.63,28.39,0.90,-1,-1,-1
79,3,53.03,293.88,118.92,30.76,0.86,-1,-1,-1
79,4,1557.18,302.13,88.23,17.39,0.57,-1,-1,-1
79,5,362.44,461.35,289.39,53.33,0.64,-1,-1,-1
80,1,1178.49,495.36,291.03,50.30,0.95,-1,-1,-1
80,2,384.61,292.42,176.50,27.67,0.93,-1,-1,-1
80,3,53.43,294.25,118.53,30.69,0.85,-1,-1,-1
80,4,1556.97,302.20,88.81,17.52,0.56,-1,-1,-1
80,5,366.98,462.28,281.37,51.72,0.29,-1,-1,-1
81,1,1178.80,495.55,290.42,50.26,0.94,-1,-1,-1
81,2,385.19,292.57,175.22,27.43,0.91,-1,-1,-1
81,3,53.78,294.78,116.11,30.03,0.88,-1,-1,-1
81,4,1556.21,302.09,89.50,17.70,0.62,-1,-1,-1
81,5,363.06,461.59,289.40,53.41,0.58,-1,-1,-1
82,1,1178.96,495.40,290.75,50.41,0.95,-1,-1,-1
82,2,388.27,293.52,169.57,26.37,0.87,-1,-1,-1
82,3,52.75,294.32,117.21,30.34,0.88,-1,-1,-1
82,4,1556.56,302.28,88.97,17.61,0.70,-1,-1,-1
82,5,360.58,460.73,294.94,54.69,0.61,-1,-1,-1
83,1,1178.72,495.17,291.17,50.58,0.94,-1,-1,-1
83,2,387.70,293.49,171.87,26.66,0.90,-1,-1,-1
83,3,53.66,294.73,115.37,29.86,0.89,-1,-1,-1
83,4,1556.10,302.09,90.10,17.89,0.64,-1,-1,-1
83,5,359.44,460.02,297.62,55.46,0.67,-1,-1,-1
84,1,1180.32,495.87,288.52,50.14,0.94,-1,-1,-1
84,2,388.29,293.86,170.81,26.39,0.86,-1,-1,-1
84,3,55.05,295.92,112.03,28.88,0.89,-1,-1,-1
84,4,1556.72,302.31,88.57,17.59,0.63,-1,-1,-1
84,5,360.53,460.47,295.22,55.22,0.56,-1,-1,-1
85,1,1179.42,495.60,290.21,50.53,0.94,-1,-1,-1
85,2,387.68,293.98,172.08,26.51,0.87,-1,-1,-1
85,3,53.04,294.80,116.09,30.02,0.88,-1,-1,-1
85,4,1556.31,302.31,88.96,17.68,0.56,-1,-1,-1
