5,8,-9.52,73.42,181.44,57.67,0.50,-1,-1,-1
5,9,1406.36,167.73,98.48,30.89,0.76,-1,-1,-1
5,10,448.21,64.71,132.70,37.30,0.77,-1,-1,-1
5,11,-12.49,93.46,170.61,77.03,0.35,-1,-1,-1
5,12,700.16,57.39,126.50,44.60,0.59,-1,-1,-1
5,13,1129.88,94.49,140.08,52.80,0.46,-1,-1,-1
5,14,454.29,41.57,122.07,31.66,0.80,-1,-1,-1
5,16,600.40,47.25,97.29,25.87,0.28,-1,-1,-1
5,17,980.14,67.68,102.09,28.27,0.53,-1,-1,-1
5,18,590.80,329.03,1102.98,581.63,0.57,-1,-1,-1
5,19,780.60,72.50,146.33,65.78,0.46,-1,-1,-1
5,23,10.48,74.91,155.22,86.12,0.57,-1,-1,-1
5,24,1491.85,79.58,68.24,22.35,0.36,-1,-1,-1
6,1,1632.78,143.59,149.95,60.97,0.97,-1,-1,-1
6,2,972.61,194.89,138.23,33.18,0.93,-1,-1,-1
6,3,633.34,100.92,188.76,74.16,0.93,-1,-1,-1
6,4,259.46,53.57,132.79,40.07,0.90,-1,-1,-1
6,5,1805.48,127.82,58.36,18.04,0.86,-1,-1,-1
6,6,4.90,149.06,222.93,77.58,0.79,-1,-1,-1
6,7,0.14,285.25,80.84,30.44,0.84,-1,-1,-1
6,8,-7.53,74.38,177.84,56.76,0.44,-1,-1,-1
6,9,1405.93,167.12,101.68,31.89,0.84,-1,-1,-1
6,10,448.35,64.94,133.40,37.43,0.83,-1,-1,-1
6,12,699.95,56.91,127.53,44.90,0.62,-1,-1,-1
6,13,1135.88,98.28,130.77,48.87,0.28,-1,-1,-1
6,14,453.93,41.86,122.24,31.76,0.77,-1,-1,-1
6,16,600.12,47.63,97.30,25.85,0.48,-1,-1,-1
6,17,980.18,68.05,100.88,28.09,0.30,-1,-1,-1
6,18,592.36,330.73,1099.20,580.08,0.51,-1,-1,-1
6,19,779.74,69.97,151.22,68.08,0.76,-1,-1,-1
6,23,9.72,74.74,157.13,87.03,0.81,-1,-1,-1
6,24,1492.56,79.72,67.15,21.98,0.37,-1,-1,-1
7,1,1633.94,144.14,148.01,60.18,0.97,-1,-1,-1
7,2,971.68,194.53,139.99,33.67,0.93,-1,-1,-1
7,3,633.14,100.60,189.41,74.38,0.92,-1,-1,-1
7,4,258.02,53.13,135.93,40.87,0.90,-1,-1,-1
7,5,1806.51,127.92,57.55,17.80,0.86,-1,-1,-1
7,6,4.59,148.61,224.31,78.13,0.80,-1,-1,-1
7,7,0.17,285.44,80.34,30.25,0.46,-1,-1,-1
7,8,-7.28,74.08,177.48,56.96,0.59,-1,-1,-1
7,9,1406.04,167.69,100.78,31.54,0.82,-1,-1,-1
7,10,448.07,64.78,134.55,37.69,0.81,-1,-1,-1
7,12,699.01,57.26,128.20,45.07,0.76,-1,-1,-1
7,13,1126.12,94.43,144.62,54.04,0.64,-1,-1,-1
7,14,455.70,41.46,120.16,31.29,0.79,-1,-1,-1
7,16,602.31,48.08,94.16,24.96,0.37,-1,-1,-1
7,17,979.73,67.33,103.75,29.19,0.31,-1,-1,-1
7,18,588.90,328.26,1104.81,584.07,0.53,-1,-1,-1
7,19,781.29,70.47,151.11,68.15,0.81,-1,-1,-1
7,23,9.04,75.09,157.51,87.06,0.79,-1,-1,-1
7,24,1498.00,80.61,62.42,20.42,0.37,-1,-1,-1
7,15,4.26,45.32,124.40,37.32,0.26,-1,-1,-1
7,11,-10.47,94.65,168.05,76.51,0.59,-1,-1,-1
8,1,1632.88,144.04,150.00,61.10,0.59,-1,-1,-1
8,2,972.02,195.02,140.48,33.83,0.92,-1,-1,-1
8,3,632.66,100.53,191.00,74.99,0.93,-1,-1,-1
8,4,258.27,53.34,136.72,40.96,0.88,-1,-1,-1
8,5,1799.59,128.12,62.47,19.24,0.87,-1,-1,-1
8,6,6.67,150.52,219.76,76.38,0.86,-1,-1,-1
8,7,-0.00,285.04,82.20,30.95,0.64,-1,-1,-1
8,8,-2.86,73.73,167.36,53.76,0.78,-1,-1,-1
8,9,1406.12,167.69,100.42,31.42,0.89,-1,-1,-1
8,10,450.03,65.87,132.25,37.00,0.80,-1,-1,-1
8,12,698.44,55.87,130.77,46.03,0.69,-1,-1,-1
8,13,1124.76,95.53,144.64,53.88,0.53,-1,-1,-1
8,14,454.66,39.67,122.95,32.20,0.88,-1,-1,-1
8,16,600.85,48.84,100.60,26.72,0.40,-1,-1,-1
8,17,984.20,69.85,94.87,26.67,0.47,-1,-1,-1
8,18,590.66,329.05,1104.93,584.92,0.36,-1,-1,-1
8,19,785.31,70.07,151.36,68.63,0.77,-1,-1,-1
8,24,1495.86,80.80,65.68,21.47,0.43,-1,-1,-1
8,15,-2.90,42.20,130.63,39.52,0.38,-1,-1,-1
8,11,-2.55,101.11,149.92,68.28,0.68,-1,-1,-1
9,1,1632.93,144.12,150.62,61.47,0.38,-1,-1,-1
9,2,970.48,194.26,143.59,34.72,0.92,-1,-1,-1
9,3,631.94,100.04,192.83,75.75,0.93,-1,-1,-1
9,4,256.18,52.51,140.42,42.03,0.89,-1,-1,-1
9,5,1797.15,128.13,64.63,19.85,0.87,-1,-1,-1
9,6,6.49,150.60,219.68,76.30,0.80,-1,-1,-1
9,7,-0.56,284.62,83.71,31.57,0.71,-1,-1,-1
9,8,-4.24,74.06,171.16,55.25,0.53,-1,-1,-1
9,9,1406.42,167.57,99.93,31.23,0.88,-1,-1,-1
9,10,447.89,65.16,136.68,38.23,0.84,-1,-1,-1
9,12,698.15,56.81,130.39,45.79,0.68,-1,-1,-1
9,13,1116.90,92.56,157.89,59.10,0.69,-1,-1,-1
9,14,455.20,41.21,121.65,31.88,0.67,-1,-1,-1
9,17,983.39,70.23,91.39,25.95,0.27,-1,-1,-1
9,18,582.44,326.25,1112.55,590.64,0.22,-1,-1,-1
9,19,790.73,70.67,147.77,67.48,0.84,-1,-1,-1
9,24,1495.73,82.02,64.12,20.94,0.49,-1,-1,-1
9,15,-0.88,43.77,130.47,39.48,0.57,-1,-1,-1
9,11,-5.70,98.25,156.33,71.75,0.55,-1,-1,-1
9,28,569.94,425.53,1100.97,541.64,0.60,-1,-1,-1
9,23,9.32,75.42,157.04,86.44,0.68,-1,-1,-1
10,1,1629.93,142.14,157.06,64.50,0.97,-1,-1,-1
10,2,969.55,194.58,146.57,35.56,0.91,-1,-1,-1
10,3,631.59,100.32,193.83,76.14,0.94,-1,-1,-1
10,4,255.93,53.35,141.03,42.13,0.90,-1,-1,-1
10,5,1798.45,128.54,64.58,19.93,0.86,-1,-1,-1
10,6,6.57,150.97,220.81,76.58,0.85,-1,-1,-1
10,7,0.05,285.59,82.49,31.09,0.89,-1,-1,-1
10,8,2.67,75.92,156.94,50.38,0.85,-1,-1,-1
10,9,1405.01,167.82,100.78,31.49,0.88,-1,-1,-1
10,10,447.34,65.54,137.11,38.36,0.85,-1,-1,-1
10,12,701.47,57.28,129.30,45.27,0.50,-1,-1,-1
10,13,1125.28,94.88,149.30,55.63,0.35,-1,-1,-1
10,14,457.26,42.83,116.31,30.47,0.75,-1,-1,-1
10,18,595.45,335.37,1089.44,578.17,0.27,-1,-1,-1
10,19,784.44,70.48,149.13,68.10,0.29,-1,-1,-1
10,24,1496.21,81.16,66.07,21.56,0.51,-1,-1,-1
10,15,0.19,47.82,131.55,39.78,0.23,-1,-1,-1
10,11,2.42,108.34,139.02,63.41,0.82,-1,-1,-1
10,28,572.22,428.02,1093.22,537.85,0.36,-1,-1,-1
10,16,602.76,50.94,98.68,26.21,0.59,-1,-1,-1
11,1,1628.87,141.18,159.42,65.95,0.96,-1,-1,-1
11,2,970.43,194.92,145.86,35.43,0.92,-1,-1,-1
11,3,632.30,101.24,191.76,75.33,0.94,-1,-1,-1
11,4,257.57,54.75,137.70,40.87,0.90,-1,-1,-1
11,5,1800.02,128.96,61.99,19.09,0.86,-1,-1,-1
11,6,5.86,150.55,223.09,77.29,0.87,-1,-1,-1
11,7,-0.16,285.50,82.85,31.25,0.90,-1,-1,-1
11,8,5.49,78.21,154.22,49.17,0.85,-1,-1,-1
11,9,1403.60,167.55,102.83,32.16,0.86,-1,-1,-1
11,10,445.81,64.88,139.30,39.08,0.84,-1,-1,-1
11,12,697.94,56.13,135.39,47.55,0.79,-1,-1,-1
11,14,457.09,43.48,117.19,30.61,0.74,-1,-1,-1
11,19,781.14,71.53,145.96,66.26,0.50,-1,-1,-1
11,24,1498.30,81.97,64.22,20.87,0.34,-1,-1,-1
11,15,2.31,48.01,130.63,39.33,0.43,-1,-1,-1
11,11,6.98,114.69,128.76,58.16,0.82,-1,-1,-1
11,28,568.33,426.49,1101.19,541.91,0.53,-1,-1,-1
11,16,603.87,52.25,94.49,25.06,0.27,-1,-1,-1
11,23,22.21,81.66,133.09,71.31,0.25,-1,-1,-1
12,1,1628.56,141.02,159.54,66.41,0.97,-1,-1,-1
12,2,970.05,195.00,146.31,35.62,0.92,-1,-1,-1
12,3,631.64,101.40,191.98,75.43,0.87,-1,-1,-1
12,4,254.03,53.06,145.02,43.10,0.90,-1,-1,-1
12,5,1800.86,129.12,61.54,18.96,0.86,-1,-1,-1
12,6,7.14,151.32,220.99,76.36,0.84,-1,-1,-1
12,7,-0.67,285.31,83.87,31.71,0.91,-1,-1,-1
12,8,4.84,78.36,152.90,48.53,0.85,-1,-1,-1
12,9,1404.78,167.98,101.55,31.76,0.84,-1,-1,-1
12,10,447.93,66.07,136.29,38.18,0.85,-1,-1,-1
12,12,698.46,54.85,135.76,47.74,0.69,-1,-1,-1
12,14,457.04,43.84,116.22,30.34,0.69,-1,-1,-1
12,19,779.56,71.81,145.47,65.68,0.53,-1,-1,-1
12,24,1493.90,79.74,69.36,22.66,0.27,-1,-1,-1
12,11,6.74,115.79,127.85,57.36,0.84,-1,-1,-1
12,28,572.01,424.98,1100.56,541.73,0.58,-1,-1,-1
12,13,1127.32,97.66,142.95,52.96,0.41,-1,-1,-1
13,1,1629.45,143.04,157.21,65.65,0.95,-1,-1,-1
13,2,973.70,196.17,140.97,34.20,0.91,-1,-1,-1
13,3,631.67,101.06,194.72,76.62,0.94,-1,-1,-1
13,4,253.89,52.66,147.78,44.00,0.90,-1,-1,-1
13,5,1796.25,128.57,66.85,20.61,0.83,-1,-1,-1
13,6,6.81,151.36,222.56,76.78,0.87,-1,-1,-1
13,7,-0.24,285.62,83.85,31.72,0.91,-1,-1,-1
13,8,4.21,77.31,155.05,49.02,0.83,-1,-1,-1
13,9,1403.55,168.47,101.99,31.86,0.83,-1,-1,-1
13,10,450.44,67.62,132.11,36.87,0.85,-1,-1,-1
13,12,696.81,55.88,137.58,48.70,0.60,-1,-1,-1
13,14,458.65,44.84,111.84,29.07,0.48,-1,-1,-1
13,19,781.26,72.32,145.28,65.54,0.58,-1,-1,-1
13,24,1498.27,81.02,65.87,21.46,0.24,-1,-1,-1
13,11,7.43,113.88,129.21,57.48,0.76,-1,-1,-1
13,28,571.52,424.07,1104.38,544.15,0.26,-1,-1,-1
13,18,586.36,333.68,1099.88,585.53,0.38,-1,-1,-1
13,15,2.01,47.76,132.32,39.74,0.24,-1,-1,-1
13,16,602.09,49.92,98.17,26.06,0.27,-1,-1,-1
14,1,1629.55,143.13,156.88,65.80,0.95,-1,-1,-1
14,2,973.81,196.45,140.75,34.07,0.92,-1,-1,-1
14,3,631.04,100.11,196.70,77.59,0.93,-1,-1,-1
14,4,254.48,54.05,144.03,42.73,0.90,-1,-1,-1
14,5,1794.66,128.61,68.43,21.09,0.83,-1,-1,-1
14,6,7.63,151.91,221.35,76.13,0.86,-1,-1,-1
14,7,0.50,285.83,83.13,31.43,0.91,-1,-1,-1
14,8,4.13,77.35,155.19,48.84,0.86,-1,-1,-1
14,9,1403.49,168.85,101.35,31.59,0.84,-1,-1,-1
14,10,451.98,69.13,129.22,35.87,0.86,-1,-1,-1
14,12,695.90,55.34,139.83,49.74,0.75,-1,-1,-1
14,14,459.22,44.89,112.20,29.15,0.64,-1,-1,-1
14,19,781.64,72.87,144.97,65.29,0.72,-1,-1,-1
14,24,1499.89,82.80,65.13,21.28,0.21,-1,-1,-1
14,11,7.14,115.45,128.49,56.75,0.81,-1,-1,-1
14,28,572.46,424.05,1103.48,544.26,0.27,-1,-1,-1
14,18,588.98,332.19,1095.61,584.98,0.30,-1,-1,-1
14,13,1122.15,93.63,153.41,56.88,0.65,-1,-1,-1
15,1,1631.98,144.53,153.20,64.40,0.95,-1,-1,-1
15,2,974.45,197.16,139.97,33.82,0.92,-1,-1,-1
15,3,631.50,100.24,195.94,77.41,0.93,-1,-1,-1
15,4,259.40,56.41,137.59,40.51,0.89,-1,-1,-1
15,5,1796.51,129.86,67.04,20.55,0.81,-1,-1,-1
15,6,6.29,151.60,223.93,76.95,0.88,-1,-1,-1
15,7,-0.46,285.85,85.42,32.39,0.90,-1,-1,-1
15,8,1.82,76.30,164.03,51.61,0.84,-1,-1,-1
15,9,1405.06,169.71,100.79,31.32,0.79,-1,-1,-1
15,10,450.57,68.39,132.97,36.86,0.86,-1,-1,-1
15,12,697.61,55.84,137.34,48.90,0.63,-1,-1,-1
15,14,458.29,44.14,115.45,30.12,0.81,-1,-1,-1
15,19,777.98,72.39,150.76,68.02,0.80,-1,-1,-1
15,24,1474.72,72.63,82.63,26.65,0.38,-1,-1,-1
15,11,4.81,112.92,136.15,59.96,0.53,-1,-1,-1
15,28,570.40,421.66,1102.75,543.97,0.24,-1,-1,-1
15,16,603.34,50.59,101.70,27.02,0.32,-1,-1,-1
16,1,1631.91,144.62,152.93,64.43,0.95,-1,-1,-1
16,2,975.16,197.98,139.04,33.51,0.92,-1,-1,-1
16,3,632.67,100.67,194.41,76.86,0.91,-1,-1,-1
16,4,260.29,56.73,137.87,40.34,0.88,-1,-1,-1
16,5,1798.31,130.60,65.63,20.01,0.82,-1,-1,-1
16,6,5.59,151.55,225.09,77.26,0.90,-1,-1,-1
16,7,-0.97,285.62,86.94,33.09,0.91,-1,-1,-1
16,8,-0.50,77.10,166.61,52.54,0.44,-1,-1,-1
16,9,1404.22,169.52,102.66,31.85,0.80,-1,-1,-1
16,10,448.42,67.39,136.29,37.86,0.83,-1,-1,-1
16,12,697.38,54.91,137.95,49.27,0.72,-1,-1,-1
16,14,453.86,43.71,121.77,31.89,0.71,-1,-1,-1
16,19,777.64,73.58,149.46,67.22,0.66,-1,-1,-1
16,24,1465.81,69.52,89.02,28.31,0.26,-1,-1,-1
16,11,-1.02,106.94,147.72,65.50,0.60,-1,-1,-1
16,28,569.70,419.09,1105.07,545.27,0.27,-1,-1,-1
16,15,3.10,48.50,133.12,39.86,0.26,-1,-1,-1
17,1,1630.65,144.77,154.27,65.09,0.95,-1,-1,-1
17,2,975.49,198.40,139.56,33.65,0.92,-1,-1,-1
17,3,632.40,99.41,198.10,78.55,0.92,-1,-1,-1
17,4,260.10,57.55,138.16,40.23,0.88,-1,-1,-1
17,5,1800.79,131.32,63.07,19.09,0.86,-1,-1,-1
17,6,3.82,151.28,228.58,78.63,0.81,-1,-1,-1
17,7,-0.22,286.31,86.42,32.89,0.90,-1,-1,-1
17,8,3.48,78.63,155.27,48.60,0.66,-1,-1,-1
17,9,1405.93,170.03,101.70,31.44,0.45,-1,-1,-1
17,10,445.87,66.76,142.10,39.74,0.88,-1,-1,-1
17,12,697.51,55.29,138.60,49.67,0.67,-1,-1,-1
17,14,453.62,43.74,124.16,32.68,0.53,-1,-1,-1
17,19,780.40,74.19,150.11,67.67,0.86,-1,-1,-1
17,11,1.66,107.42,146.41,64.70,0.38,-1,-1,-1
17,28,569.24,422.28,1103.68,544.90,0.36,-1,-1,-1
17,15,3.47,48.60,128.25,38.19,0.53,-1,-1,-1
17,23,12.34,81.33,156.61,82.77,0.37,-1,-1,-1
17,18,486.63,423.06,1012.32,525.31,0.24,-1,-1,-1
17,13,1127.63,98.66,146.60,54.15,0.27,-1,-1,-1
18,1,1631.13,145.57,152.68,64.37,0.95,-1,-1,-1
18,2,975.48,198.26,140.51,33.94,0.92,-1,-1,-1
18,3,633.44,101.05,194.70,77.28,0.93,-1,-1,-1
18,4,261.71,57.98,136.70,39.55,0.87,-1,-1,-1
18,5,1800.78,131.44,62.78,18.84,0.85,-1,-1,-1
18,6,5.39,152.76,225.62,77.47,0.89,-1,-1,-1
18,7,-0.06,286.46,86.66,33.00,0.89,-1,-1,-1
18,8,3.16,79.65,153.96,48.04,0.61,-1,-1,-1
18,9,1406.82,170.24,101.72,31.39,0.70,-1,-1,-1
18,10,446.25,67.10,141.02,39.58,0.85,-1,-1,-1
18,12,701.19,59.16,132.90,47.67,0.79,-1,-1,-1
18,14,454.50,42.38,123.35,32.81,0.80,-1,-1,-1
18,19,781.06,74.06,151.05,68.17,0.87,-1,-1,-1
18,11,0.04,106.19,147.66,65.44,0.77,-1,-1,-1
18,28,565.77,422.50,1105.53,545.81,0.30,-1,-1,-1
18,15,5.09,48.44,128.06,37.85,0.40,-1,-1,-1
18,18,539.77,361.24,1090.20,567.59,0.26,-1,-1,-1
18,16,602.11,51.16,107.85,28.98,0.52,-1,-1,-1
19,1,1629.91,144.65,154.62,65.34,0.95,-1,-1,-1
19,2,976.39,198.59,138.60,33.43,0.92,-1,-1,-1
19,3,634.75,102.01,192.28,76.23,0.92,-1,-1,-1
19,4,260.98,57.94,138.20,39.80,0.89,-1,-1,-1
19,5,1801.04,131.58,62.70,18.66,0.86,-1,-1,-1
19,6,5.30,152.81,225.90,77.53,0.88,-1,-1,-1
19,7,-0.01,286.60,86.65,33.01,0.89,-1,-1,-1
19,8,4.99,79.98,150.32,46.54,0.82,-1,-1,-1
19,9,1406.98,170.35,102.09,31.48,0.69,-1,-1,-1
19,10,446.91,66.94,140.40,39.47,0.87,-1,-1,-1
19,12,702.98,61.80,129.34,46.30,0.78,-1,-1,-1
19,14,453.97,43.50,121.85,32.45,0.73,-1,-1,-1
19,19,778.32,73.43,152.60,68.72,0.78,-1,-1,-1
19,11,2.05,109.00,144.37,63.77,0.67,-1,-1,-1
19,28,569.35,423.71,1101.41,543.92,0.43,-1,-1,-1
19,15,3.09,48.26,131.69,38.83,0.52,-1,-1,-1
19,18,560.28,343.75,1107.32,578.83,0.22,-1,-1,-1
19,16,604.99,52.61,104.82,28.41,0.26,-1,-1,-1
20,1,1629.08,143.79,158.09,67.31,0.96,-1,-1,-1
20,2,974.66,199.05,139.90,33.75,0.92,-1,-1,-1
20,3,633.68,101.37,195.47,77.72,0.92,-1,-1,-1
20,4,259.57,57.96,141.68,40.66,0.88,-1,-1,-1
20,5,1799.65,131.73,63.69,18.86,0.86,-1,-1,-1
20,6,4.57,152.84,227.87,78.21,0.89,-1,-1,-1
20,7,1.08,287.51,86.31,32.75,0.88,-1,-1,-1
20,8,5.57,80.50,148.29,45.57,0.82,-1,-1,-1
20,9,1406.59,171.11,101.28,31.17,0.62,-1,-1,-1
20,10,448.62,68.51,138.12,38.86,0.86,-1,-1,-1
20,12,702.65,60.80,132.10,47.39,0.67,-1,-1,-1
20,14,459.96,44.66,114.40,30.59,0.70,-1,-1,-1
20,19,776.41,74.11,153.49,68.87,0.60,-1,-1,-1
20,11,3.09,111.09,141.02,62.01,0.67,-1,-1,-1
20,28,421.02,365.86,1153.29,568.13,0.25,-1,-1,-1
20,15,4.54,48.45,128.30,37.56,0.25,-1,-1,-1
20,18,568.87,336.57,1112.03,583.46,0.26,-1,-1,-1
20,31,771.77,73.19,158.80,70.54,0.66,-1,-1,-1
20,13,1123.70,95.40,157.32,58.58,0.60,-1,-1,-1
21,1,1627.51,142.13,161.22,69.25,0.96,-1,-1,-1
21,2,972.90,197.98,144.18,34.89,0.92,-1,-1,-1
21,3,633.52,100.65,196.93,78.48,0.93,-1,-1,-1
21,4,260.90,59.62,138.26,39.33,0.85,-1,-1,-1
21,5,1799.22,131.39,65.16,19.26,0.87,-1,-1,-1
21,6,5.88,153.16,226.79,77.79,0.65,-1,-1,-1
21,7,1.15,287.82,86.34,32.67,0.87,-1,-1,-1
21,8,3.62,78.80,153.95,47.19,0.70,-1,-1,-1
21,9,1407.14,171.54,99.16,30.37,0.76,-1,-1,-1
21,10,446.76,66.80,142.20,40.29,0.86,-1,-1,-1
21,12,703.66,62.24,129.55,46.42,0.81,-1,-1,-1
21,14,457.82,43.42,119.22,32.14,0.75,-1,-1,-1
21,19,779.34,77.16,148.43,65.99,0.82,-1,-1,-1
21,11,9.22,122.42,129.65,56.11,0.39,-1,-1,-1
21,28,361.05,341.84,1184.17,582.32,0.27,-1,-1,-1
21,18,574.51,331.41,1116.69,588.11,0.29,-1,-1,-1
21,31,776.85,77.73,148.70,65.93,0.38,-1,-1,-1
21,13,1119.27,94.94,167.96,63.80,0.75,-1,-1,-1
21,17,990.37,75.11,86.75,24.91,0.30,-1,-1,-1
22,1,1629.42,142.92,158.68,68.54,0.96,-1,-1,-1
22,2,974.41,198.73,142.68,34.52,0.92,-1,-1,-1
22,3,633.12,98.95,200.18,80.13,0.93,-1,-1,-1
22,4,263.46,62.20,134.29,37.70,0.85,-1,-1,-1
22,5,1797.28,130.76,68.75,20.46,0.82,-1,-1,-1
22,6,9.04,154.83,222.78,76.00,0.45,-1,-1,-1
22,7,1.43,288.50,86.54,32.65,0.86,-1,-1,-1
22,8,6.11,78.39,150.46,45.63,0.81,-1,-1,-1
22,9,1406.94,171.78,99.52,30.37,0.65,-1,-1,-1
22,10,448.51,66.70,142.47,40.54,0.85,-1,-1,-1
22,12,701.84,61.32,131.42,47.29,0.82,-1,-1,-1
22,14,460.86,44.05,113.02,30.49,0.77,-1,-1,-1
22,11,10.80,127.14,125.54,53.64,0.41,-1,-1,-1
22,18,577.93,389.06,1078.55,564.27,0.30,-1,-1,-1
22,13,1126.22,103.43,155.82,59.47,0.69,-1,-1,-1
22,16,604.67,52.82,105.98,29.05,0.29,-1,-1,-1
23,1,1630.04,143.14,157.34,68.31,0.96,-1,-1,-1
23,2,974.04,198.46,143.77,34.84,0.91,-1,-1,-1
23,3,633.23,98.86,200.84,80.68,0.93,-1,-1,-1
23,4,263.78,63.23,133.45,37.09,0.83,-1,-1,-1
23,5,1795.37,130.16,71.53,21.44,0.81,-1,-1,-1
23,6,9.78,155.56,220.90,74.93,0.95,-1,-1,-1
23,7,1.85,289.01,86.10,32.35,0.87,-1,-1,-1
