29,1,1203.24,404.66,288.12,72.90,0.92,-1,-1,-1
29,2,636.40,451.11,615.80,189.52,0.82,-1,-1,-1
30,1,1208.16,407.40,279.87,70.70,0.92,-1,-1,-1
30,2,633.83,449.81,620.88,191.34,0.83,-1,-1,-1
30,3,1650.73,316.73,102.40,36.15,0.21,-1,-1,-1
31,1,1215.34,411.01,268.10,67.28,0.91,-1,-1,-1
31,2,634.28,449.57,619.60,191.10,0.88,-1,-1,-1
32,1,1215.66,410.42,270.71,67.86,0.55,-1,-1,-1
32,2,634.47,449.66,618.95,191.07,0.86,-1,-1,-1
32,3,1591.05,295.09,148.43,52.17,0.27,-1,-1,-1
33,1,1215.12,409.29,273.88,68.65,0.87,-1,-1,-1
33,2,634.26,448.79,619.77,191.56,0.36,-1,-1,-1
34,1,1217.49,410.62,269.23,67.17,0.79,-1,-1,-1
34,2,636.11,449.79,617.40,190.91,0.67,-1,-1,-1
35,1,1220.85,411.97,263.68,65.37,0.94,-1,-1,-1
35,2,636.80,450.04,616.95,190.85,0.82,-1,-1,-1
36,1,1220.67,411.44,267.77,66.22,0.92,-1,-1,-1
36,2,638.77,450.42,614.27,189.95,0.42,-1,-1,-1
37,1,1218.78,410.02,274.29,67.90,0.90,-1,-1,-1
37,2,639.10,450.37,613.78,189.75,0.71,-1,-1,-1
38,1,1216.52,407.96,281.91,70.00,0.92,-1,-1,-1
38,2,639.47,451.42,610.73,188.71,0.81,-1,-1,-1
39,1,1216.51,406.31,285.27,71.10,0.91,-1,-1,-1
39,2,639.93,451.64,609.47,188.23,0.77,-1,-1,-1
39,3,1630.36,301.95,130.12,46.86,0.21,-1,-1,-1
40,1,1215.94,404.84,289.71,72.60,0.92,-1,-1,-1
40,2,639.63,451.50,610.94,188.63,0.83,-1,-1,-1
41,1,1217.43,405.17,288.92,72.64,0.92,-1,-1,-1
41,2,639.46,451.05,612.74,189.25,0.81,-1,-1,-1
42,1,1223.43,408.29,278.73,69.84,0.92,-1,-1,-1
42,2,640.29,451.42,611.37,188.79,0.79,-1,-1,-1
43,1,1224.40,407.99,279.15,69.95,0.93,-1,-1,-1
43,2,639.94,451.60,612.24,188.99,0.77,-1,-1,-1
44,1,1229.94,411.15,269.98,67.23,0.91,-1,-1,-1
44,2,640.63,452.01,611.00,188.41,0.70,-1,-1,-1
45,1,1226.19,409.18,278.17,69.34,0.93,-1,-1,-1
45,2,639.65,451.20,613.65,189.24,0.77,-1,-1,-1
46,1,1223.21,406.41,286.76,71.79,0.94,-1,-1,-1
46,2,639.31,450.48,614.60,189.56,0.44,-1,-1,-1
47,1,1223.42,406.21,287.80,72.26,0.93,-1,-1,-1
47,2,639.70,450.43,615.11,189.72,0.80,-1,-1,-1
48,1,1227.46,407.55,281.53,70.58,0.93,-1,-1,-1
48,2,639.87,450.31,614.58,189.59,0.76,-1,-1,-1
49,1,1231.22,408.93,276.24,69.05,0.93,-1,-1,-1
49,2,641.38,450.73,613.06,189.01,0.77,-1,-1,-1
50,1,1230.61,408.35,278.87,69.70,0.93,-1,-1,-1
50,2,641.39,451.38,612.46,188.74,0.74,-1,-1,-1
51,1,1237.27,410.92,268.86,66.69,0.92,-1,-1,-1
51,2,641.94,452.37,610.90,188.22,0.80,-1,-1,-1
52,1,1236.47,410.89,271.94,67.23,0.93,-1,-1,-1
52,2,644.56,453.71,606.01,186.38,0.77,-1,-1,-1
53,1,1238.07,410.88,271.83,66.94,0.92,-1,-1,-1
53,2,644.88,453.58,605.83,186.12,0.79,-1,-1,-1
54,1,1234.81,409.15,279.90,68.95,0.92,-1,-1,-1
54,2,643.66,453.50,607.09,186.38,0.80,-1,-1,-1
55,1,1227.46,404.09,296.68,73.68,0.94,-1,-1,-1
55,2,643.59,453.08,608.12,186.62,0.78,-1,-1,-1
56,1,1229.80,404.92,293.69,73.16,0.93,-1,-1,-1
56,2,644.12,452.86,607.70,186.23,0.79,-1,-1,-1
57,1,1227.51,402.78,299.46,75.10,0.94,-1,-1,-1
57,2,641.56,451.24,611.81,187.48,0.76,-1,-1,-1
58,1,1228.89,402.92,298.25,75.11,0.93,-1,-1,-1
58,2,640.38,450.57,614.12,188.23,0.76,-1,-1,-1
59,1,1229.63,402.93,297.16,75.16,0.93,-1,-1,-1
59,2,639.59,450.31,614.87,188.55,0.74,-1,-1,-1
60,1,1237.71,406.78,284.42,71.75,0.93,-1,-1,-1
60,2,641.54,451.63,610.66,187.07,0.77,-1,-1,-1
61,1,1243.27,409.66,275.12,69.00,0.93,-1,-1,-1
61,2,642.09,452.81,607.66,185.91,0.76,-1,-1,-1
62,1,1240.03,407.15,283.36,71.17,0.93,-1,-1,-1
62,2,641.15,452.82,608.92,186.20,0.76,-1,-1,-1
63,1,1241.50,407.74,282.44,70.83,0.93,-1,-1,-1
63,2,641.30,453.53,607.75,185.71,0.80,-1,-1,-1
64,1,1241.40,407.02,283.39,71.03,0.93,-1,-1,-1
64,2,637.48,452.17,614.27,187.91,0.78,-1,-1,-1
65,1,1239.45,405.62,287.78,72.30,0.93,-1,-1,-1
65,2,638.30,452.96,613.10,187.57,0.77,-1,-1,-1
66,1,1238.22,404.59,291.80,73.56,0.93,-1,-1,-1
66,2,636.43,452.38,615.31,188.44,0.78,-1,-1,-1
67,1,1244.46,408.02,280.95,70.51,0.93,-1,-1,-1
67,2,636.69,452.60,614.73,188.33,0.79,-1,-1,-1
68,1,1237.46,404.14,295.42,74.58,0.93,-1,-1,-1
68,2,637.74,452.51,614.25,188.13,0.78,-1,-1,-1
69,1,1238.50,404.20,295.14,74.71,0.93,-1,-1,-1
69,2,638.70,453.17,612.47,187.43,0.77,-1,-1,-1
70,1,1237.49,402.97,299.10,76.07,0.93,-1,-1,-1
70,2,636.46,452.42,615.05,188.31,0.77,-1,-1,-1
71,1,1238.36,403.27,297.87,76.01,0.93,-1,-1,-1
71,2,637.75,452.94,613.18,187.58,0.76,-1,-1,-1
72,1,1242.44,405.21,290.60,74.14,0.93,-1,-1,-1
72,2,637.96,453.12,613.50,187.59,0.76,-1,-1,-1
73,1,1242.36,404.71,292.34,74.77,0.94,-1,-1,-1
73,2,638.69,453.25,612.73,187.17,0.74,-1,-1,-1
74,1,1243.55,404.22,292.41,74.88,0.93,-1,-1,-1
74,2,637.77,452.52,615.43,187.94,0.75,-1,-1,-1
75,1,1246.59,405.18,286.81,73.31,0.93,-1,-1,-1
75,2,635.51,451.30,618.60,189.01,0.77,-1,-1,-1
76,1,1247.17,405.84,285.60,72.99,0.93,-1,-1,-1
76,2,636.54,451.63,616.71,188.40,0.81,-1,-1,-1
77,1,1246.64,404.98,287.57,73.56,0.93,-1,-1,-1
77,2,637.49,452.36,614.50,187.60,0.82,-1,-1,-1
78,1,1246.64,404.97,288.48,73.81,0.94,-1,-1,-1
78,2,637.34,452.18,614.10,187.47,0.82,-1,-1,-1
79,1,1249.08,405.56,285.33,72.94,0.93,-1,-1,-1
79,2,638.33,452.12,612.79,186.93,0.81,-1,-1,-1
80,1,1249.29,405.42,285.31,72.91,0.93,-1,-1,-1
80,2,639.32,452.87,610.37,185.91,0.79,-1,-1,-1
81,1,1253.58,407.17,280.09,71.28,0.93,-1,-1,-1
81,2,638.63,452.74,610.56,185.82,0.82,-1,-1,-1
82,1,1253.52,407.43,281.98,71.60,0.93,-1,-1,-1
82,2,636.38,451.67,614.45,187.01,0.80,-1,-1,-1
83,1,1258.00,409.83,272.84,68.74,0.92,-1,-1,-1
83,2,636.04,451.96,613.58,186.62,0.79,-1,-1,-1
84,1,1255.00,407.90,280.39,70.57,0.93,-1,-1,-1
84,2,634.19,451.39,615.59,187.24,0.81,-1,-1,-1
85,1,1251.60,405.53,289.33,73.01,0.93,-1,-1,-1
85,2,634.22,451.22,615.60,187.22,0.81,-1,-1,-1
86,1,1252.55,405.98,287.55,72.50,0.93,-1,-1,-1
86,2,632.64,450.87,617.09,187.65,0.81,-1,-1,-1
87,1,1251.70,404.77,290.75,73.43,0.93,-1,-1,-1
87,2,632.89,451.54,615.25,186.96,0.82,-1,-1,-1
88,1,1246.60,401.50,303.72,77.16,0.94,-1,-1,-1
88,2,631.83,451.47,616.77,187.41,0.82,-1,-1,-1
89,1,1250.49,402.89,297.62,75.65,0.93,-1,-1,-1
89,2,630.92,451.89,616.04,187.14,0.83,-1,-1,-1
90,1,1254.55,404.58,291.53,73.97,0.93,-1,-1,-1
90,2,632.07,452.94,612.47,185.84,0.83,-1,-1,-1
91,1,1255.08,404.98,290.02,73.53,0.93,-1,-1,-1
91,2,631.64,452.97,612.88,185.81,0.85,-1,-1,-1
92,1,1251.32,403.20,298.37,75.91,0.93,-1,-1,-1
92,2,630.77,452.27,614.86,186.26,0.80,-1,-1,-1
93,1,1258.98,407.66,284.69,71.92,0.92,-1,-1,-1
93,2,629.63,452.32,615.69,186.21,0.77,-1,-1,-1
94,1,1261.42,408.60,281.38,70.73,0.93,-1,-1,-1
94,2,627.39,451.19,619.05,187.19,0.80,-1,-1,-1
95,1,1261.27,408.35,282.38,70.72,0.92,-1,-1,-1
95,2,625.82,451.72,619.59,187.16,0.80,-1,-1,-1
96,1,1256.81,405.78,292.52,73.37,0.93,-1,-1,-1
96,2,626.20,452.55,618.49,186.57,0.81,-1,-1,-1
97,1,1257.65,406.05,293.64,73.65,0.74,-1,-1,-1
97,2,625.03,452.58,618.77,186.47,0.80,-1,-1,-1
98,1,1263.29,409.28,283.35,70.58,0.69,-1,-1,-1
98,2,625.40,452.34,618.59,186.27,0.82,-1,-1,-1
99,1,1257.49,406.36,295.09,73.69,0.88,-1,-1,-1
99,2,623.71,451.71,621.31,187.05,0.82,-1,-1,-1
100,1,1253.33,403.60,305.80,76.75,0.94,-1,-1,-1
100,2,624.09,451.75,620.90,186.90,0.81,-1,-1,-1
101,1,1258.53,405.82,297.12,74.47,0.94,-1,-1,-1
101,2,625.71,452.42,618.20,185.87,0.82,-1,-1,-1
102,1,1264.16,409.01,286.40,71.43,0.92,-1,-1,-1
102,2,624.17,452.16,619.49,186.16,0.80,-1,-1,-1
103,1,1263.56,408.18,289.90,72.23,0.92,-1,-1,-1
103,2,621.63,451.26,622.60,187.28,0.84,-1,-1,-1
104,1,1262.87,408.00,292.19,72.75,0.93,-1,-1,-1
104,2,624.68,452.87,619.52,186.15,0.82,-1,-1,-1
105,1,1264.22,408.43,289.99,72.05,0.93,-1,-1,-1
105,2,624.52,452.92,618.40,185.69,0.82,-1,-1,-1
106,1,1259.48,405.77,300.22,74.93,0.94,-1,-1,-1
106,2,622.80,452.26,620.36,186.25,0.79,-1,-1,-1
107,1,1258.39,404.09,305.46,76.59,0.92,-1,-1,-1
107,2,623.38,453.17,618.13,185.40,0.78,-1,-1,-1
108,1,1256.07,401.76,311.66,78.64,0.92,-1,-1,-1
108,2,622.88,452.44,621.18,186.34,0.83,-1,-1,-1
109,1,1260.14,403.42,305.13,77.11,0.93,-1,-1,-1
109,2,623.11,452.37,621.44,186.35,0.83,-1,-1,-1
110,1,1260.82,403.02,305.17,77.35,0.93,-1,-1,-1
110,2,622.31,451.90,623.75,187.03,0.79,-1,-1,-1
111,1,1269.24,407.43,291.15,73.35,0.93,-1,-1,-1
111,2,622.20,451.96,624.18,187.04,0.76,-1,-1,-1
112,1,1266.44,404.95,299.14,75.50,0.94,-1,-1,-1
112,2,622.04,451.87,624.37,187.05,0.76,-1,-1,-1
113,1,1267.21,404.53,299.08,75.48,0.94,-1,-1,-1
113,2,621.04,451.75,624.98,187.21,0.75,-1,-1,-1
114,1,1266.33,404.27,301.12,76.07,0.93,-1,-1,-1
114,2,621.27,451.67,624.70,187.02,0.76,-1,-1,-1
115,1,1269.91,405.99,295.18,74.38,0.93,-1,-1,-1
115,2,622.13,452.71,621.11,185.65,0.74,-1,-1,-1
116,1,1269.72,404.72,299.13,75.37,0.94,-1,-1,-1
116,2,619.96,451.66,625.13,186.84,0.73,-1,-1,-1
117,1,1270.20,404.57,298.71,75.22,0.94,-1,-1,-1
117,2,620.00,452.03,625.49,186.89,0.77,-1,-1,-1
118,1,1272.83,405.59,294.89,74.03,0.93,-1,-1,-1
118,2,621.59,453.12,622.09,185.63,0.76,-1,-1,-1
119,1,1266.80,402.30,308.23,77.75,0.94,-1,-1,-1
119,2,620.87,452.77,623.96,186.11,0.78,-1,-1,-1
120,1,1267.67,402.81,307.22,77.62,0.93,-1,-1,-1
120,2,621.77,453.26,622.73,185.43,0.76,-1,-1,-1
121,1,1268.28,402.22,307.64,77.98,0.94,-1,-1,-1
121,2,621.09,453.32,624.90,185.75,0.71,-1,-1,-1
122,1,1270.62,403.01,304.39,77.17,0.94,-1,-1,-1
122,2,621.91,453.64,622.45,184.57,0.75,-1,-1,-1
123,1,1271.29,403.10,304.79,77.40,0.94,-1,-1,-1
123,2,621.23,453.31,623.58,184.48,0.75,-1,-1,-1
124,1,1276.47,405.49,294.85,74.56,0.93,-1,-1,-1
124,2,618.90,453.01,626.36,185.12,0.74,-1,-1,-1
125,1,1277.43,405.58,293.66,74.04,0.93,-1,-1,-1
125,2,618.89,453.81,626.93,185.01,0.72,-1,-1,-1
126,1,1272.79,402.26,305.66,77.36,0.94,-1,-1,-1
126,2,618.82,453.62,626.70,184.68,0.75,-1,-1,-1
127,1,1271.95,401.24,308.75,78.39,0.94,-1,-1,-1
127,2,615.85,453.22,629.92,185.55,0.76,-1,-1,-1
128,1,1273.58,401.97,305.49,77.69,0.94,-1,-1,-1
128,2,615.47,453.11,628.99,185.12,0.78,-1,-1,-1
129,1,1276.49,402.85,301.11,76.56,0.94,-1,-1,-1
129,2,615.60,453.93,628.54,184.81,0.76,-1,-1,-1
130,1,1276.57,402.50,302.90,77.09,0.94,-1,-1,-1
130,2,612.85,453.12,632.22,185.92,0.75,-1,-1,-1
131,1,1272.10,399.17,314.67,80.60,0.94,-1,-1,-1
131,2,612.15,452.85,633.19,186.12,0.76,-1,-1,-1
132,1,1281.11,404.41,297.24,75.73,0.93,-1,-1,-1
132,2,612.76,453.33,630.58,185.13,0.75,-1,-1,-1
133,1,1274.03,400.35,312.62,80.18,0.94,-1,-1,-1
133,2,613.34,453.52,630.22,184.83,0.76,-1,-1,-1
134,1,1275.05,399.81,313.16,80.63,0.94,-1,-1,-1
134,2,611.94,452.75,633.44,185.72,0.76,-1,-1,-1
135,1,1279.23,402.29,304.62,78.31,0.93,-1,-1,-1
135,2,612.68,453.13,632.50,185.32,0.74,-1,-1,-1
136,1,1278.58,401.31,307.28,79.20,0.94,-1,-1,-1
136,2,612.67,452.70,631.90,185.07,0.76,-1,-1,-1
137,1,1283.42,404.09,298.65,76.76,0.93,-1,-1,-1
137,2,613.61,452.72,632.15,184.99,0.74,-1,-1,-1
138,1,1280.09,401.75,306.64,79.02,0.93,-1,-1,-1
138,2,611.22,452.11,635.00,185.83,0.78,-1,-1,-1
139,1,1279.05,400.43,309.88,80.07,0.94,-1,-1,-1
139,2,611.52,451.86,634.72,185.70,0.74,-1,-1,-1
140,1,1283.55,403.33,300.87,77.52,0.93,-1,-1,-1
140,2,612.59,453.17,630.98,184.26,0.72,-1,-1,-1
141,1,1288.05,404.92,292.88,75.10,0.93,-1,-1,-1
141,2,610.43,452.25,635.43,185.42,0.74,-1,-1,-1
142,1,1286.99,403.93,296.77,76.00,0.93,-1,-1,-1
142,2,609.40,452.60,635.73,185.36,0.80,-1,-1,-1
143,1,1287.54,403.49,297.55,76.13,0.93,-1,-1,-1
143,2,610.96,453.37,633.89,184.64,0.79,-1,-1,-1
144,1,1292.09,406.57,288.77,73.38,0.93,-1,-1,-1
144,2,610.19,453.10,636.42,185.21,0.84,-1,-1,-1
145,1,1291.99,406.27,291.10,73.72,0.93,-1,-1,-1
145,2,609.10,452.30,637.71,185.68,0.83,-1,-1,-1
146,1,1290.40,404.93,297.34,75.27,0.94,-1,-1,-1
146,2,611.74,452.99,635.03,184.68,0.79,-1,-1,-1
147,1,1288.14,402.83,303.25,76.89,0.94,-1,-1,-1
147,2,611.39,452.83,635.95,184.84,0.82,-1,-1,-1
148,1,1296.23,407.06,288.76,72.56,0.93,-1,-1,-1
148,2,613.25,453.79,631.46,183.16,0.83,-1,-1,-1
149,1,1294.89,405.63,293.70,73.65,0.94,-1,-1,-1
149,2,612.47,454.60,629.99,182.45,0.82,-1,-1,-1
150,1,1295.14,405.63,294.46,73.64,0.94,-1,-1,-1
150,2,610.97,454.21,632.28,182.88,0.84,-1,-1,-1
151,1,1294.48,404.72,298.47,74.62,0.93,-1,-1,-1
151,2,608.28,452.83,638.04,184.59,0.77,-1,-1,-1
152,1,1292.30,403.35,305.21,76.45,0.93,-1,-1,-1
152,2,606.65,451.72,641.03,185.51,0.81,-1,-1,-1
153,1,1291.00,402.33,308.65,77.49,0.93,-1,-1,-1
153,2,605.07,451.35,642.45,186.02,0.84,-1,-1,-1
154,1,1295.93,405.35,298.34,74.59,0.92,-1,-1,-1
154,2,603.34,450.70,644.73,186.69,0.85,-1,-1,-1
155,1,1292.50,403.55,306.74,76.88,0.93,-1,-1,-1
155,2,601.77,450.07,647.77,187.59,0.43,-1,-1,-1
156,1,1293.69,404.17,304.51,76.31,0.93,-1,-1,-1
156,2,602.92,450.30,645.78,186.87,0.76,-1,-1,-1
157,1,1288.90,400.74,315.62,79.57,0.93,-1,-1,-1
157,2,602.63,450.66,645.57,186.65,0.77,-1,-1,-1
158,1,1290.74,401.55,312.88,79.07,0.93,-1,-1,-1
158,2,601.78,450.47,647.32,187.08,0.62,-1,-1,-1
159,1,1291.28,401.48,312.22,79.10,0.93,-1,-1,-1
159,2,601.42,450.45,647.37,187.00,0.78,-1,-1,-1
160,1,1302.29,407.23,292.11,73.27,0.92,-1,-1,-1
160,2,600.59,450.75,646.52,186.71,0.86,-1,-1,-1
161,1,1303.59,407.68,291.52,72.75,0.92,-1,-1,-1
161,2,599.13,450.78,646.66,186.67,0.75,-1,-1,-1
162,1,1297.84,403.99,304.43,76.17,0.92,-1,-1,-1
162,2,593.05,451.10,642.29,186.32,0.30,-1,-1,-1
163,1,1293.98,401.20,312.21,78.46,0.93,-1,-1,-1
163,2,591.58,451.58,637.66,185.80,0.33,-1,-1,-1
164,1,1298.07,403.00,306.11,76.88,0.91,-1,-1,-1
164,2,591.32,451.88,634.67,185.65,0.32,-1,-1,-1
165,1,1303.00,405.91,296.83,74.16,0.93,-1,-1,-1
165,2,592.60,449.87,643.53,188.14,0.37,-1,-1,-1
166,1,1300.04,403.47,305.90,76.55,0.69,-1,-1,-1
166,2,595.77,449.55,645.78,188.67,0.75,-1,-1,-1
167,1,1300.55,403.33,305.74,76.51,0.43,-1,-1,-1
167,2,596.42,449.48,646.92,188.86,0.54,-1,-1,-1
168,1,1297.59,402.31,312.98,78.49,0.94,-1,-1,-1
168,2,596.04,448.98,649.62,189.63,0.60,-1,-1,-1
169,1,1299.67,403.38,309.22,77.51,0.95,-1,-1,-1
169,2,596.11,449.02,647.79,189.04,0.56,-1,-1,-1
170,1,1294.82,399.93,321.04,80.94,0.95,-1,-1,-1
170,2,596.58,449.24,646.73,188.61,0.68,-1,-1,-1
171,1,1294.75,399.90,320.56,81.08,0.70,-1,-1,-1
171,2,594.42,450.94,636.74,186.24,0.41,-1,-1,-1
172,1,1299.70,401.84,313.49,79.25,0.95,-1,-1,-1
172,2,592.76,447.97,648.63,189.77,0.34,-1,-1,-1
173,1,1300.75,401.84,312.12,78.98,0.95,-1,-1,-1
173,2,592.94,448.46,649.63,189.98,0.55,-1,-1,-1
174,1,1307.18,405.14,300.97,75.75,0.94,-1,-1,-1
174,2,593.60,449.40,647.91,189.39,0.64,-1,-1,-1
175,1,1306.25,404.64,303.73,76.36,0.94,-1,-1,-1
175,2,594.11,449.71,646.77,188.94,0.63,-1,-1,-1
176,1,1306.16,405.33,305.32,76.62,0.94,-1,-1,-1
176,2,596.71,450.59,642.81,187.48,0.76,-1,-1,-1
177,1,1303.53,403.71,311.90,78.42,0.93,-1,-1,-1
177,2,597.06,450.08,644.03,187.62,0.73,-1,-1,-1
178,1,1306.94,404.87,306.77,76.94,0.93,-1,-1,-1
178,2,597.07,449.92,645.03,187.74,0.82,-1,-1,-1
179,1,1312.97,408.35,296.25,73.72,0.92,-1,-1,-1
179,2,596.13,449.27,646.58,188.09,0.62,-1,-1,-1
180,1,1310.52,407.50,300.87,74.71,0.93,-1,-1,-1
180,2,596.32,449.75,646.57,187.84,0.39,-1,-1,-1
181,1,1316.25,410.19,291.83,71.81,0.92,-1,-1,-1
181,2,590.99,450.45,640.40,186.77,0.40,-1,-1,-1
182,1,1315.15,409.21,296.45,72.63,0.93,-1,-1,-1
182,2,589.79,451.10,635.90,186.06,0.40,-1,-1,-1
183,1,1316.74,410.08,294.77,71.76,0.92,-1,-1,-1
183,2,588.56,450.35,635.35,186.57,0.41,-1,-1,-1
184,1,1317.49,411.26,293.63,71.04,0.92,-1,-1,-1
184,2,589.29,450.46,633.03,186.46,0.35,-1,-1,-1
185,1,1315.93,409.78,299.58,72.26,0.92,-1,-1,-1
185,2,589.18,450.10,631.57,186.54,0.32,-1,-1,-1
186,1,1305.53,403.42,323.09,78.57,0.93,-1,-1,-1
186,2,590.11,450.15,630.38,186.62,0.37,-1,-1,-1
187,1,1308.05,404.26,319.86,77.92,0.93,-1,-1,-1
187,2,591.46,450.45,628.67,186.40,0.31,-1,-1,-1
188,1,1312.72,406.62,311.35,75.70,0.92,-1,-1,-1
188,2,591.80,450.63,626.90,186.21,0.39,-1,-1,-1
189,1,1311.72,405.92,314.52,76.57,0.92,-1,-1,-1
189,2,592.16,450.74,626.18,186.23,0.35,-1,-1,-1
190,1,1315.21,407.39,308.48,74.98,0.92,-1,-1,-1
190,2,593.23,450.74,623.51,185.55,0.39,-1,-1,-1
191,1,1316.57,408.15,306.68,74.45,0.93,-1,-1,-1
191,2,593.15,450.77,622.49,185.45,0.36,-1,-1,-1
192,1,1313.87,405.69,314.40,76.56,0.93,-1,-1,-1
192,2,593.65,450.97,621.64,185.37,0.42,-1,-1,-1
193,1,1316.14,406.71,310.51,75.58,0.93,-1,-1,-1
193,2,593.34,450.68,621.71,185.47,0.43,-1,-1,-1
194,1,1317.12,407.18,310.05,75.44,0.93,-1,-1,-1
194,2,591.71,450.15,623.93,186.31,0.36,-1,-1,-1
195,1,1315.37,406.38,314.03,76.57,0.92,-1,-1,-1
195,2,592.46,450.30,623.18,186.19,0.38,-1,-1,-1
196,1,1315.11,405.67,315.90,77.22,0.93,-1,-1,-1
196,2,591.55,449.69,624.56,186.76,0.39,-1,-1,-1
197,1,1315.75,406.05,314.75,77.02,0.93,-1,-1,-1
197,2,591.08,449.63,623.57,186.59,0.41,-1,-1,-1
198,1,1315.26,405.50,316.31,77.60,0.93,-1,-1,-1
198,2,593.41,451.19,619.23,185.28,0.43,-1,-1,-1
199,1,1320.17,408.03,307.46,75.17,0.93,-1,-1,-1
199,2,592.00,450.09,621.13,185.96,0.34,-1,-1,-1
200,1,1321.75,407.97,306.68,74.83,0.93,-1,-1,-1
200,2,590.88,449.25,623.40,186.79,0.33,-1,-1,-1
201,1,1318.86,404.96,316.70,77.44,0.93,-1,-1,-1
201,2,591.89,450.26,620.67,186.06,0.40,-1,-1,-1
202,1,1322.52,406.02,311.45,75.94,0.92,-1,-1,-1
202,2,590.97,450.18,621.62,186.52,0.38,-1,-1,-1
203,1,1323.22,405.91,312.41,76.05,0.92,-1,-1,-1
203,2,590.86,450.19,620.86,186.47,0.39,-1,-1,-1
204,1,1318.45,402.49,325.00,79.46,0.93,-1,-1,-1
