3,4,253.03,405.01,120.53,59.24,0.89,-1,-1,-1
3,5,317.51,520.41,138.95,68.41,0.80,-1,-1,-1
3,6,817.87,221.43,90.99,50.22,0.85,-1,-1,-1
3,7,194.58,425.79,107.04,77.29,0.86,-1,-1,-1
3,8,277.16,298.47,66.42,43.34,0.86,-1,-1,-1
3,9,741.06,487.31,99.50,71.84,0.86,-1,-1,-1
3,10,324.16,343.76,51.79,32.98,0.82,-1,-1,-1
3,11,795.70,326.79,41.32,47.32,0.75,-1,-1,-1
3,12,267.16,593.54,186.36,103.53,0.71,-1,-1,-1
3,13,546.72,942.05,159.07,137.95,0.79,-1,-1,-1
3,14,1279.32,850.17,140.69,156.13,0.29,-1,-1,-1
3,15,1021.41,857.70,163.08,94.26,0.83,-1,-1,-1
3,16,84.98,361.25,74.72,82.62,0.66,-1,-1,-1
3,17,1229.30,532.38,71.32,70.83,0.36,-1,-1,-1
3,18,1268.12,527.72,71.20,70.41,0.59,-1,-1,-1
3,19,688.56,765.11,48.59,60.55,0.43,-1,-1,-1
3,20,1593.77,295.51,150.90,78.70,0.33,-1,-1,-1
3,21,707.94,497.67,82.37,58.66,0.35,-1,-1,-1
3,22,869.29,687.84,148.95,72.61,0.46,-1,-1,-1
3,27,768.98,491.23,79.42,66.03,0.26,-1,-1,-1
3,28,115.16,411.16,98.71,45.71,0.38,-1,-1,-1
4,1,1133.72,340.98,59.48,61.03,0.93,-1,-1,-1
4,2,1357.11,532.49,83.97,56.66,0.93,-1,-1,-1
4,3,396.46,309.41,121.89,55.89,0.91,-1,-1,-1
4,4,250.99,405.74,120.60,59.17,0.89,-1,-1,-1
4,5,317.37,520.05,139.33,68.71,0.88,-1,-1,-1
4,6,820.68,225.73,84.60,46.91,0.89,-1,-1,-1
4,7,194.16,425.09,108.30,78.29,0.86,-1,-1,-1
4,8,278.32,299.02,65.39,42.63,0.86,-1,-1,-1
4,9,741.32,487.92,98.29,70.99,0.84,-1,-1,-1
4,10,325.75,344.69,50.45,32.13,0.83,-1,-1,-1
4,11,795.78,326.93,41.69,47.80,0.69,-1,-1,-1
4,12,266.89,593.47,186.46,103.73,0.72,-1,-1,-1
4,13,543.78,942.19,159.20,137.81,0.29,-1,-1,-1
4,14,1282.20,851.25,139.63,154.88,0.72,-1,-1,-1
4,15,1021.25,857.03,163.86,94.72,0.79,-1,-1,-1
4,16,85.01,362.12,75.14,83.21,0.31,-1,-1,-1
4,17,1228.22,532.76,71.43,70.93,0.66,-1,-1,-1
4,18,1268.98,528.07,73.27,72.57,0.70,-1,-1,-1
4,19,688.33,764.96,49.12,61.25,0.43,-1,-1,-1
4,20,1593.61,295.20,151.62,79.04,0.47,-1,-1,-1
4,21,709.70,497.68,82.47,58.59,0.39,-1,-1,-1
4,22,869.34,687.00,151.69,73.99,0.44,-1,-1,-1
4,27,772.65,490.96,79.47,66.01,0.39,-1,-1,-1
4,28,118.40,413.74,96.05,44.56,0.47,-1,-1,-1
4,24,619.29,583.97,144.43,103.11,0.46,-1,-1,-1
4,25,856.41,756.63,167.11,114.60,0.23,-1,-1,-1
5,1,1134.42,342.31,58.11,59.49,0.92,-1,-1,-1
5,2,1357.36,532.56,83.47,56.31,0.91,-1,-1,-1
5,3,397.07,309.32,120.43,55.26,0.90,-1,-1,-1
5,4,251.27,406.97,119.41,58.46,0.88,-1,-1,-1
5,5,317.64,520.50,138.42,68.32,0.86,-1,-1,-1
5,6,824.36,230.19,76.33,42.36,0.88,-1,-1,-1
5,7,192.79,422.35,111.33,80.71,0.87,-1,-1,-1
5,8,278.95,300.07,63.39,41.24,0.86,-1,-1,-1
5,9,741.64,487.96,98.52,71.14,0.86,-1,-1,-1
5,10,325.44,344.67,50.72,32.33,0.85,-1,-1,-1
5,11,795.84,327.24,41.34,47.42,0.69,-1,-1,-1
5,12,268.99,595.77,182.50,101.59,0.78,-1,-1,-1
5,13,545.01,941.76,159.71,138.24,0.74,-1,-1,-1
5,14,1287.90,853.88,137.22,152.47,0.70,-1,-1,-1
5,15,1021.55,857.00,163.63,94.58,0.66,-1,-1,-1
5,16,85.60,361.75,74.60,82.78,0.78,-1,-1,-1
5,17,1226.98,533.02,71.76,71.41,0.73,-1,-1,-1
5,18,1269.23,527.87,74.17,73.66,0.71,-1,-1,-1
5,19,688.22,764.94,49.01,61.13,0.45,-1,-1,-1
5,20,1594.46,296.04,149.82,77.98,0.29,-1,-1,-1
5,21,708.33,497.75,82.12,58.36,0.42,-1,-1,-1
5,22,869.36,687.04,151.98,74.10,0.27,-1,-1,-1
5,27,771.40,490.49,79.90,66.19,0.34,-1,-1,-1
5,28,118.45,411.90,96.90,45.11,0.31,-1,-1,-1
5,24,619.57,584.91,144.23,101.99,0.36,-1,-1,-1
5,25,768.11,726.16,213.69,149.61,0.25,-1,-1,-1
6,1,1133.94,341.89,58.68,60.00,0.93,-1,-1,-1
6,2,1357.49,532.45,83.18,56.07,0.90,-1,-1,-1
6,3,397.93,309.96,118.86,54.52,0.91,-1,-1,-1
6,4,249.39,407.24,120.01,58.53,0.88,-1,-1,-1
6,5,317.71,520.66,137.03,67.64,0.74,-1,-1,-1
6,6,825.72,231.66,72.81,40.45,0.89,-1,-1,-1
6,7,192.65,422.00,111.77,81.23,0.87,-1,-1,-1
6,8,277.18,299.24,64.91,42.18,0.87,-1,-1,-1
6,9,742.15,487.65,98.89,71.48,0.88,-1,-1,-1
6,10,324.70,343.75,51.87,33.13,0.85,-1,-1,-1
6,11,795.99,327.07,41.04,47.12,0.65,-1,-1,-1
6,12,264.57,590.00,192.13,107.48,0.72,-1,-1,-1
6,13,545.13,941.83,159.82,138.17,0.79,-1,-1,-1
6,14,1284.11,851.98,138.98,154.18,0.63,-1,-1,-1
6,15,1021.16,857.06,163.55,94.49,0.86,-1,-1,-1
6,16,86.65,362.80,72.83,80.81,0.70,-1,-1,-1
6,17,1227.45,532.59,71.91,71.72,0.67,-1,-1,-1
6,18,1269.81,527.83,73.73,73.42,0.70,-1,-1,-1
6,19,688.46,764.76,48.71,60.72,0.48,-1,-1,-1
6,20,1594.57,295.56,149.96,77.95,0.39,-1,-1,-1
6,21,704.98,499.34,80.28,57.36,0.42,-1,-1,-1
6,22,868.81,686.13,154.73,75.46,0.38,-1,-1,-1
6,27,771.33,490.13,80.96,66.93,0.38,-1,-1,-1
6,28,114.01,412.23,97.04,45.18,0.31,-1,-1,-1
6,24,627.99,583.04,145.00,102.47,0.28,-1,-1,-1
6,25,741.29,714.56,226.92,162.82,0.40,-1,-1,-1
7,1,1134.07,342.36,58.38,59.55,0.93,-1,-1,-1
7,2,1357.06,531.85,84.14,56.73,0.93,-1,-1,-1
7,3,399.42,310.99,116.41,53.34,0.90,-1,-1,-1
7,4,249.12,407.40,120.80,58.77,0.88,-1,-1,-1
7,5,318.35,521.14,135.62,66.89,0.83,-1,-1,-1
7,6,826.42,232.10,71.28,39.63,0.88,-1,-1,-1
7,7,193.34,421.96,110.89,80.71,0.85,-1,-1,-1
7,8,276.81,299.09,64.75,41.97,0.87,-1,-1,-1
7,9,741.79,488.24,98.88,71.46,0.87,-1,-1,-1
7,10,325.12,344.47,51.25,32.77,0.84,-1,-1,-1
7,11,796.04,326.85,40.92,47.03,0.79,-1,-1,-1
7,12,269.22,594.57,183.14,102.43,0.76,-1,-1,-1
7,13,546.24,941.89,159.86,138.11,0.78,-1,-1,-1
7,14,1287.39,853.25,137.68,153.01,0.73,-1,-1,-1
7,15,1020.78,856.98,164.17,94.88,0.59,-1,-1,-1
7,16,86.84,362.40,73.38,81.41,0.44,-1,-1,-1
7,17,1229.45,532.74,71.55,71.27,0.64,-1,-1,-1
7,18,1269.34,528.23,73.84,73.71,0.61,-1,-1,-1
7,19,688.33,764.76,48.98,61.06,0.46,-1,-1,-1
7,20,1594.71,295.61,149.71,77.70,0.27,-1,-1,-1
7,21,705.36,500.78,79.67,57.09,0.45,-1,-1,-1
7,22,868.93,685.88,154.83,75.74,0.67,-1,-1,-1
7,27,770.83,490.17,81.42,67.27,0.31,-1,-1,-1
7,28,110.98,410.29,101.62,47.31,0.34,-1,-1,-1
7,24,632.84,582.41,144.27,101.98,0.44,-1,-1,-1
7,25,811.05,740.50,186.35,133.69,0.26,-1,-1,-1
8,1,1133.77,341.51,58.98,60.11,0.93,-1,-1,-1
8,2,1357.06,532.03,83.74,56.43,0.92,-1,-1,-1
8,3,399.28,310.34,117.06,53.59,0.90,-1,-1,-1
8,4,248.63,407.49,121.51,58.96,0.88,-1,-1,-1
8,5,318.99,521.06,135.45,66.83,0.86,-1,-1,-1
8,6,826.38,232.23,70.87,39.49,0.89,-1,-1,-1
8,7,194.50,423.61,107.81,78.54,0.84,-1,-1,-1
8,8,276.52,298.94,66.20,42.89,0.86,-1,-1,-1
8,9,740.95,487.48,99.85,72.12,0.83,-1,-1,-1
8,10,324.79,344.26,51.76,33.16,0.84,-1,-1,-1
8,11,795.57,326.00,41.29,47.56,0.78,-1,-1,-1
8,12,272.24,598.10,177.04,98.90,0.82,-1,-1,-1
8,13,545.77,941.48,160.34,138.52,0.80,-1,-1,-1
8,14,1284.20,851.56,139.16,154.56,0.69,-1,-1,-1
8,15,1020.83,857.18,163.70,94.59,0.82,-1,-1,-1
8,16,87.80,363.31,72.44,80.14,0.47,-1,-1,-1
8,17,1230.27,533.76,70.29,69.83,0.41,-1,-1,-1
8,18,1266.93,528.50,73.08,72.56,0.58,-1,-1,-1
8,19,688.35,764.80,49.08,61.19,0.59,-1,-1,-1
8,20,1594.75,294.20,152.53,79.18,0.20,-1,-1,-1
8,21,706.63,500.56,79.90,57.28,0.40,-1,-1,-1
8,22,869.18,686.45,153.76,75.19,0.45,-1,-1,-1
8,27,771.14,489.56,81.58,67.28,0.27,-1,-1,-1
8,28,110.81,410.48,100.10,46.58,0.32,-1,-1,-1
8,24,633.08,582.36,144.73,102.17,0.46,-1,-1,-1
8,25,839.72,752.37,170.20,121.58,0.41,-1,-1,-1
8,35,578.25,593.03,83.05,86.46,0.36,-1,-1,-1
9,1,1133.89,341.23,58.79,59.86,0.92,-1,-1,-1
9,2,1357.03,532.05,84.10,56.62,0.91,-1,-1,-1
9,3,398.92,310.34,116.57,53.30,0.90,-1,-1,-1
9,4,245.72,407.70,124.57,60.21,0.84,-1,-1,-1
9,5,319.80,522.07,134.08,66.02,0.77,-1,-1,-1
9,6,824.96,231.39,73.17,40.97,0.89,-1,-1,-1
9,7,194.21,421.61,109.72,80.10,0.85,-1,-1,-1
9,8,275.91,298.98,66.81,43.28,0.86,-1,-1,-1
9,9,740.51,487.34,100.44,72.61,0.84,-1,-1,-1
9,10,325.38,345.21,50.93,32.63,0.83,-1,-1,-1
9,11,795.61,326.16,41.09,47.43,0.84,-1,-1,-1
9,12,269.74,595.45,182.06,101.96,0.75,-1,-1,-1
9,13,547.23,942.04,159.61,137.96,0.78,-1,-1,-1
9,14,1282.30,851.08,139.65,154.83,0.66,-1,-1,-1
9,15,1021.71,857.25,162.92,94.10,0.52,-1,-1,-1
9,16,87.74,364.21,71.98,79.48,0.41,-1,-1,-1
9,17,1227.97,534.01,69.87,69.57,0.39,-1,-1,-1
9,18,1267.91,528.89,71.98,71.35,0.52,-1,-1,-1
9,19,688.01,764.26,49.34,61.51,0.63,-1,-1,-1
9,20,1594.69,294.42,151.75,78.68,0.38,-1,-1,-1
9,21,706.15,500.00,81.01,58.24,0.44,-1,-1,-1
9,22,869.23,686.28,153.24,75.09,0.50,-1,-1,-1
9,27,771.99,489.59,81.74,67.58,0.30,-1,-1,-1
9,28,117.37,410.38,98.68,46.15,0.36,-1,-1,-1
9,24,632.51,582.14,145.41,102.59,0.32,-1,-1,-1
9,25,849.36,756.13,164.82,117.35,0.36,-1,-1,-1
9,35,577.60,592.42,84.42,87.89,0.33,-1,-1,-1
10,1,1134.04,340.93,58.96,59.93,0.94,-1,-1,-1
10,2,1357.04,531.65,83.72,56.27,0.91,-1,-1,-1
10,3,397.89,309.88,118.84,54.35,0.91,-1,-1,-1
10,4,246.99,407.08,124.18,59.84,0.87,-1,-1,-1
10,5,319.76,522.10,132.14,64.92,0.77,-1,-1,-1
10,6,825.33,231.62,72.24,40.60,0.88,-1,-1,-1
10,7,193.12,420.72,110.44,81.00,0.88,-1,-1,-1
10,8,275.29,298.77,67.88,43.98,0.87,-1,-1,-1
10,9,738.55,487.40,100.57,72.46,0.80,-1,-1,-1
10,10,325.16,344.84,50.62,32.44,0.82,-1,-1,-1
10,11,795.39,325.34,41.93,48.51,0.82,-1,-1,-1
10,12,267.08,591.95,187.69,105.66,0.71,-1,-1,-1
10,13,547.07,942.01,159.56,137.99,0.78,-1,-1,-1
10,14,1283.42,851.25,139.47,154.69,0.76,-1,-1,-1
10,15,1021.10,856.69,163.84,94.60,0.82,-1,-1,-1
10,16,86.56,363.29,72.99,80.69,0.79,-1,-1,-1
10,17,1227.45,534.30,69.24,69.08,0.35,-1,-1,-1
10,18,1266.43,528.24,71.92,70.81,0.53,-1,-1,-1
10,19,687.96,763.96,49.38,61.54,0.59,-1,-1,-1
10,20,1594.61,294.59,151.40,78.42,0.41,-1,-1,-1
10,21,708.09,497.69,85.09,60.98,0.40,-1,-1,-1
10,22,868.05,685.73,153.06,75.10,0.45,-1,-1,-1
10,27,771.47,489.49,81.50,67.13,0.35,-1,-1,-1
10,28,100.22,403.67,113.03,53.25,0.37,-1,-1,-1
10,24,623.87,583.46,147.12,102.33,0.45,-1,-1,-1
10,25,840.12,754.26,169.43,119.19,0.25,-1,-1,-1
11,1,1133.10,338.42,59.79,60.66,0.94,-1,-1,-1
11,2,1356.72,530.92,84.43,56.69,0.90,-1,-1,-1
11,3,398.05,310.25,118.92,54.36,0.91,-1,-1,-1
11,4,246.74,406.25,124.91,60.13,0.87,-1,-1,-1
11,5,319.47,522.59,133.28,65.50,0.47,-1,-1,-1
11,6,826.03,232.26,70.52,39.67,0.88,-1,-1,-1
11,7,193.57,422.16,108.73,79.85,0.86,-1,-1,-1
11,8,275.95,299.07,66.90,43.25,0.83,-1,-1,-1
11,9,739.90,488.02,99.13,71.32,0.78,-1,-1,-1
11,10,324.54,344.65,51.35,32.97,0.82,-1,-1,-1
11,11,796.16,324.30,40.73,47.14,0.49,-1,-1,-1
11,12,249.62,569.11,223.78,128.68,0.48,-1,-1,-1
11,13,546.18,941.78,159.92,138.22,0.77,-1,-1,-1
11,14,1288.22,853.53,136.92,152.21,0.73,-1,-1,-1
11,15,1020.22,856.94,164.87,95.24,0.89,-1,-1,-1
11,16,87.24,363.80,72.65,80.17,0.64,-1,-1,-1
11,17,1226.80,534.84,68.28,68.62,0.43,-1,-1,-1
11,18,1268.76,528.85,71.63,70.73,0.59,-1,-1,-1
11,19,688.27,763.92,49.23,61.35,0.60,-1,-1,-1
11,21,709.64,499.16,83.51,59.59,0.48,-1,-1,-1
11,22,868.94,686.15,152.55,74.92,0.48,-1,-1,-1
11,27,770.26,490.18,80.72,66.57,0.22,-1,-1,-1
11,28,109.78,408.66,102.94,48.73,0.33,-1,-1,-1
11,24,627.58,582.85,147.10,102.02,0.21,-1,-1,-1
11,25,842.97,761.17,162.90,112.78,0.30,-1,-1,-1
11,35,578.11,592.54,83.17,86.54,0.21,-1,-1,-1
12,1,1132.51,337.96,60.24,60.98,0.43,-1,-1,-1
12,2,1356.31,530.77,84.66,56.81,0.91,-1,-1,-1
12,3,398.74,310.79,118.96,54.38,0.90,-1,-1,-1
12,4,241.72,407.04,129.32,62.00,0.78,-1,-1,-1
12,5,318.97,522.89,133.29,65.43,0.52,-1,-1,-1
12,6,825.77,231.91,71.02,40.06,0.88,-1,-1,-1
12,7,195.11,420.32,111.08,81.54,0.84,-1,-1,-1
12,8,276.53,299.30,65.36,42.10,0.84,-1,-1,-1
12,9,740.78,487.94,99.09,71.32,0.83,-1,-1,-1
12,10,324.74,345.03,51.01,32.75,0.82,-1,-1,-1
12,11,795.90,324.61,41.18,47.79,0.83,-1,-1,-1
12,12,245.48,561.59,232.23,136.28,0.59,-1,-1,-1
12,13,547.57,942.08,159.44,137.92,0.78,-1,-1,-1
12,14,1287.70,853.27,137.06,152.47,0.75,-1,-1,-1
12,15,1020.48,857.10,164.24,94.88,0.85,-1,-1,-1
12,16,88.05,364.21,71.72,78.76,0.20,-1,-1,-1
12,18,1266.55,528.47,71.58,70.06,0.42,-1,-1,-1
12,19,688.07,763.91,49.13,61.21,0.63,-1,-1,-1
12,21,708.77,499.64,82.77,59.01,0.47,-1,-1,-1
12,22,868.19,685.44,154.31,76.09,0.54,-1,-1,-1
12,27,769.59,490.58,80.30,66.07,0.30,-1,-1,-1
12,28,111.77,408.62,101.31,47.83,0.22,-1,-1,-1
12,24,629.96,582.32,147.67,102.37,0.29,-1,-1,-1
12,25,833.61,763.57,163.83,110.17,0.41,-1,-1,-1
12,35,577.78,592.87,83.55,86.96,0.20,-1,-1,-1
13,1,1132.71,338.43,59.80,60.28,0.46,-1,-1,-1
13,2,1356.35,531.30,84.05,56.29,0.87,-1,-1,-1
13,3,397.88,310.19,120.01,54.91,0.91,-1,-1,-1
13,4,244.88,406.28,127.82,61.38,0.88,-1,-1,-1
13,5,320.43,523.59,130.74,64.01,0.75,-1,-1,-1
13,6,824.93,230.67,72.34,40.98,0.91,-1,-1,-1
13,7,198.48,429.20,101.17,73.53,0.84,-1,-1,-1
13,8,276.72,300.06,65.23,41.93,0.80,-1,-1,-1
13,9,741.15,488.66,97.91,70.60,0.83,-1,-1,-1
13,10,325.11,345.15,50.62,32.47,0.82,-1,-1,-1
13,11,796.14,325.52,40.46,46.95,0.76,-1,-1,-1
13,12,258.74,576.87,205.09,120.79,0.68,-1,-1,-1
13,13,548.16,942.15,159.24,137.85,0.75,-1,-1,-1
13,14,1285.14,851.93,138.33,153.65,0.68,-1,-1,-1
13,15,1020.47,857.14,164.20,94.86,0.89,-1,-1,-1
13,16,87.87,364.67,70.66,77.35,0.63,-1,-1,-1
13,18,1263.86,528.33,73.00,70.70,0.42,-1,-1,-1
13,19,688.08,764.39,49.00,61.02,0.45,-1,-1,-1
13,21,708.96,499.60,82.17,58.48,0.50,-1,-1,-1
13,22,871.43,687.49,150.12,73.93,0.31,-1,-1,-1
13,27,771.13,491.02,80.31,66.28,0.36,-1,-1,-1
13,28,116.69,412.03,94.04,44.41,0.37,-1,-1,-1
13,24,631.64,582.42,147.31,102.19,0.37,-1,-1,-1
13,25,827.12,764.98,166.97,108.95,0.39,-1,-1,-1
13,35,578.45,592.79,83.36,86.68,0.36,-1,-1,-1
13,37,1133.62,340.72,59.54,59.38,0.68,-1,-1,-1
13,17,1227.42,534.62,68.33,68.55,0.22,-1,-1,-1
14,2,1355.65,530.38,84.68,56.73,0.88,-1,-1,-1
14,3,398.01,310.62,119.49,54.67,0.91,-1,-1,-1
14,4,248.95,405.75,124.42,59.81,0.88,-1,-1,-1
14,6,826.18,231.94,69.96,39.60,0.88,-1,-1,-1
14,7,195.78,424.23,106.73,77.82,0.88,-1,-1,-1
14,8,276.57,299.70,64.77,41.48,0.85,-1,-1,-1
14,9,740.64,488.26,98.86,71.44,0.82,-1,-1,-1
14,10,324.11,343.71,52.17,33.57,0.83,-1,-1,-1
14,11,796.27,325.69,40.26,46.70,0.79,-1,-1,-1
14,12,238.01,543.35,251.64,153.02,0.33,-1,-1,-1
14,13,547.92,941.98,159.50,138.02,0.75,-1,-1,-1
14,14,1284.54,851.95,138.24,153.24,0.61,-1,-1,-1
14,15,1020.64,857.43,163.72,94.53,0.89,-1,-1,-1
14,16,86.98,363.41,72.88,79.88,0.54,-1,-1,-1
14,18,1266.28,528.66,72.10,69.61,0.58,-1,-1,-1
14,19,688.28,764.93,48.53,60.40,0.59,-1,-1,-1
14,21,709.32,498.69,84.29,59.87,0.50,-1,-1,-1
14,22,870.05,686.88,150.70,74.31,0.52,-1,-1,-1
14,27,773.11,490.80,80.61,66.69,0.32,-1,-1,-1
14,28,117.24,411.09,95.80,45.52,0.31,-1,-1,-1
14,24,620.64,584.56,149.07,101.48,0.48,-1,-1,-1
14,25,837.50,763.67,169.01,109.60,0.50,-1,-1,-1
14,17,1226.67,534.80,67.41,67.81,0.22,-1,-1,-1
14,20,1595.45,294.63,153.05,79.29,0.22,-1,-1,-1
15,2,1355.65,530.34,84.77,56.80,0.87,-1,-1,-1
15,3,398.45,310.80,119.58,54.76,0.89,-1,-1,-1
15,4,249.87,405.75,123.43,59.26,0.87,-1,-1,-1
15,6,826.08,232.33,69.61,39.41,0.88,-1,-1,-1
15,7,196.00,423.67,107.34,78.22,0.85,-1,-1,-1
15,8,276.08,299.02,65.79,42.00,0.84,-1,-1,-1
15,9,740.76,487.75,99.48,72.14,0.87,-1,-1,-1
15,10,324.19,344.00,51.79,33.29,0.81,-1,-1,-1
15,11,795.78,325.22,41.52,48.32,0.83,-1,-1,-1
15,12,232.54,529.90,264.77,166.30,0.82,-1,-1,-1
15,13,546.51,941.71,159.96,138.29,0.71,-1,-1,-1
15,14,1282.93,851.18,139.24,154.00,0.54,-1,-1,-1
15,15,1020.27,857.41,164.17,94.72,0.88,-1,-1,-1
15,16,86.42,363.22,72.40,79.40,0.67,-1,-1,-1
15,18,1266.80,527.16,73.65,71.23,0.69,-1,-1,-1
15,19,688.26,765.07,48.21,60.05,0.47,-1,-1,-1
15,21,708.08,497.86,84.71,60.33,0.50,-1,-1,-1
15,27,772.85,490.34,81.73,68.00,0.42,-1,-1,-1
15,28,120.49,410.38,97.99,46.42,0.25,-1,-1,-1
15,24,628.79,583.37,148.71,101.57,0.26,-1,-1,-1
15,25,839.90,764.96,168.93,108.33,0.29,-1,-1,-1
15,17,1226.50,533.36,68.87,69.44,0.46,-1,-1,-1
15,20,1597.06,295.66,150.50,77.75,0.76,-1,-1,-1
15,1,1133.37,339.84,59.75,60.20,0.93,-1,-1,-1
15,35,579.81,593.59,82.79,85.83,0.41,-1,-1,-1
16,2,1355.61,530.65,84.79,56.86,0.84,-1,-1,-1
16,3,398.51,310.54,118.96,54.47,0.90,-1,-1,-1
16,4,251.01,405.73,122.75,58.93,0.88,-1,-1,-1
16,6,827.18,234.07,67.52,38.05,0.88,-1,-1,-1
16,7,196.65,425.09,105.68,76.83,0.85,-1,-1,-1
16,8,275.48,299.00,67.37,43.12,0.82,-1,-1,-1
16,9,741.32,488.60,97.89,71.15,0.84,-1,-1,-1
16,10,323.81,343.59,52.12,33.57,0.80,-1,-1,-1
16,11,796.11,325.64,40.59,47.17,0.83,-1,-1,-1
16,12,232.94,524.66,265.09,171.71,0.74,-1,-1,-1
16,13,545.51,941.89,160.01,138.11,0.79,-1,-1,-1
16,14,1284.44,851.93,138.59,153.32,0.73,-1,-1,-1
16,15,1020.47,857.13,164.34,94.75,0.76,-1,-1,-1
16,16,86.77,363.91,72.40,79.31,0.55,-1,-1,-1
16,18,1268.07,527.48,74.82,72.91,0.62,-1,-1,-1
16,19,688.63,765.38,48.11,59.91,0.61,-1,-1,-1
16,21,709.26,497.87,84.33,59.88,0.53,-1,-1,-1
16,27,771.45,490.62,81.47,67.96,0.35,-1,-1,-1
16,28,119.88,410.14,96.57,46.04,0.37,-1,-1,-1
16,24,628.64,585.44,147.77,100.61,0.20,-1,-1,-1
16,25,843.53,765.24,169.01,107.63,0.55,-1,-1,-1
16,17,1227.06,532.84,69.60,70.36,0.58,-1,-1,-1
16,20,1596.72,295.55,151.46,78.29,0.58,-1,-1,-1
16,1,1134.40,342.09,57.85,57.93,0.93,-1,-1,-1
16,35,579.82,594.51,81.96,84.68,0.46,-1,-1,-1
16,22,868.24,686.22,152.20,75.33,0.32,-1,-1,-1
17,2,1356.01,531.15,84.11,56.39,0.85,-1,-1,-1
17,3,397.89,310.12,120.24,55.11,0.90,-1,-1,-1
17,4,249.11,406.04,123.40,59.04,0.85,-1,-1,-1
17,6,825.25,232.19,70.73,40.01,0.89,-1,-1,-1
17,7,196.31,423.81,107.87,78.34,0.81,-1,-1,-1
17,8,276.00,299.19,66.69,42.60,0.83,-1,-1,-1
17,9,742.22,488.81,97.07,70.64,0.82,-1,-1,-1
17,10,324.03,343.37,51.94,33.51,0.81,-1,-1,-1
17,11,796.02,325.55,40.68,47.38,0.83,-1,-1,-1
