10,4,1288.69,540.79,264.30,75.90,0.94,-1,-1,-1
11,1,766.14,410.50,522.07,272.21,0.84,-1,-1,-1
11,2,1432.21,333.84,475.61,135.04,0.84,-1,-1,-1
11,3,212.46,326.31,51.77,27.15,0.74,-1,-1,-1
11,5,1047.28,403.57,60.90,18.08,0.36,-1,-1,-1
11,6,906.18,293.40,283.96,102.81,0.61,-1,-1,-1
11,4,1289.97,541.81,261.95,75.10,0.59,-1,-1,-1
12,1,766.95,410.47,521.48,271.97,0.57,-1,-1,-1
12,2,1417.37,326.78,499.43,141.87,0.44,-1,-1,-1
12,3,212.48,328.24,52.16,27.48,0.25,-1,-1,-1
12,5,1046.02,404.87,59.94,17.52,0.26,-1,-1,-1
12,6,892.99,285.73,298.99,108.07,0.40,-1,-1,-1
12,4,1290.17,541.92,262.39,75.12,0.63,-1,-1,-1
12,11,1288.03,541.71,267.00,73.36,0.36,-1,-1,-1
13,1,767.02,409.17,523.53,273.20,0.84,-1,-1,-1
13,2,1424.30,331.55,486.34,137.45,0.60,-1,-1,-1
13,3,213.58,326.09,53.71,28.28,0.33,-1,-1,-1
13,5,1044.17,403.67,63.81,18.65,0.30,-1,-1,-1
13,6,915.95,297.70,271.40,97.90,0.48,-1,-1,-1
13,4,1289.87,541.60,264.07,75.55,0.60,-1,-1,-1
13,11,1287.29,541.20,269.32,74.02,0.37,-1,-1,-1
14,1,766.39,408.75,525.49,274.47,0.88,-1,-1,-1
14,2,1425.95,333.55,483.29,135.98,0.38,-1,-1,-1
14,3,216.63,324.68,58.70,30.83,0.28,-1,-1,-1
14,5,1045.16,404.17,65.90,19.09,0.23,-1,-1,-1
14,6,925.87,304.09,255.26,91.22,0.50,-1,-1,-1
14,4,1289.45,541.48,264.73,75.67,0.72,-1,-1,-1
14,11,1287.07,541.12,269.40,74.06,0.22,-1,-1,-1
14,13,1395.03,310.04,520.80,148.79,0.27,-1,-1,-1
15,1,765.98,406.92,527.50,275.92,0.84,-1,-1,-1
15,2,1420.21,331.24,494.29,138.93,0.24,-1,-1,-1
15,3,216.97,327.17,51.03,26.69,0.31,-1,-1,-1
15,5,1046.80,404.13,63.34,18.22,0.20,-1,-1,-1
15,6,931.90,306.99,250.46,89.43,0.37,-1,-1,-1
15,4,1289.93,541.53,265.57,75.85,0.53,-1,-1,-1
15,11,1287.75,541.13,269.83,74.20,0.48,-1,-1,-1
15,13,1394.82,312.02,519.43,148.43,0.35,-1,-1,-1
16,1,767.20,407.81,524.80,274.59,0.85,-1,-1,-1
16,2,1430.74,334.69,481.14,134.69,0.82,-1,-1,-1
16,5,1047.34,404.00,60.27,17.22,0.63,-1,-1,-1
16,6,894.63,287.36,296.27,105.85,0.25,-1,-1,-1
16,4,1291.39,541.88,263.80,75.22,0.66,-1,-1,-1
16,11,1289.76,541.56,266.80,73.36,0.30,-1,-1,-1
17,1,768.58,409.43,521.91,273.10,0.85,-1,-1,-1
17,5,1045.61,403.70,63.43,18.16,0.31,-1,-1,-1
17,6,918.33,301.67,263.91,93.49,0.41,-1,-1,-1
17,4,1290.81,541.42,265.92,75.83,0.33,-1,-1,-1
17,11,1288.79,541.07,269.45,74.16,0.67,-1,-1,-1
17,13,1389.42,313.21,523.73,149.63,0.26,-1,-1,-1
18,1,769.38,410.13,521.48,273.00,0.85,-1,-1,-1
18,5,1045.58,403.19,62.91,17.95,0.29,-1,-1,-1
18,6,919.59,299.85,272.28,96.69,0.34,-1,-1,-1
18,4,1293.03,541.56,262.82,74.82,0.90,-1,-1,-1
18,13,1383.18,311.74,525.09,149.95,0.67,-1,-1,-1
18,3,215.86,326.76,51.29,26.50,0.29,-1,-1,-1
19,1,771.37,412.06,517.96,270.94,0.88,-1,-1,-1
19,5,1045.50,403.66,61.43,17.52,0.29,-1,-1,-1
19,6,916.64,299.69,273.11,96.96,0.63,-1,-1,-1
19,4,1292.08,541.59,264.89,75.38,0.42,-1,-1,-1
19,13,1384.98,312.23,524.88,149.81,0.75,-1,-1,-1
19,3,213.21,326.75,52.75,27.05,0.29,-1,-1,-1
20,1,770.11,410.87,521.21,272.73,0.83,-1,-1,-1
20,6,926.16,297.85,272.36,97.42,0.37,-1,-1,-1
20,4,1291.48,540.86,266.98,75.97,0.94,-1,-1,-1
20,13,1382.80,313.17,525.92,150.06,0.80,-1,-1,-1
20,3,218.95,320.63,67.99,34.23,0.65,-1,-1,-1
21,1,771.19,411.54,520.27,272.16,0.83,-1,-1,-1
21,6,904.23,293.07,290.41,103.46,0.24,-1,-1,-1
21,4,1292.09,540.46,266.90,75.92,0.85,-1,-1,-1
21,13,1400.76,318.33,518.24,148.08,0.38,-1,-1,-1
21,3,212.12,321.36,64.69,33.01,0.60,-1,-1,-1
21,5,1045.23,402.47,63.88,18.16,0.26,-1,-1,-1
22,1,772.84,413.39,517.57,270.57,0.87,-1,-1,-1
22,6,870.75,287.52,304.30,106.77,0.61,-1,-1,-1
22,4,1290.63,539.72,270.35,77.04,0.92,-1,-1,-1
22,3,211.89,321.25,62.08,32.31,0.36,-1,-1,-1
22,5,1044.80,402.54,66.20,18.81,0.42,-1,-1,-1
22,2,1452.62,347.67,444.29,122.33,0.69,-1,-1,-1
23,1,771.60,412.74,520.57,272.19,0.77,-1,-1,-1
23,6,908.62,298.56,275.89,97.11,0.49,-1,-1,-1
23,4,1291.52,540.14,268.06,76.34,0.92,-1,-1,-1
23,3,222.35,319.25,63.62,32.08,0.40,-1,-1,-1
23,5,1044.80,402.56,64.19,18.27,0.45,-1,-1,-1
23,18,184.25,361.37,88.40,27.37,0.33,-1,-1,-1
23,13,1431.37,329.52,488.96,139.72,0.64,-1,-1,-1
24,1,773.56,413.69,518.66,270.92,0.83,-1,-1,-1
24,6,891.95,292.55,296.21,104.34,0.64,-1,-1,-1
24,4,1293.21,540.72,265.37,75.46,0.88,-1,-1,-1
24,3,218.70,324.35,55.97,28.17,0.52,-1,-1,-1
24,13,1421.70,327.80,499.86,142.92,0.55,-1,-1,-1
24,2,1390.55,313.73,532.09,148.10,0.70,-1,-1,-1
25,1,771.91,411.90,521.11,272.35,0.79,-1,-1,-1
25,6,892.95,291.81,295.76,104.55,0.59,-1,-1,-1
25,4,1293.02,540.50,265.50,75.43,0.88,-1,-1,-1
25,3,212.21,324.58,56.14,28.40,0.47,-1,-1,-1
25,13,1425.18,329.67,495.00,141.48,0.67,-1,-1,-1
25,18,187.11,363.91,85.31,26.38,0.40,-1,-1,-1
26,1,774.78,411.85,505.82,264.34,0.71,-1,-1,-1
26,6,875.62,284.58,307.67,108.39,0.35,-1,-1,-1
26,4,1292.52,540.26,268.17,76.23,0.94,-1,-1,-1
26,3,209.84,323.61,57.51,29.44,0.65,-1,-1,-1
26,18,180.76,359.75,95.66,29.58,0.56,-1,-1,-1
26,5,1047.08,403.80,61.44,17.47,0.27,-1,-1,-1
26,2,1367.49,301.42,569.28,161.19,0.68,-1,-1,-1
27,1,773.24,411.80,516.08,269.66,0.81,-1,-1,-1
27,6,864.05,283.47,315.02,109.20,0.37,-1,-1,-1
27,4,1293.72,540.85,266.39,75.64,0.94,-1,-1,-1
27,5,1046.38,403.54,63.16,18.02,0.31,-1,-1,-1
27,13,1448.70,341.18,455.72,128.97,0.79,-1,-1,-1
28,1,770.84,409.76,523.31,273.57,0.25,-1,-1,-1
28,6,884.41,291.34,300.29,103.91,0.45,-1,-1,-1
28,4,1293.70,541.06,267.25,75.85,0.94,-1,-1,-1
28,13,1427.31,331.89,489.39,138.62,0.47,-1,-1,-1
28,3,212.05,327.21,52.11,26.51,0.55,-1,-1,-1
28,2,1378.47,303.11,550.13,158.05,0.53,-1,-1,-1
29,1,772.38,411.79,521.27,272.38,0.59,-1,-1,-1
29,6,889.71,292.66,298.34,103.23,0.29,-1,-1,-1
29,4,1293.77,540.97,267.84,76.02,0.95,-1,-1,-1
29,20,778.61,414.41,493.20,256.76,0.40,-1,-1,-1
29,2,1380.13,305.34,537.91,155.23,0.76,-1,-1,-1
29,18,181.55,362.46,88.99,27.45,0.34,-1,-1,-1
29,5,1045.51,403.59,65.10,18.67,0.44,-1,-1,-1
30,1,772.58,411.63,522.36,272.94,0.38,-1,-1,-1
30,6,897.45,294.21,292.33,101.04,0.75,-1,-1,-1
30,4,1293.68,541.16,269.26,76.46,0.94,-1,-1,-1
30,20,780.24,414.88,492.17,256.17,0.53,-1,-1,-1
30,2,1391.78,307.50,525.85,153.01,0.35,-1,-1,-1
30,18,178.54,361.26,90.85,28.11,0.63,-1,-1,-1
30,5,1047.05,404.18,62.77,17.91,0.24,-1,-1,-1
30,13,1423.54,329.40,498.13,141.26,0.73,-1,-1,-1
30,3,211.87,328.50,49.83,25.57,0.38,-1,-1,-1
31,1,771.58,411.46,523.88,273.77,0.75,-1,-1,-1
31,6,899.28,296.01,289.92,100.12,0.52,-1,-1,-1
31,4,1292.81,540.75,271.50,77.20,0.94,-1,-1,-1
31,5,1046.90,403.32,63.43,18.18,0.57,-1,-1,-1
31,13,1432.78,334.00,485.15,137.27,0.79,-1,-1,-1
32,1,771.65,411.99,522.65,273.13,0.80,-1,-1,-1
32,6,902.41,295.40,289.33,99.80,0.25,-1,-1,-1
32,4,1294.09,541.37,269.58,76.60,0.94,-1,-1,-1
32,5,1047.68,404.49,61.18,17.45,0.34,-1,-1,-1
32,2,1396.01,309.00,520.86,152.86,0.54,-1,-1,-1
33,1,770.63,411.23,524.64,274.33,0.79,-1,-1,-1
33,6,862.14,287.80,314.23,106.47,0.54,-1,-1,-1
33,4,1294.69,541.31,268.76,76.32,0.94,-1,-1,-1
33,5,1046.14,403.58,68.27,19.68,0.24,-1,-1,-1
33,2,1390.87,308.41,519.85,152.34,0.73,-1,-1,-1
34,1,771.24,411.79,522.70,273.29,0.80,-1,-1,-1
34,6,897.48,302.87,277.37,93.09,0.77,-1,-1,-1
34,4,1295.85,541.67,267.41,75.86,0.94,-1,-1,-1
34,5,1045.57,404.36,65.49,18.75,0.40,-1,-1,-1
34,2,1392.12,312.09,516.17,151.22,0.82,-1,-1,-1
35,1,771.19,411.23,524.10,274.28,0.75,-1,-1,-1
35,6,895.71,294.95,299.29,101.68,0.71,-1,-1,-1
35,4,1295.79,541.70,267.50,75.81,0.94,-1,-1,-1
35,5,1046.87,404.03,64.40,18.38,0.31,-1,-1,-1
35,3,207.21,325.98,54.49,28.15,0.63,-1,-1,-1
36,1,780.79,414.84,496.27,258.84,0.41,-1,-1,-1
36,6,898.83,297.98,293.32,100.05,0.70,-1,-1,-1
36,4,1294.33,541.05,270.77,76.85,0.94,-1,-1,-1
36,5,1046.19,404.48,64.98,18.56,0.41,-1,-1,-1
36,2,1390.94,311.63,514.47,150.18,0.77,-1,-1,-1
37,1,773.22,411.15,517.54,270.30,0.65,-1,-1,-1
37,6,877.08,283.40,326.90,109.84,0.44,-1,-1,-1
37,4,1294.60,541.06,270.35,76.72,0.94,-1,-1,-1
37,5,1048.05,404.74,62.76,17.85,0.53,-1,-1,-1
37,13,1424.69,330.17,491.72,138.75,0.62,-1,-1,-1
37,3,203.43,324.29,58.64,30.95,0.34,-1,-1,-1
38,1,772.55,411.36,522.50,273.08,0.72,-1,-1,-1
38,6,900.78,295.81,295.78,99.47,0.67,-1,-1,-1
38,4,1295.46,541.78,267.97,75.94,0.94,-1,-1,-1
38,5,1045.68,404.73,64.41,18.37,0.29,-1,-1,-1
38,2,1389.90,307.48,520.18,152.41,0.70,-1,-1,-1
39,1,770.03,409.54,526.67,275.62,0.69,-1,-1,-1
39,6,903.60,300.75,284.02,95.26,0.62,-1,-1,-1
39,4,1295.72,541.95,267.60,75.76,0.94,-1,-1,-1
39,5,1046.43,404.34,63.47,18.07,0.46,-1,-1,-1
39,13,1416.64,330.52,496.08,139.20,0.77,-1,-1,-1
40,1,776.05,411.52,504.61,263.80,0.51,-1,-1,-1
40,6,898.76,297.82,297.87,99.90,0.61,-1,-1,-1
40,4,1296.13,542.00,267.78,75.77,0.94,-1,-1,-1
40,5,1046.26,404.57,62.64,17.73,0.49,-1,-1,-1
40,2,1396.21,311.59,509.57,149.22,0.78,-1,-1,-1
41,1,773.77,412.18,516.03,269.74,0.77,-1,-1,-1
41,6,901.21,296.48,298.80,101.11,0.72,-1,-1,-1
41,4,1296.43,542.26,266.90,75.41,0.94,-1,-1,-1
41,5,1044.89,404.04,66.02,18.62,0.23,-1,-1,-1
41,13,1445.76,342.55,463.84,129.11,0.79,-1,-1,-1
42,1,772.51,411.82,522.08,272.95,0.75,-1,-1,-1
42,6,892.60,295.05,298.89,101.42,0.42,-1,-1,-1
42,4,1297.50,542.93,264.67,74.58,0.94,-1,-1,-1
42,13,1427.79,334.46,488.08,135.78,0.64,-1,-1,-1
42,3,168.79,314.60,77.36,38.46,0.34,-1,-1,-1
43,1,773.36,413.03,522.26,272.82,0.80,-1,-1,-1
43,6,875.40,288.20,314.84,107.20,0.42,-1,-1,-1
43,4,1297.06,542.43,266.12,74.91,0.94,-1,-1,-1
43,3,190.60,321.71,65.00,32.35,0.24,-1,-1,-1
43,18,185.51,359.24,91.02,27.26,0.52,-1,-1,-1
43,2,1405.53,314.11,492.04,143.97,0.64,-1,-1,-1
43,5,1045.42,404.75,66.08,18.56,0.34,-1,-1,-1
44,1,773.27,412.77,523.75,273.48,0.75,-1,-1,-1
44,6,896.66,296.70,291.70,99.53,0.74,-1,-1,-1
44,4,1297.60,542.92,265.10,74.45,0.94,-1,-1,-1
44,13,1418.56,329.46,504.03,140.60,0.56,-1,-1,-1
45,1,769.32,408.98,531.00,277.69,0.55,-1,-1,-1
45,6,899.13,290.83,297.36,102.62,0.36,-1,-1,-1
45,4,1298.02,543.27,264.23,74.04,0.94,-1,-1,-1
45,13,1417.59,328.61,504.62,140.89,0.75,-1,-1,-1
45,18,183.22,359.56,90.06,26.36,0.32,-1,-1,-1
45,5,1044.06,404.05,67.34,19.01,0.47,-1,-1,-1
46,1,769.09,408.78,532.24,278.54,0.67,-1,-1,-1
46,4,1298.82,543.76,263.00,73.47,0.94,-1,-1,-1
46,13,1427.41,331.93,494.31,138.18,0.51,-1,-1,-1
46,5,1040.96,403.83,71.25,20.33,0.58,-1,-1,-1
47,1,769.23,408.36,533.03,279.17,0.59,-1,-1,-1
47,4,1297.39,543.15,267.31,74.67,0.94,-1,-1,-1
47,13,1413.49,325.85,513.91,144.39,0.54,-1,-1,-1
47,5,1040.32,403.50,70.97,20.25,0.22,-1,-1,-1
47,6,875.33,278.47,331.74,115.60,0.32,-1,-1,-1
48,1,770.45,410.10,531.34,278.45,0.41,-1,-1,-1
48,4,1297.55,543.20,266.70,74.42,0.94,-1,-1,-1
48,13,1417.72,327.09,509.32,143.55,0.52,-1,-1,-1
48,5,1041.59,403.73,69.58,19.93,0.33,-1,-1,-1
48,6,898.54,295.33,291.25,101.00,0.57,-1,-1,-1
48,3,205.01,326.09,57.88,28.79,0.25,-1,-1,-1
48,18,182.94,360.68,85.88,25.08,0.33,-1,-1,-1
49,1,769.57,408.76,533.23,279.72,0.55,-1,-1,-1
49,4,1296.92,542.81,269.20,75.15,0.94,-1,-1,-1
49,13,1412.57,325.87,513.07,144.91,0.44,-1,-1,-1
49,5,1044.02,404.03,67.19,19.30,0.57,-1,-1,-1
49,6,899.33,292.36,299.67,105.00,0.41,-1,-1,-1
49,3,200.50,324.92,59.11,29.92,0.41,-1,-1,-1
49,18,182.70,359.57,88.09,25.75,0.30,-1,-1,-1
50,1,769.83,409.04,532.41,279.49,0.41,-1,-1,-1
50,4,1297.71,543.18,267.84,74.72,0.94,-1,-1,-1
50,13,1415.25,327.52,506.90,143.15,0.65,-1,-1,-1
50,6,896.64,293.50,294.11,103.09,0.64,-1,-1,-1
50,3,199.88,325.21,57.74,29.47,0.37,-1,-1,-1
50,18,175.30,359.35,92.74,26.58,0.22,-1,-1,-1
51,1,768.90,408.26,533.80,280.65,0.62,-1,-1,-1
51,4,1298.52,543.08,267.17,74.46,0.94,-1,-1,-1
51,6,896.92,292.33,298.63,105.25,0.26,-1,-1,-1
51,3,201.01,323.74,58.43,30.58,0.43,-1,-1,-1
51,2,1387.50,310.30,525.83,154.24,0.83,-1,-1,-1
51,5,1043.50,404.30,62.97,17.82,0.61,-1,-1,-1
52,1,772.17,408.04,515.82,271.51,0.37,-1,-1,-1
52,4,1297.54,542.64,270.30,75.38,0.94,-1,-1,-1
52,6,884.17,287.52,302.80,106.05,0.44,-1,-1,-1
52,3,201.11,325.88,54.31,28.55,0.38,-1,-1,-1
52,2,1393.54,313.37,515.94,150.91,0.69,-1,-1,-1
52,5,1043.15,403.58,64.50,18.13,0.68,-1,-1,-1
52,13,1404.25,321.72,520.45,147.36,0.28,-1,-1,-1
53,1,776.44,410.64,503.47,264.77,0.56,-1,-1,-1
53,4,1295.80,541.30,274.95,76.84,0.94,-1,-1,-1
53,6,905.79,297.42,280.83,98.28,0.65,-1,-1,-1
53,5,1044.98,403.98,61.79,17.26,0.61,-1,-1,-1
53,13,1420.29,329.91,493.07,138.73,0.73,-1,-1,-1
54,1,778.84,412.29,497.88,261.43,0.67,-1,-1,-1
54,4,1295.57,541.73,274.73,76.92,0.94,-1,-1,-1
54,6,900.36,293.99,291.74,102.61,0.25,-1,-1,-1
54,5,1044.30,405.27,61.91,17.03,0.65,-1,-1,-1
54,13,1411.01,325.37,509.58,143.69,0.75,-1,-1,-1
54,3,207.96,331.27,43.71,22.51,0.27,-1,-1,-1
55,1,778.32,411.84,498.93,261.94,0.70,-1,-1,-1
55,4,1295.61,541.82,275.30,77.18,0.94,-1,-1,-1
55,6,906.90,302.89,271.24,94.11,0.45,-1,-1,-1
55,5,1045.82,405.46,59.83,16.22,0.27,-1,-1,-1
55,13,1424.62,330.64,490.08,137.69,0.71,-1,-1,-1
55,3,200.79,325.16,56.45,29.65,0.72,-1,-1,-1
56,1,779.92,412.71,497.38,260.84,0.57,-1,-1,-1
56,4,1295.41,541.44,276.04,77.55,0.94,-1,-1,-1
56,6,914.95,305.60,262.18,90.16,0.55,-1,-1,-1
56,5,1047.07,405.49,56.01,14.90,0.36,-1,-1,-1
56,13,1427.91,332.47,483.08,135.13,0.77,-1,-1,-1
56,3,201.10,324.13,56.12,29.71,0.49,-1,-1,-1
57,1,782.13,413.91,494.36,258.75,0.22,-1,-1,-1
57,4,1295.77,541.69,275.20,77.44,0.94,-1,-1,-1
57,6,905.24,297.58,285.11,98.71,0.55,-1,-1,-1
57,13,1423.96,332.54,487.17,135.74,0.27,-1,-1,-1
57,3,199.16,324.82,56.18,29.98,0.46,-1,-1,-1
57,18,169.00,355.48,113.98,33.01,0.60,-1,-1,-1
58,1,780.36,413.07,496.13,259.41,0.32,-1,-1,-1
58,4,1296.89,542.64,272.60,76.77,0.94,-1,-1,-1
58,6,917.73,300.41,276.28,96.49,0.65,-1,-1,-1
58,13,1429.77,336.82,476.44,131.72,0.60,-1,-1,-1
58,3,198.24,322.89,58.33,31.80,0.69,-1,-1,-1
58,28,771.38,411.33,528.32,277.29,0.32,-1,-1,-1
58,18,178.46,357.47,106.70,31.62,0.52,-1,-1,-1
59,4,1297.10,542.59,272.18,76.65,0.94,-1,-1,-1
59,6,901.39,296.44,286.61,100.10,0.24,-1,-1,-1
59,13,1427.01,337.84,476.71,130.74,0.45,-1,-1,-1
59,3,198.41,323.62,54.65,30.30,0.60,-1,-1,-1
59,18,171.97,356.08,108.96,32.65,0.47,-1,-1,-1
59,5,1049.54,405.56,59.05,15.25,0.29,-1,-1,-1
60,4,1297.51,542.45,272.72,76.89,0.94,-1,-1,-1
60,6,899.24,297.12,287.14,100.22,0.43,-1,-1,-1
60,3,199.09,322.46,57.15,32.12,0.76,-1,-1,-1
60,18,173.50,356.48,103.67,31.41,0.22,-1,-1,-1
60,2,1397.89,312.26,512.41,149.53,0.78,-1,-1,-1
60,1,777.98,411.56,500.36,261.47,0.31,-1,-1,-1
61,4,1297.21,542.11,273.80,77.31,0.94,-1,-1,-1
61,6,910.53,298.53,276.36,96.32,0.76,-1,-1,-1
61,3,199.78,324.09,54.15,30.89,0.65,-1,-1,-1
61,30,771.14,410.95,528.09,277.79,0.66,-1,-1,-1
61,1,778.52,412.73,498.79,260.24,0.25,-1,-1,-1
61,13,1443.79,344.22,456.71,123.99,0.63,-1,-1,-1
62,4,1298.98,542.57,271.30,76.57,0.94,-1,-1,-1
62,6,908.31,296.72,280.66,98.31,0.79,-1,-1,-1
62,3,199.98,326.07,50.41,28.63,0.64,-1,-1,-1
62,30,772.97,413.67,523.72,275.47,0.35,-1,-1,-1
62,1,780.41,415.36,493.83,257.17,0.39,-1,-1,-1
62,13,1420.36,333.86,496.95,135.24,0.39,-1,-1,-1
62,18,175.21,358.35,93.67,28.47,0.21,-1,-1,-1
62,2,1400.41,309.60,511.36,149.05,0.24,-1,-1,-1
63,4,1300.32,542.89,269.55,76.04,0.94,-1,-1,-1
63,6,911.44,299.51,271.99,94.50,0.78,-1,-1,-1
63,3,198.09,322.99,55.13,31.80,0.68,-1,-1,-1
63,30,768.57,409.85,532.09,279.99,0.60,-1,-1,-1
63,1,775.27,411.74,503.35,262.54,0.34,-1,-1,-1
63,13,1411.20,326.01,519.08,142.33,0.27,-1,-1,-1
63,2,1406.96,310.76,510.20,149.42,0.27,-1,-1,-1
64,4,1300.99,543.41,268.56,75.70,0.94,-1,-1,-1
64,6,910.81,301.46,270.85,93.92,0.77,-1,-1,-1
64,3,198.82,320.76,57.50,33.30,0.60,-1,-1,-1
64,13,1421.93,329.92,505.44,138.87,0.38,-1,-1,-1
65,4,1301.98,543.22,267.82,75.40,0.94,-1,-1,-1
65,6,913.81,302.68,268.59,92.76,0.54,-1,-1,-1
65,3,198.90,322.44,53.95,31.37,0.68,-1,-1,-1
65,13,1422.70,330.31,505.89,139.51,0.54,-1,-1,-1
65,5,1043.42,404.26,64.24,16.68,0.31,-1,-1,-1
65,1,778.08,413.63,498.25,259.61,0.55,-1,-1,-1
66,4,1302.70,543.76,266.88,74.99,0.94,-1,-1,-1
66,6,907.30,300.57,276.66,95.59,0.81,-1,-1,-1
66,3,201.22,324.57,49.97,28.94,0.60,-1,-1,-1
66,13,1417.26,326.34,516.18,143.29,0.72,-1,-1,-1
66,31,773.34,413.50,525.54,276.29,0.49,-1,-1,-1
66,1,782.08,416.61,491.82,255.45,0.36,-1,-1,-1
67,4,1302.17,543.43,269.60,75.76,0.94,-1,-1,-1
67,6,914.48,305.93,264.72,90.72,0.69,-1,-1,-1
67,3,205.29,322.57,55.01,30.94,0.42,-1,-1,-1
67,13,1411.31,322.97,524.76,146.69,0.44,-1,-1,-1
67,31,775.20,414.93,523.18,274.95,0.61,-1,-1,-1
67,1,783.12,417.51,491.37,254.38,0.27,-1,-1,-1
67,2,1413.09,312.62,506.53,149.04,0.25,-1,-1,-1
67,5,1039.65,404.67,67.15,17.55,0.23,-1,-1,-1
68,4,1301.47,542.69,272.11,76.55,0.94,-1,-1,-1
68,6,912.12,303.34,271.21,92.11,0.75,-1,-1,-1
68,3,203.26,320.28,57.90,32.78,0.33,-1,-1,-1
68,13,1409.34,319.26,530.93,149.75,0.28,-1,-1,-1
68,31,773.53,412.80,527.35,277.11,0.51,-1,-1,-1
68,1,782.42,415.99,493.87,255.21,0.28,-1,-1,-1
68,2,1416.46,311.31,506.25,150.30,0.37,-1,-1,-1
69,4,1301.73,543.12,272.38,76.64,0.93,-1,-1,-1
69,6,917.73,305.96,266.42,90.25,0.74,-1,-1,-1
69,3,202.62,324.49,50.31,28.43,0.49,-1,-1,-1
69,31,773.42,413.14,527.74,277.23,0.58,-1,-1,-1
69,1,783.18,416.84,492.83,253.92,0.31,-1,-1,-1
69,2,1411.62,308.35,514.51,154.26,0.64,-1,-1,-1
70,4,1302.57,543.36,271.72,76.43,0.93,-1,-1,-1
70,6,907.11,300.45,281.42,95.83,0.80,-1,-1,-1
