6,1,288.48,470.95,125.17,22.37,0.86,-1,-1,-1
6,2,36.43,435.58,127.44,24.64,0.74,-1,-1,-1
6,4,1200.76,512.07,184.17,30.94,0.86,-1,-1,-1
6,5,902.65,482.47,108.97,21.87,0.29,-1,-1,-1
6,6,1456.29,458.60,113.73,25.79,0.79,-1,-1,-1
6,7,659.62,326.74,589.38,140.41,0.48,-1,-1,-1
6,8,1851.88,501.54,66.10,24.19,0.44,-1,-1,-1
6,9,323.84,418.30,117.97,23.84,0.37,-1,-1,-1
6,11,450.54,438.31,994.99,293.53,0.34,-1,-1,-1
6,3,1585.37,486.38,223.04,38.14,0.83,-1,-1,-1
7,1,286.06,470.69,127.95,22.92,0.85,-1,-1,-1
7,2,38.96,436.72,123.89,23.94,0.78,-1,-1,-1
7,4,1200.31,512.54,183.50,30.78,0.85,-1,-1,-1
7,5,901.63,481.18,110.41,22.12,0.75,-1,-1,-1
7,6,1457.60,459.39,112.04,25.45,0.80,-1,-1,-1
7,7,637.60,319.97,619.15,147.62,0.64,-1,-1,-1
7,8,1850.67,501.30,67.27,24.61,0.43,-1,-1,-1
7,9,323.45,418.15,121.01,24.61,0.39,-1,-1,-1
7,11,462.57,439.00,983.06,289.41,0.33,-1,-1,-1
7,3,1585.44,487.50,221.64,38.00,0.74,-1,-1,-1
8,1,284.12,471.05,126.62,22.72,0.88,-1,-1,-1
8,2,40.00,436.90,120.51,23.22,0.81,-1,-1,-1
8,4,1197.94,512.14,186.89,31.38,0.84,-1,-1,-1
8,5,902.62,481.10,109.83,21.94,0.72,-1,-1,-1
8,6,1456.63,459.11,111.82,25.39,0.77,-1,-1,-1
8,7,616.12,316.03,626.01,149.69,0.67,-1,-1,-1
8,8,1850.57,501.57,66.61,24.28,0.51,-1,-1,-1
8,9,321.10,418.84,121.61,24.72,0.67,-1,-1,-1
8,11,460.64,437.54,986.74,289.95,0.39,-1,-1,-1
8,3,1589.32,488.24,213.77,36.63,0.85,-1,-1,-1
9,1,284.93,471.44,124.53,22.34,0.87,-1,-1,-1
9,2,39.85,436.71,122.57,23.63,0.82,-1,-1,-1
9,4,1197.34,512.30,187.11,31.40,0.80,-1,-1,-1
9,5,904.09,481.65,107.98,21.44,0.71,-1,-1,-1
9,6,1455.42,459.83,108.52,24.63,0.68,-1,-1,-1
9,8,1850.89,501.78,66.38,24.14,0.28,-1,-1,-1
9,9,321.34,419.11,123.73,25.15,0.68,-1,-1,-1
9,11,448.91,432.00,1006.65,295.76,0.27,-1,-1,-1
9,3,1597.58,491.51,199.09,33.93,0.71,-1,-1,-1
10,1,287.39,471.37,122.83,21.99,0.91,-1,-1,-1
10,2,40.37,437.05,121.60,23.43,0.84,-1,-1,-1
10,4,1195.82,511.78,189.64,31.87,0.81,-1,-1,-1
10,5,903.59,481.74,108.73,21.50,0.60,-1,-1,-1
10,6,1455.43,459.36,111.49,25.33,0.52,-1,-1,-1
10,9,323.12,419.68,124.73,25.47,0.66,-1,-1,-1
10,11,440.85,428.05,1026.04,301.51,0.40,-1,-1,-1
10,3,1595.73,492.02,200.87,34.18,0.76,-1,-1,-1
10,16,1199.04,501.88,246.06,39.47,0.35,-1,-1,-1
10,7,650.02,329.60,588.92,139.77,0.37,-1,-1,-1
11,1,292.75,472.03,114.99,20.40,0.92,-1,-1,-1
11,2,39.55,436.37,124.60,24.03,0.81,-1,-1,-1
11,4,1196.07,511.77,190.36,31.99,0.84,-1,-1,-1
11,5,901.82,480.79,113.88,22.44,0.71,-1,-1,-1
11,6,1454.45,460.32,105.97,24.06,0.36,-1,-1,-1
11,9,323.96,419.28,124.07,25.43,0.79,-1,-1,-1
11,11,441.79,434.03,1017.08,298.25,0.40,-1,-1,-1
11,3,1588.06,489.16,213.41,36.45,0.79,-1,-1,-1
11,7,679.91,342.21,542.95,127.03,0.48,-1,-1,-1
11,8,1848.88,499.88,72.29,26.50,0.40,-1,-1,-1
12,1,292.26,471.08,117.99,20.82,0.92,-1,-1,-1
12,2,41.28,436.90,120.70,23.23,0.82,-1,-1,-1
12,4,1194.26,511.02,194.49,32.75,0.76,-1,-1,-1
12,5,900.54,480.41,113.84,22.35,0.76,-1,-1,-1
12,6,1455.61,459.97,106.07,24.16,0.73,-1,-1,-1
12,9,329.68,419.32,114.37,23.20,0.53,-1,-1,-1
12,11,436.86,432.92,1019.25,298.57,0.34,-1,-1,-1
12,3,1592.16,490.33,204.59,34.81,0.83,-1,-1,-1
12,7,636.96,324.33,600.26,141.78,0.37,-1,-1,-1
12,8,1849.22,500.60,71.75,26.41,0.49,-1,-1,-1
12,16,1196.26,500.81,249.75,40.09,0.21,-1,-1,-1
13,1,289.98,471.01,118.78,20.88,0.93,-1,-1,-1
13,2,40.34,437.33,121.33,23.28,0.58,-1,-1,-1
13,4,1193.14,510.80,197.05,33.29,0.73,-1,-1,-1
13,5,901.71,479.88,115.36,22.55,0.75,-1,-1,-1
13,6,1454.78,459.38,110.17,25.03,0.67,-1,-1,-1
13,9,327.12,419.94,124.58,25.25,0.84,-1,-1,-1
13,3,1581.71,485.68,228.98,39.41,0.81,-1,-1,-1
13,7,633.81,320.68,615.46,145.57,0.35,-1,-1,-1
13,8,1849.06,500.72,72.26,26.80,0.38,-1,-1,-1
13,16,1195.81,501.35,250.45,40.27,0.34,-1,-1,-1
14,1,291.28,471.74,114.71,20.02,0.92,-1,-1,-1
14,2,39.53,436.62,124.37,23.92,0.84,-1,-1,-1
14,4,1195.27,511.59,193.31,32.63,0.80,-1,-1,-1
14,5,900.60,479.59,116.00,22.74,0.77,-1,-1,-1
14,6,1455.25,460.83,105.74,23.97,0.68,-1,-1,-1
14,9,324.78,418.96,124.50,25.37,0.67,-1,-1,-1
14,3,1588.03,488.38,216.28,37.12,0.81,-1,-1,-1
14,7,806.09,341.93,513.18,126.11,0.51,-1,-1,-1
14,8,1847.78,499.82,74.25,27.80,0.42,-1,-1,-1
14,11,440.55,432.07,1018.04,298.39,0.34,-1,-1,-1
15,1,290.40,471.09,117.07,20.43,0.90,-1,-1,-1
15,2,41.48,436.86,120.32,23.10,0.82,-1,-1,-1
15,4,1193.25,511.04,196.28,33.20,0.78,-1,-1,-1
15,5,898.03,479.33,120.16,23.62,0.72,-1,-1,-1
15,6,1454.60,459.52,110.18,25.03,0.57,-1,-1,-1
15,3,1590.18,489.25,209.80,35.99,0.84,-1,-1,-1
15,7,718.78,340.95,534.02,129.45,0.47,-1,-1,-1
15,8,1849.16,500.69,71.42,26.77,0.47,-1,-1,-1
15,11,432.39,429.81,1029.98,302.06,0.40,-1,-1,-1
15,16,1194.60,501.97,249.66,40.19,0.35,-1,-1,-1
16,1,291.76,471.49,116.40,20.17,0.90,-1,-1,-1
16,2,40.52,436.70,121.57,23.34,0.53,-1,-1,-1
16,4,1192.53,510.80,197.23,33.43,0.81,-1,-1,-1
16,5,898.83,480.34,117.52,23.04,0.72,-1,-1,-1
16,6,1453.46,459.53,108.98,24.80,0.59,-1,-1,-1
16,3,1590.69,490.10,208.28,35.70,0.84,-1,-1,-1
16,7,667.17,325.20,585.86,142.20,0.51,-1,-1,-1
16,8,1849.18,500.57,70.26,26.36,0.35,-1,-1,-1
16,16,1196.55,502.82,244.71,39.39,0.23,-1,-1,-1
16,9,323.45,418.81,125.91,25.68,0.66,-1,-1,-1
17,1,290.90,471.75,116.73,20.08,0.91,-1,-1,-1
17,2,41.51,437.08,118.99,22.77,0.80,-1,-1,-1
17,4,1192.95,511.20,193.08,32.73,0.80,-1,-1,-1
17,5,897.31,481.33,119.76,23.41,0.80,-1,-1,-1
17,6,1457.69,460.77,104.43,23.81,0.26,-1,-1,-1
17,3,1587.57,489.02,212.81,36.59,0.82,-1,-1,-1
17,7,647.16,321.44,601.56,145.82,0.52,-1,-1,-1
17,8,1849.54,501.20,69.87,26.31,0.44,-1,-1,-1
17,16,1196.89,501.80,245.13,39.48,0.30,-1,-1,-1
17,9,323.88,419.15,124.82,25.62,0.75,-1,-1,-1
18,1,290.88,471.62,117.64,20.10,0.91,-1,-1,-1
18,2,40.87,436.75,121.20,23.17,0.82,-1,-1,-1
18,4,1190.60,510.04,197.20,33.58,0.70,-1,-1,-1
18,5,894.90,481.83,123.52,24.31,0.85,-1,-1,-1
18,6,1457.82,459.43,110.66,25.28,0.74,-1,-1,-1
18,3,1589.69,489.97,208.48,35.76,0.84,-1,-1,-1
18,7,639.75,321.15,605.00,146.63,0.87,-1,-1,-1
18,8,1850.59,501.55,68.65,25.90,0.20,-1,-1,-1
18,16,1171.15,491.54,296.26,48.59,0.48,-1,-1,-1
18,9,318.04,419.32,125.96,25.86,0.70,-1,-1,-1
18,11,440.21,432.17,1017.91,298.40,0.33,-1,-1,-1
19,1,288.06,471.64,116.93,19.90,0.89,-1,-1,-1
19,2,34.37,435.14,132.71,25.57,0.63,-1,-1,-1
19,4,1192.33,510.63,194.86,33.18,0.85,-1,-1,-1
19,5,894.46,480.78,121.72,24.10,0.71,-1,-1,-1
19,6,1458.71,460.06,106.14,24.27,0.22,-1,-1,-1
19,3,1586.52,488.40,216.14,37.18,0.80,-1,-1,-1
19,7,634.27,320.61,609.01,147.74,0.74,-1,-1,-1
19,8,1850.62,501.29,68.14,25.73,0.38,-1,-1,-1
19,16,1187.12,497.81,263.33,43.10,0.23,-1,-1,-1
19,9,317.57,417.38,127.05,26.16,0.74,-1,-1,-1
19,11,443.91,431.79,1015.90,298.07,0.26,-1,-1,-1
20,1,287.08,471.42,119.65,20.28,0.90,-1,-1,-1
20,2,37.95,435.88,125.78,24.24,0.72,-1,-1,-1
20,4,1192.29,510.49,196.07,33.41,0.80,-1,-1,-1
20,5,894.04,481.73,120.77,24.08,0.73,-1,-1,-1
20,6,1459.07,459.59,109.42,25.02,0.70,-1,-1,-1
20,3,1587.76,487.93,214.32,36.90,0.79,-1,-1,-1
20,7,615.80,318.78,609.80,148.25,0.70,-1,-1,-1
20,8,1850.41,501.23,67.70,25.54,0.42,-1,-1,-1
20,16,1191.64,499.71,253.45,41.54,0.49,-1,-1,-1
20,9,318.72,417.83,129.81,26.89,0.75,-1,-1,-1
21,1,286.02,471.38,121.43,20.45,0.90,-1,-1,-1
21,2,40.50,437.03,121.24,23.28,0.83,-1,-1,-1
21,4,1190.62,510.11,199.48,34.10,0.79,-1,-1,-1
21,5,895.59,481.71,119.77,23.98,0.21,-1,-1,-1
21,6,1459.94,460.40,107.51,24.51,0.70,-1,-1,-1
21,3,1581.46,486.04,222.70,38.65,0.28,-1,-1,-1
21,7,633.12,319.67,604.08,146.67,0.90,-1,-1,-1
21,16,1168.95,489.85,297.96,49.86,0.53,-1,-1,-1
21,9,318.21,417.13,128.19,26.80,0.64,-1,-1,-1
22,1,286.43,471.60,121.07,20.31,0.93,-1,-1,-1
22,2,40.51,436.76,121.44,23.28,0.86,-1,-1,-1
22,4,1190.99,510.28,198.64,33.99,0.79,-1,-1,-1
22,5,894.31,480.21,117.70,23.45,0.74,-1,-1,-1
22,6,1457.54,460.65,106.33,24.16,0.53,-1,-1,-1
22,3,1578.25,485.18,225.10,39.37,0.23,-1,-1,-1
22,7,625.10,318.51,603.71,146.84,0.88,-1,-1,-1
22,16,1179.00,493.54,277.38,46.70,0.50,-1,-1,-1
22,9,320.41,417.83,125.59,26.44,0.53,-1,-1,-1
22,23,1589.03,483.37,208.32,41.34,0.83,-1,-1,-1
22,11,450.42,431.07,1009.70,296.57,0.21,-1,-1,-1
22,8,1849.19,500.03,70.76,26.88,0.38,-1,-1,-1
23,1,284.86,471.02,122.75,20.65,0.93,-1,-1,-1
23,2,40.17,436.08,123.44,23.70,0.80,-1,-1,-1
23,4,1192.59,510.81,193.91,33.14,0.85,-1,-1,-1
23,5,897.61,480.20,115.45,22.89,0.76,-1,-1,-1
23,6,1456.91,459.76,110.65,25.12,0.74,-1,-1,-1
23,3,1583.34,486.18,217.02,37.92,0.87,-1,-1,-1
23,7,631.50,319.43,603.84,146.11,0.49,-1,-1,-1
23,9,319.92,417.86,132.96,27.93,0.85,-1,-1,-1
23,11,463.49,434.75,991.59,291.09,0.23,-1,-1,-1
23,8,1848.76,499.72,70.66,26.89,0.43,-1,-1,-1
24,1,286.60,470.90,121.32,20.32,0.93,-1,-1,-1
24,2,41.82,436.91,119.52,22.86,0.83,-1,-1,-1
24,4,1192.93,511.26,192.80,32.91,0.87,-1,-1,-1
24,5,898.90,480.67,116.26,23.02,0.50,-1,-1,-1
24,6,1458.78,458.92,114.08,25.90,0.66,-1,-1,-1
24,3,1581.87,485.79,222.47,39.09,0.86,-1,-1,-1
24,7,632.26,318.79,611.83,148.10,0.79,-1,-1,-1
24,9,321.28,418.88,129.90,27.07,0.23,-1,-1,-1
24,8,1848.19,498.60,71.91,27.55,0.28,-1,-1,-1
24,16,1234.00,490.69,227.67,39.19,0.72,-1,-1,-1
25,1,285.88,470.66,123.32,20.63,0.93,-1,-1,-1
25,2,38.48,436.50,124.69,23.88,0.58,-1,-1,-1
25,4,1193.35,511.36,191.52,32.65,0.87,-1,-1,-1
25,5,897.37,479.95,118.66,23.55,0.82,-1,-1,-1
25,6,1460.14,459.89,111.17,25.21,0.42,-1,-1,-1
25,3,1582.21,486.13,220.89,38.94,0.89,-1,-1,-1
25,7,627.87,318.11,601.21,145.84,0.92,-1,-1,-1
25,9,316.68,416.13,129.75,27.05,0.70,-1,-1,-1
25,16,1237.53,491.23,226.73,39.84,0.20,-1,-1,-1
26,1,283.61,470.12,126.62,21.23,0.93,-1,-1,-1
26,2,39.32,436.44,122.62,23.46,0.74,-1,-1,-1
26,4,1192.12,511.04,193.97,33.09,0.83,-1,-1,-1
26,5,897.85,480.79,117.23,23.24,0.31,-1,-1,-1
26,6,1458.62,459.71,111.26,25.23,0.73,-1,-1,-1
26,3,1584.70,485.86,218.05,38.54,0.86,-1,-1,-1
26,7,631.99,317.07,596.81,145.38,0.48,-1,-1,-1
26,9,315.08,414.84,132.01,27.59,0.77,-1,-1,-1
26,16,1208.68,494.78,239.61,42.18,0.36,-1,-1,-1
26,8,1849.66,499.32,70.08,26.96,0.39,-1,-1,-1
27,1,284.68,469.97,124.84,20.97,0.94,-1,-1,-1
27,2,39.03,436.23,124.22,23.80,0.80,-1,-1,-1
27,4,1193.15,511.32,191.43,32.60,0.89,-1,-1,-1
27,5,897.81,480.25,114.94,22.77,0.80,-1,-1,-1
27,6,1457.99,460.41,108.43,24.45,0.74,-1,-1,-1
27,3,1579.81,484.49,226.55,40.36,0.82,-1,-1,-1
27,7,629.47,317.40,592.52,144.42,0.79,-1,-1,-1
27,9,317.97,415.71,129.78,27.07,0.20,-1,-1,-1
27,16,1231.88,493.25,225.49,40.48,0.35,-1,-1,-1
27,8,1846.55,497.42,74.50,28.97,0.24,-1,-1,-1
28,1,284.74,470.28,123.03,20.66,0.94,-1,-1,-1
28,2,40.37,436.75,120.44,23.04,0.74,-1,-1,-1
28,4,1196.86,510.72,195.19,32.97,0.90,-1,-1,-1
28,5,898.43,480.13,115.31,22.75,0.83,-1,-1,-1
28,6,1459.13,459.40,109.68,24.72,0.60,-1,-1,-1
28,3,1581.18,484.24,223.54,40.03,0.90,-1,-1,-1
28,7,635.87,318.41,586.86,143.12,0.91,-1,-1,-1
28,9,317.47,414.69,128.28,26.75,0.75,-1,-1,-1
28,16,1208.52,494.72,236.45,42.41,0.36,-1,-1,-1
28,8,1849.39,499.07,70.66,27.57,0.24,-1,-1,-1
29,1,284.89,469.88,125.40,21.05,0.94,-1,-1,-1
29,2,39.26,436.01,124.30,23.85,0.83,-1,-1,-1
29,4,1198.48,511.15,193.70,32.43,0.68,-1,-1,-1
29,5,899.70,479.70,114.51,22.51,0.77,-1,-1,-1
29,6,1458.43,459.48,109.91,24.89,0.60,-1,-1,-1
29,3,1566.23,478.89,250.51,45.82,0.83,-1,-1,-1
29,7,630.97,318.91,586.60,142.88,0.67,-1,-1,-1
29,9,318.33,414.75,128.03,26.88,0.57,-1,-1,-1
29,16,1231.33,491.27,223.01,40.75,0.40,-1,-1,-1
29,8,1850.14,500.43,68.82,26.84,0.54,-1,-1,-1
29,29,689.11,461.05,112.37,22.41,0.48,-1,-1,-1
30,1,284.47,470.10,122.42,20.46,0.91,-1,-1,-1
30,2,39.32,435.96,124.03,23.83,0.70,-1,-1,-1
30,4,1195.92,511.72,189.66,31.66,0.84,-1,-1,-1
30,5,899.28,481.34,120.73,23.71,0.80,-1,-1,-1
30,6,1457.76,459.41,110.95,25.11,0.56,-1,-1,-1
30,3,1568.84,479.25,240.35,44.33,0.55,-1,-1,-1
30,7,624.16,318.99,590.77,143.72,0.85,-1,-1,-1
30,9,318.16,413.38,129.39,27.32,0.75,-1,-1,-1
30,29,692.61,464.75,102.66,20.44,0.23,-1,-1,-1
30,31,1604.76,481.41,169.26,42.22,0.36,-1,-1,-1
30,32,1600.99,479.20,179.30,44.47,0.85,-1,-1,-1
30,11,463.11,437.23,991.55,290.71,0.20,-1,-1,-1
31,1,279.21,470.25,129.60,21.79,0.92,-1,-1,-1
31,2,36.82,435.01,128.01,24.84,0.84,-1,-1,-1
31,4,1194.85,511.89,188.50,31.36,0.88,-1,-1,-1
31,5,898.68,480.79,115.67,22.62,0.82,-1,-1,-1
31,6,1458.52,460.34,108.54,24.56,0.55,-1,-1,-1
31,3,1557.11,473.32,270.22,51.04,0.31,-1,-1,-1
31,7,614.77,315.22,604.54,147.19,0.66,-1,-1,-1
31,9,320.08,415.75,131.00,27.82,0.83,-1,-1,-1
31,29,663.42,449.34,157.35,31.63,0.20,-1,-1,-1
31,31,1588.08,472.41,209.14,52.15,0.40,-1,-1,-1
31,32,1586.29,473.12,207.73,51.52,0.89,-1,-1,-1
31,16,1268.64,482.60,160.36,29.14,0.61,-1,-1,-1
31,8,1851.14,500.57,66.92,26.02,0.29,-1,-1,-1
32,1,278.58,469.73,133.75,22.61,0.91,-1,-1,-1
32,2,36.23,434.88,128.40,25.05,0.74,-1,-1,-1
32,4,1194.95,512.09,187.42,31.05,0.90,-1,-1,-1
32,5,898.15,480.09,114.99,22.38,0.85,-1,-1,-1
32,6,1461.34,459.72,109.62,24.87,0.60,-1,-1,-1
32,7,606.79,314.12,612.64,148.86,0.86,-1,-1,-1
32,9,322.93,417.74,128.97,27.42,0.82,-1,-1,-1
32,32,1602.75,479.30,181.59,44.65,0.88,-1,-1,-1
32,16,1273.95,479.03,154.19,28.04,0.74,-1,-1,-1
32,8,1851.55,500.90,65.71,25.35,0.28,-1,-1,-1
33,1,277.40,469.12,134.62,22.96,0.92,-1,-1,-1
33,2,38.66,435.95,122.26,23.84,0.81,-1,-1,-1
33,4,1192.36,511.96,189.50,31.38,0.89,-1,-1,-1
33,5,895.84,479.54,118.59,23.09,0.85,-1,-1,-1
33,6,1460.12,459.44,111.77,25.45,0.68,-1,-1,-1
33,7,612.84,316.68,605.66,147.23,0.81,-1,-1,-1
33,9,322.24,418.52,126.76,27.02,0.86,-1,-1,-1
33,8,1849.52,499.99,69.03,26.71,0.33,-1,-1,-1
33,3,1554.96,472.48,271.77,52.55,0.86,-1,-1,-1
33,29,672.10,455.04,137.60,27.80,0.21,-1,-1,-1
33,31,1583.88,471.06,218.75,54.48,0.39,-1,-1,-1
34,1,278.84,469.44,130.40,22.33,0.93,-1,-1,-1
34,2,40.42,435.87,119.98,23.37,0.85,-1,-1,-1
34,4,1193.77,512.16,187.27,30.86,0.89,-1,-1,-1
34,5,893.66,479.31,120.59,23.50,0.85,-1,-1,-1
34,6,1460.49,459.28,114.60,26.20,0.53,-1,-1,-1
34,7,611.59,316.24,597.26,144.17,0.75,-1,-1,-1
34,9,322.85,417.41,129.33,27.61,0.83,-1,-1,-1
34,8,1845.20,497.03,76.74,30.13,0.28,-1,-1,-1
34,31,1603.38,480.54,180.12,44.18,0.37,-1,-1,-1
34,32,1608.68,483.56,169.32,41.05,0.83,-1,-1,-1
34,16,1275.55,476.82,152.36,27.72,0.82,-1,-1,-1
35,1,277.98,469.22,131.06,22.58,0.94,-1,-1,-1
35,2,38.89,435.42,123.90,24.25,0.84,-1,-1,-1
35,4,1191.84,512.07,190.39,31.34,0.89,-1,-1,-1
35,5,892.63,479.56,121.79,23.71,0.80,-1,-1,-1
35,6,1460.98,458.64,114.50,26.22,0.81,-1,-1,-1
35,7,612.34,317.91,606.08,146.31,0.74,-1,-1,-1
35,9,318.42,418.14,128.75,27.26,0.80,-1,-1,-1
35,8,1845.17,497.25,75.54,29.72,0.44,-1,-1,-1
35,31,1598.92,479.73,183.35,44.63,0.62,-1,-1,-1
35,16,1276.82,477.82,146.69,26.50,0.79,-1,-1,-1
35,11,450.78,438.51,994.60,290.77,0.27,-1,-1,-1
35,3,1565.72,474.95,252.84,49.65,0.86,-1,-1,-1
36,1,277.24,469.08,131.97,22.90,0.92,-1,-1,-1
36,2,39.00,435.33,124.42,24.44,0.76,-1,-1,-1
36,4,1193.09,512.20,190.60,31.24,0.89,-1,-1,-1
36,5,892.98,479.53,121.47,23.71,0.85,-1,-1,-1
36,6,1460.12,459.16,113.63,25.98,0.70,-1,-1,-1
36,7,605.51,318.53,605.40,145.59,0.85,-1,-1,-1
36,9,316.87,417.12,131.09,27.95,0.80,-1,-1,-1
36,8,1847.16,498.92,71.85,28.17,0.42,-1,-1,-1
36,16,1276.99,479.05,149.15,26.88,0.35,-1,-1,-1
36,29,644.60,441.66,184.86,38.33,0.33,-1,-1,-1
36,32,1611.89,486.59,161.38,38.26,0.90,-1,-1,-1
37,1,279.03,468.97,128.34,22.27,0.92,-1,-1,-1
37,2,38.05,434.45,126.41,24.91,0.63,-1,-1,-1
37,4,1190.23,511.71,192.66,31.61,0.88,-1,-1,-1
37,5,892.99,479.51,121.08,23.68,0.86,-1,-1,-1
37,6,1460.64,459.51,113.57,26.04,0.72,-1,-1,-1
37,7,607.35,318.20,604.16,144.77,0.78,-1,-1,-1
37,9,319.07,417.31,127.01,26.96,0.72,-1,-1,-1
37,8,1848.46,499.86,69.20,26.95,0.31,-1,-1,-1
37,16,1278.17,478.66,144.54,25.85,0.80,-1,-1,-1
37,29,670.35,453.57,140.45,29.16,0.21,-1,-1,-1
37,3,1574.27,478.08,232.83,46.05,0.83,-1,-1,-1
38,1,278.94,469.13,128.50,22.35,0.93,-1,-1,-1
38,2,38.95,434.93,123.12,24.30,0.76,-1,-1,-1
38,4,1189.91,511.93,188.74,30.98,0.89,-1,-1,-1
38,5,892.41,479.65,120.82,23.64,0.84,-1,-1,-1
38,6,1460.56,459.17,115.26,26.49,0.66,-1,-1,-1
38,7,617.98,318.64,600.01,144.02,0.89,-1,-1,-1
38,9,318.87,417.81,128.35,27.32,0.85,-1,-1,-1
38,8,1848.47,499.99,69.30,26.89,0.32,-1,-1,-1
38,16,1271.69,477.86,158.78,28.56,0.70,-1,-1,-1
38,3,1585.28,482.92,212.93,41.88,0.90,-1,-1,-1
39,1,278.98,469.06,125.64,21.86,0.37,-1,-1,-1
39,2,39.38,435.78,121.16,23.87,0.83,-1,-1,-1
39,4,1188.73,511.50,189.94,31.22,0.90,-1,-1,-1
39,5,893.87,479.37,118.57,23.12,0.83,-1,-1,-1
39,6,1459.84,458.74,114.72,26.39,0.69,-1,-1,-1
39,7,628.69,319.42,601.05,143.55,0.36,-1,-1,-1
39,9,322.01,417.10,128.93,27.40,0.82,-1,-1,-1
39,8,1849.01,500.71,67.97,26.17,0.40,-1,-1,-1
39,16,1273.87,478.20,151.74,27.13,0.75,-1,-1,-1
39,3,1591.36,485.75,199.31,38.60,0.90,-1,-1,-1
39,29,681.47,460.33,117.76,24.54,0.32,-1,-1,-1
40,1,280.42,469.16,123.53,21.48,0.94,-1,-1,-1
40,2,36.96,434.57,129.09,25.67,0.70,-1,-1,-1
40,4,1189.54,511.60,189.70,31.12,0.90,-1,-1,-1
40,5,893.68,479.93,116.80,22.70,0.84,-1,-1,-1
40,6,1459.66,460.42,106.81,24.56,0.48,-1,-1,-1
40,7,606.39,317.04,608.73,145.00,0.51,-1,-1,-1
40,9,319.37,417.41,130.36,27.61,0.86,-1,-1,-1
40,8,1846.02,498.60,73.95,28.76,0.24,-1,-1,-1
40,16,1276.97,479.73,145.21,25.73,0.59,-1,-1,-1
40,3,1583.41,483.16,213.95,41.58,0.87,-1,-1,-1
41,1,277.38,468.91,130.84,22.92,0.93,-1,-1,-1
41,2,40.09,435.21,122.70,24.33,0.61,-1,-1,-1
41,4,1185.45,510.79,193.52,31.90,0.88,-1,-1,-1
41,5,892.92,479.59,117.32,22.79,0.82,-1,-1,-1
41,6,1461.03,459.82,111.55,25.56,0.27,-1,-1,-1
