67,3,705.49,522.31,129.73,25.92,0.32,-1,-1,-1
68,4,1293.78,508.25,379.07,87.83,0.87,-1,-1,-1
68,2,1350.18,451.30,326.99,66.64,0.54,-1,-1,-1
69,4,1288.93,506.38,387.54,89.56,0.87,-1,-1,-1
69,2,1350.21,453.53,328.18,64.69,0.64,-1,-1,-1
70,4,1289.76,507.22,385.44,88.60,0.84,-1,-1,-1
70,2,1336.25,452.63,351.69,67.91,0.41,-1,-1,-1
70,3,720.42,525.66,111.53,22.33,0.43,-1,-1,-1
71,4,1288.21,506.39,390.12,89.38,0.81,-1,-1,-1
71,2,1295.59,442.20,430.32,83.78,0.21,-1,-1,-1
71,3,712.44,522.09,122.50,24.39,0.43,-1,-1,-1
72,4,1285.82,505.32,395.70,90.51,0.84,-1,-1,-1
72,2,1287.38,436.52,448.99,87.97,0.35,-1,-1,-1
73,4,1287.36,506.25,391.64,89.22,0.84,-1,-1,-1
73,3,711.24,522.03,124.87,24.75,0.36,-1,-1,-1
74,4,1287.99,506.78,389.25,88.29,0.86,-1,-1,-1
74,2,1292.48,434.67,441.17,86.48,0.26,-1,-1,-1
75,4,1286.63,506.16,391.12,88.48,0.87,-1,-1,-1
75,2,1309.12,439.84,409.21,79.26,0.36,-1,-1,-1
76,4,1286.77,506.31,389.67,87.85,0.86,-1,-1,-1
76,2,1317.00,442.97,392.72,74.97,0.45,-1,-1,-1
76,3,699.21,517.25,142.53,28.80,0.47,-1,-1,-1
77,4,1284.27,505.53,394.08,88.70,0.82,-1,-1,-1
77,2,1297.63,438.88,428.16,81.98,0.32,-1,-1,-1
77,3,705.18,518.76,129.66,26.59,0.32,-1,-1,-1
78,4,1282.54,504.46,396.98,89.27,0.86,-1,-1,-1
78,2,1299.32,436.78,426.88,81.63,0.30,-1,-1,-1
78,3,708.91,520.87,126.29,25.73,0.43,-1,-1,-1
79,4,1281.97,503.73,398.10,89.44,0.87,-1,-1,-1
79,2,1308.02,439.72,408.60,77.36,0.33,-1,-1,-1
79,3,708.67,516.38,138.13,28.15,0.22,-1,-1,-1
80,4,1281.68,503.08,399.08,89.59,0.89,-1,-1,-1
80,2,1320.64,444.70,384.01,71.36,0.54,-1,-1,-1
80,3,712.17,518.55,129.74,26.40,0.24,-1,-1,-1
81,4,1279.94,502.47,403.00,90.54,0.91,-1,-1,-1
81,2,1333.16,449.39,362.45,65.80,0.73,-1,-1,-1
81,3,701.20,514.96,138.55,28.64,0.66,-1,-1,-1
82,4,1277.80,501.96,406.71,91.53,0.91,-1,-1,-1
82,2,1325.18,448.63,377.64,67.69,0.69,-1,-1,-1
83,4,1280.60,503.23,400.38,90.02,0.90,-1,-1,-1
83,2,1330.88,450.50,368.13,64.75,0.72,-1,-1,-1
84,4,1283.13,504.47,394.39,88.40,0.89,-1,-1,-1
84,2,1322.59,447.16,384.78,67.09,0.66,-1,-1,-1
85,4,1282.75,504.11,395.30,88.47,0.90,-1,-1,-1
85,2,1320.25,446.73,389.65,67.26,0.54,-1,-1,-1
86,4,1279.63,502.44,401.35,89.90,0.92,-1,-1,-1
86,2,1320.13,448.00,388.08,66.22,0.64,-1,-1,-1
86,3,713.04,516.90,118.06,24.31,0.27,-1,-1,-1
87,4,1279.46,502.45,401.56,89.95,0.93,-1,-1,-1
87,2,1325.44,448.71,379.76,63.89,0.72,-1,-1,-1
88,4,1277.24,501.37,405.18,90.87,0.93,-1,-1,-1
88,2,1319.06,446.92,391.54,65.38,0.69,-1,-1,-1
89,4,1277.44,501.22,404.89,90.86,0.92,-1,-1,-1
89,2,1317.55,447.05,393.86,65.25,0.72,-1,-1,-1
90,4,1277.97,500.83,403.82,90.65,0.93,-1,-1,-1
90,2,1316.68,446.59,396.57,65.26,0.72,-1,-1,-1
91,4,1275.32,499.29,409.81,92.20,0.90,-1,-1,-1
91,2,1265.36,427.83,501.83,84.66,0.20,-1,-1,-1
92,4,1274.77,498.70,410.73,92.60,0.93,-1,-1,-1
92,2,1276.49,429.43,480.87,81.83,0.59,-1,-1,-1
93,4,1274.36,498.55,410.61,92.74,0.93,-1,-1,-1
93,2,1269.89,424.72,494.62,85.56,0.45,-1,-1,-1
93,3,732.56,525.35,90.64,17.89,0.29,-1,-1,-1
94,4,1276.00,499.12,406.80,91.90,0.93,-1,-1,-1
94,2,1278.13,425.92,479.45,83.78,0.46,-1,-1,-1
94,3,738.35,520.22,113.19,21.65,0.23,-1,-1,-1
95,4,1275.51,498.73,407.83,92.23,0.93,-1,-1,-1
95,2,1284.51,427.29,466.54,82.11,0.52,-1,-1,-1
95,3,692.77,513.87,127.61,24.49,0.30,-1,-1,-1
96,4,1277.28,499.41,403.27,91.12,0.93,-1,-1,-1
96,2,1284.29,425.53,467.88,83.14,0.45,-1,-1,-1
97,4,1278.41,500.38,400.41,90.38,0.93,-1,-1,-1
97,2,1291.60,427.52,454.10,81.08,0.51,-1,-1,-1
98,4,1278.09,500.36,400.87,90.43,0.93,-1,-1,-1
98,2,1299.24,430.46,437.94,78.28,0.56,-1,-1,-1
98,7,601.15,407.96,201.42,40.35,0.21,-1,-1,-1
99,4,1278.05,500.22,399.76,90.10,0.94,-1,-1,-1
99,2,1300.07,430.12,436.66,78.30,0.62,-1,-1,-1
100,4,1278.22,500.50,399.78,90.03,0.93,-1,-1,-1
100,2,1299.09,429.13,439.00,79.07,0.40,-1,-1,-1
101,4,1278.26,500.25,399.50,89.88,0.94,-1,-1,-1
101,2,1311.47,434.09,414.29,74.14,0.72,-1,-1,-1
102,4,1278.10,500.19,399.47,89.79,0.94,-1,-1,-1
102,2,1316.46,436.43,404.73,72.01,0.72,-1,-1,-1
103,4,1276.97,499.89,402.47,90.47,0.94,-1,-1,-1
103,2,1306.78,433.02,424.30,75.75,0.68,-1,-1,-1
104,4,1278.18,500.42,400.26,89.84,0.94,-1,-1,-1
104,2,1316.30,437.51,403.89,71.47,0.69,-1,-1,-1
105,4,1277.76,500.36,400.55,89.86,0.94,-1,-1,-1
105,2,1323.57,440.33,388.67,67.98,0.75,-1,-1,-1
105,7,564.20,396.95,283.88,57.98,0.40,-1,-1,-1
106,4,1277.48,500.44,400.30,89.73,0.94,-1,-1,-1
106,2,1308.34,434.93,420.26,73.77,0.65,-1,-1,-1
107,4,1277.77,500.86,399.21,89.36,0.93,-1,-1,-1
107,2,1311.09,436.82,412.95,72.19,0.70,-1,-1,-1
108,4,1276.05,500.37,402.25,90.05,0.94,-1,-1,-1
108,2,1302.71,434.23,428.61,75.19,0.68,-1,-1,-1
109,4,1273.80,499.27,405.58,90.93,0.94,-1,-1,-1
109,2,1309.92,437.14,414.31,72.29,0.52,-1,-1,-1
109,7,565.34,397.81,278.92,58.56,0.43,-1,-1,-1
110,4,1274.72,499.80,402.71,90.22,0.95,-1,-1,-1
110,2,1308.18,435.32,418.71,73.04,0.72,-1,-1,-1
110,7,566.66,398.58,270.38,58.17,0.22,-1,-1,-1
111,4,1276.43,500.19,399.45,89.30,0.91,-1,-1,-1
111,2,1233.47,408.51,567.17,102.49,0.84,-1,-1,-1
111,7,571.13,400.30,261.31,57.14,0.23,-1,-1,-1
112,4,1275.77,499.37,400.41,89.38,0.90,-1,-1,-1
112,2,1237.38,408.86,558.75,103.33,0.78,-1,-1,-1
113,4,1272.44,497.93,406.19,90.77,0.95,-1,-1,-1
113,2,1268.25,418.79,495.01,92.07,0.70,-1,-1,-1
114,4,1274.38,498.68,402.01,89.68,0.95,-1,-1,-1
114,2,1275.52,419.46,480.28,90.28,0.70,-1,-1,-1
115,4,1273.37,498.62,403.31,89.91,0.93,-1,-1,-1
115,2,1259.85,412.84,511.21,98.06,0.75,-1,-1,-1
116,4,1275.12,498.95,400.89,89.23,0.93,-1,-1,-1
116,2,1264.30,412.45,501.47,97.59,0.75,-1,-1,-1
117,4,1275.11,499.45,399.58,88.77,0.96,-1,-1,-1
117,2,1303.68,427.47,422.21,80.86,0.75,-1,-1,-1
117,7,570.86,396.56,267.07,59.80,0.23,-1,-1,-1
118,4,1273.84,498.55,402.48,89.36,0.93,-1,-1,-1
118,2,1299.81,427.16,428.63,82.21,0.70,-1,-1,-1
119,4,1276.31,499.28,398.14,88.14,0.94,-1,-1,-1
119,2,1278.40,417.35,473.43,92.21,0.70,-1,-1,-1
120,4,1273.53,498.65,403.75,89.37,0.91,-1,-1,-1
120,2,1263.38,411.74,502.72,99.80,0.82,-1,-1,-1
121,4,1273.84,499.25,401.90,88.88,0.98,-1,-1,-1
121,2,1318.91,433.73,389.64,74.33,0.89,-1,-1,-1
121,7,571.81,396.14,254.95,58.65,0.30,-1,-1,-1
122,4,1275.55,500.00,398.42,87.93,0.97,-1,-1,-1
122,2,1342.39,442.57,342.90,63.28,0.89,-1,-1,-1
123,4,1273.70,499.81,401.01,88.46,0.98,-1,-1,-1
123,2,1344.84,444.77,338.08,60.83,0.90,-1,-1,-1
124,4,1273.58,499.68,401.38,88.49,0.98,-1,-1,-1
124,2,1346.97,446.80,332.88,58.25,0.88,-1,-1,-1
125,4,1273.89,499.94,400.14,88.12,0.97,-1,-1,-1
125,2,1341.74,446.01,343.17,58.82,0.89,-1,-1,-1
125,3,668.58,495.89,145.92,27.85,0.22,-1,-1,-1
125,7,575.75,396.28,247.45,57.84,0.28,-1,-1,-1
126,4,1274.01,499.78,399.76,87.96,0.98,-1,-1,-1
126,2,1339.78,447.12,346.11,58.08,0.86,-1,-1,-1
126,3,689.94,507.18,132.50,25.59,0.41,-1,-1,-1
127,4,1274.12,500.01,398.74,87.63,0.98,-1,-1,-1
127,2,1333.97,446.48,357.19,58.98,0.87,-1,-1,-1
127,3,711.52,514.39,111.35,21.95,0.27,-1,-1,-1
128,4,1273.53,499.91,399.38,87.70,0.98,-1,-1,-1
128,2,1333.01,446.51,358.92,58.31,0.89,-1,-1,-1
129,4,1273.58,500.27,399.28,87.59,0.96,-1,-1,-1
129,2,1331.41,447.87,361.38,57.72,0.87,-1,-1,-1
130,4,1272.18,499.97,401.70,88.09,0.97,-1,-1,-1
130,2,1326.27,446.25,374.74,59.23,0.88,-1,-1,-1
130,3,720.88,517.64,101.93,20.29,0.52,-1,-1,-1
131,4,1272.70,500.43,399.75,87.54,0.97,-1,-1,-1
131,2,1321.59,446.19,382.30,59.90,0.85,-1,-1,-1
132,4,1273.04,500.80,399.13,87.27,0.96,-1,-1,-1
132,2,1313.02,443.84,398.72,62.30,0.87,-1,-1,-1
132,7,571.75,396.51,244.62,57.89,0.37,-1,-1,-1
133,4,1272.54,500.45,399.74,87.30,0.97,-1,-1,-1
133,2,1315.28,444.33,395.28,61.31,0.87,-1,-1,-1
133,11,969.17,934.43,171.06,43.69,0.25,-1,-1,-1
133,7,571.85,394.17,246.13,59.15,0.37,-1,-1,-1
134,4,1272.64,500.94,398.62,86.91,0.95,-1,-1,-1
134,2,1307.51,441.97,410.88,63.73,0.81,-1,-1,-1
135,4,1271.59,500.61,400.26,87.22,0.97,-1,-1,-1
135,2,1307.54,441.70,410.68,63.60,0.88,-1,-1,-1
135,7,573.13,394.09,242.55,58.95,0.51,-1,-1,-1
136,4,1272.72,501.24,398.03,86.57,0.96,-1,-1,-1
136,2,1304.28,440.51,418.23,64.79,0.83,-1,-1,-1
136,7,576.87,395.05,237.60,58.14,0.46,-1,-1,-1
137,4,1272.42,501.05,398.39,86.52,0.96,-1,-1,-1
137,2,1301.87,438.99,423.78,65.77,0.80,-1,-1,-1
137,7,575.11,393.35,238.56,58.61,0.27,-1,-1,-1
138,4,1271.96,501.02,399.12,86.58,0.96,-1,-1,-1
138,2,1309.17,441.21,410.97,63.50,0.83,-1,-1,-1
139,4,1271.61,500.82,400.27,86.78,0.97,-1,-1,-1
139,2,1312.78,443.01,402.62,61.84,0.83,-1,-1,-1
139,7,573.08,392.49,238.46,59.12,0.26,-1,-1,-1
140,4,1270.67,500.54,401.80,87.11,0.97,-1,-1,-1
140,2,1316.80,444.96,395.40,60.30,0.82,-1,-1,-1
141,4,1270.34,500.14,402.57,87.25,0.95,-1,-1,-1
141,2,1317.70,445.96,394.53,59.72,0.85,-1,-1,-1
142,4,1270.73,500.32,401.65,87.00,0.97,-1,-1,-1
142,2,1314.40,445.90,400.99,60.38,0.83,-1,-1,-1
143,4,1271.11,500.85,400.40,86.64,0.97,-1,-1,-1
143,2,1300.21,441.84,428.86,64.93,0.64,-1,-1,-1
143,3,700.29,514.37,118.63,23.40,0.47,-1,-1,-1
144,4,1269.72,500.54,402.99,87.23,0.83,-1,-1,-1
144,2,1297.27,441.45,432.27,65.62,0.71,-1,-1,-1
144,7,573.51,391.20,243.19,60.89,0.49,-1,-1,-1
145,4,1268.99,500.39,404.56,87.61,0.97,-1,-1,-1
145,2,1292.71,440.06,440.84,67.28,0.67,-1,-1,-1
145,7,577.90,390.10,234.38,58.72,0.52,-1,-1,-1
145,3,712.32,517.43,102.76,20.45,0.37,-1,-1,-1
146,4,1267.38,499.87,407.02,88.22,0.95,-1,-1,-1
146,2,1292.45,440.12,439.71,67.28,0.69,-1,-1,-1
146,3,718.51,518.08,98.84,19.76,0.60,-1,-1,-1
147,4,1267.31,499.86,406.70,88.19,0.70,-1,-1,-1
147,2,1292.53,439.92,439.51,67.49,0.57,-1,-1,-1
147,3,716.52,517.56,99.85,20.19,0.35,-1,-1,-1
148,4,1268.65,500.46,402.64,87.21,0.89,-1,-1,-1
148,2,1287.73,438.88,447.55,69.18,0.46,-1,-1,-1
148,7,572.48,389.40,245.85,62.45,0.29,-1,-1,-1
149,2,1299.04,441.16,428.16,66.06,0.75,-1,-1,-1
149,7,571.92,386.32,246.18,63.20,0.22,-1,-1,-1
149,3,689.75,508.56,121.38,24.35,0.22,-1,-1,-1
150,2,1289.32,437.95,445.85,69.29,0.34,-1,-1,-1
150,4,1265.55,499.38,408.45,88.61,0.88,-1,-1,-1
151,2,1294.06,439.54,434.95,67.69,0.77,-1,-1,-1
151,4,1265.25,499.48,408.38,88.65,0.96,-1,-1,-1
152,2,1292.39,438.27,438.39,68.45,0.74,-1,-1,-1
152,4,1269.12,501.09,400.11,86.59,0.96,-1,-1,-1
152,11,970.63,935.94,170.37,42.85,0.26,-1,-1,-1
153,2,1297.04,440.66,425.30,66.25,0.61,-1,-1,-1
153,4,1267.60,500.73,401.81,86.89,0.97,-1,-1,-1
153,7,573.11,391.11,234.56,60.16,0.23,-1,-1,-1
154,2,1293.18,439.54,431.66,67.45,0.76,-1,-1,-1
154,4,1268.54,501.35,399.13,86.10,0.96,-1,-1,-1
155,2,1290.07,438.68,439.22,68.93,0.61,-1,-1,-1
155,4,1267.14,501.20,401.19,86.46,0.95,-1,-1,-1
155,7,574.71,392.26,233.95,60.08,0.42,-1,-1,-1
156,2,1292.44,438.79,435.83,68.55,0.71,-1,-1,-1
156,4,1268.61,501.48,398.37,85.68,0.91,-1,-1,-1
157,2,1294.90,438.97,432.66,68.15,0.76,-1,-1,-1
157,4,1268.91,501.52,398.40,85.54,0.96,-1,-1,-1
157,7,572.79,389.54,237.11,61.20,0.42,-1,-1,-1
158,2,1301.03,440.85,419.76,65.95,0.66,-1,-1,-1
158,4,1266.68,500.73,402.55,86.45,0.66,-1,-1,-1
159,2,1298.15,440.08,424.26,66.73,0.80,-1,-1,-1
159,4,1266.14,500.50,403.79,86.70,0.83,-1,-1,-1
159,7,569.45,390.12,238.00,61.79,0.31,-1,-1,-1
160,2,1297.14,439.58,425.76,67.06,0.83,-1,-1,-1
161,2,1306.89,443.28,406.06,63.50,0.89,-1,-1,-1
161,4,1263.66,500.27,406.80,87.56,0.33,-1,-1,-1
162,2,1307.95,443.10,405.41,63.16,0.91,-1,-1,-1
162,4,1263.07,499.99,407.94,88.05,0.21,-1,-1,-1
163,2,1305.29,442.54,410.75,63.90,0.90,-1,-1,-1
164,2,1303.34,442.81,414.95,64.45,0.84,-1,-1,-1
164,4,1261.84,499.23,410.79,88.97,0.58,-1,-1,-1
165,2,1299.65,441.07,424.53,66.09,0.90,-1,-1,-1
165,4,1265.00,500.26,404.57,87.68,0.44,-1,-1,-1
166,2,1303.10,442.32,416.73,64.72,0.91,-1,-1,-1
166,4,1265.43,500.28,404.47,87.80,0.22,-1,-1,-1
167,2,1301.68,441.63,418.72,65.02,0.91,-1,-1,-1
168,2,1300.80,441.87,420.16,65.25,0.91,-1,-1,-1
168,4,1265.08,500.04,404.21,87.86,0.53,-1,-1,-1
169,2,1300.51,441.76,419.94,65.19,0.92,-1,-1,-1
169,4,1264.08,499.32,405.50,88.29,0.70,-1,-1,-1
170,2,1302.41,442.56,415.72,64.42,0.90,-1,-1,-1
170,4,1263.35,499.15,406.39,88.62,0.91,-1,-1,-1
171,2,1290.14,439.21,438.40,68.42,0.73,-1,-1,-1
172,2,1294.12,439.97,430.04,67.22,0.77,-1,-1,-1
172,4,1263.12,498.75,405.74,88.64,0.78,-1,-1,-1
173,2,1290.99,438.83,437.61,68.76,0.83,-1,-1,-1
173,4,1265.71,499.66,400.39,87.40,0.36,-1,-1,-1
174,2,1292.32,438.06,437.37,69.08,0.84,-1,-1,-1
174,4,1265.48,499.56,401.96,87.67,0.71,-1,-1,-1
175,2,1290.14,438.00,439.39,69.71,0.76,-1,-1,-1
175,4,1263.82,498.55,404.24,88.28,0.39,-1,-1,-1
176,2,1289.41,437.88,439.82,70.15,0.68,-1,-1,-1
176,4,1264.61,499.20,403.23,87.98,0.38,-1,-1,-1
177,2,1293.77,438.42,432.69,69.19,0.82,-1,-1,-1
178,2,1298.96,439.92,422.20,67.49,0.77,-1,-1,-1
178,4,1265.75,499.91,402.25,87.65,0.45,-1,-1,-1
179,2,1302.21,440.79,416.66,66.49,0.81,-1,-1,-1
179,4,1266.80,500.43,400.35,87.12,0.73,-1,-1,-1
180,2,1306.61,442.42,406.01,64.51,0.86,-1,-1,-1
180,4,1263.62,498.98,404.81,88.29,0.62,-1,-1,-1
181,2,1308.97,442.90,404.14,63.91,0.91,-1,-1,-1
181,4,1266.48,500.30,398.45,86.79,0.31,-1,-1,-1
182,2,1310.53,443.90,399.82,62.80,0.88,-1,-1,-1
183,2,1306.23,442.13,410.31,64.37,0.91,-1,-1,-1
183,11,964.30,933.96,181.83,44.62,0.23,-1,-1,-1
184,2,1308.83,442.80,406.98,63.60,0.88,-1,-1,-1
185,2,1305.99,441.83,413.16,64.50,0.91,-1,-1,-1
186,2,1306.88,442.36,411.33,64.04,0.90,-1,-1,-1
187,2,1304.95,441.80,414.74,64.52,0.89,-1,-1,-1
188,2,1310.16,443.80,403.80,62.43,0.88,-1,-1,-1
188,4,1266.01,499.81,399.52,87.03,0.26,-1,-1,-1
189,2,1305.67,443.00,411.04,63.44,0.89,-1,-1,-1
189,4,1265.99,499.99,398.48,86.75,0.53,-1,-1,-1
190,2,1306.47,442.80,410.73,63.20,0.92,-1,-1,-1
190,4,1266.37,500.63,397.35,86.37,0.51,-1,-1,-1
191,2,1306.07,443.76,408.69,62.66,0.81,-1,-1,-1
192,2,1299.70,441.82,420.91,64.62,0.72,-1,-1,-1
192,11,964.94,934.42,184.73,44.47,0.35,-1,-1,-1
192,4,1260.18,497.85,408.06,89.02,0.86,-1,-1,-1
193,2,1295.38,439.65,430.49,66.36,0.75,-1,-1,-1
194,2,1294.82,439.01,430.95,66.60,0.69,-1,-1,-1
194,4,1260.55,497.58,406.85,88.93,0.33,-1,-1,-1
195,2,1293.76,439.67,429.87,66.53,0.73,-1,-1,-1
195,4,1261.64,498.00,405.26,88.56,0.53,-1,-1,-1
196,2,1292.97,439.21,432.52,67.09,0.75,-1,-1,-1
197,2,1290.23,438.16,437.20,68.09,0.84,-1,-1,-1
198,2,1296.18,440.08,426.01,66.30,0.85,-1,-1,-1
198,4,1264.08,498.56,398.44,86.94,0.57,-1,-1,-1
199,2,1284.41,435.15,449.28,70.58,0.73,-1,-1,-1
199,4,1262.95,498.44,399.92,87.25,0.64,-1,-1,-1
200,2,1293.14,438.38,430.50,67.53,0.82,-1,-1,-1
200,4,1262.40,498.16,401.46,87.61,0.37,-1,-1,-1
200,15,5.96,283.68,43.93,10.47,0.25,-1,-1,-1
201,2,1298.60,439.15,423.16,66.31,0.92,-1,-1,-1
201,4,1263.53,498.78,399.38,87.10,0.92,-1,-1,-1
202,2,1297.12,438.77,425.64,66.79,0.92,-1,-1,-1
202,4,1264.61,499.48,396.05,86.25,0.93,-1,-1,-1
203,2,1298.40,439.67,421.54,66.08,0.91,-1,-1,-1
203,4,1262.93,498.69,399.23,86.98,0.92,-1,-1,-1
204,2,1294.08,438.99,428.31,67.27,0.86,-1,-1,-1
204,4,1261.38,497.79,402.18,87.73,0.93,-1,-1,-1
205,2,1295.59,439.25,426.18,66.96,0.92,-1,-1,-1
205,4,1263.04,498.87,398.54,86.83,0.91,-1,-1,-1
206,2,1295.00,438.22,427.79,67.31,0.91,-1,-1,-1
206,4,1264.01,499.49,395.87,86.09,0.92,-1,-1,-1
