8,16,689.73,355.11,29.96,16.89,0.54,-1,-1,-1
8,17,1725.06,430.60,184.41,65.18,0.51,-1,-1,-1
9,1,831.42,657.22,98.17,59.84,0.95,-1,-1,-1
9,2,995.12,751.38,140.56,131.91,0.95,-1,-1,-1
9,3,566.14,614.41,120.57,52.10,0.94,-1,-1,-1
9,4,1388.38,584.02,79.67,50.07,0.94,-1,-1,-1
9,5,1006.80,481.67,72.61,59.52,0.92,-1,-1,-1
9,6,798.71,532.43,44.84,29.72,0.92,-1,-1,-1
9,7,408.46,579.30,79.24,44.43,0.90,-1,-1,-1
9,8,1261.96,533.90,80.84,35.68,0.88,-1,-1,-1
9,9,827.53,445.57,43.66,29.41,0.88,-1,-1,-1
9,10,1172.49,351.72,47.81,39.76,0.88,-1,-1,-1
9,11,442.01,414.92,35.27,23.36,0.88,-1,-1,-1
9,12,803.14,475.86,36.77,23.36,0.78,-1,-1,-1
9,13,712.47,402.94,27.80,14.77,0.86,-1,-1,-1
9,14,1726.37,429.62,181.74,67.35,0.90,-1,-1,-1
9,15,862.00,403.99,26.36,16.04,0.39,-1,-1,-1
9,16,688.24,354.48,31.56,17.82,0.63,-1,-1,-1
9,17,1725.29,430.74,184.47,65.17,0.49,-1,-1,-1
10,1,831.24,657.18,98.39,59.97,0.95,-1,-1,-1
10,2,995.31,750.97,141.03,132.26,0.95,-1,-1,-1
10,3,565.19,613.72,122.32,52.92,0.95,-1,-1,-1
10,4,1389.25,584.42,79.30,49.86,0.93,-1,-1,-1
10,5,1006.19,481.32,73.46,60.16,0.92,-1,-1,-1
10,6,798.18,532.41,45.19,30.02,0.92,-1,-1,-1
10,7,408.85,579.79,78.56,43.97,0.90,-1,-1,-1
10,8,1262.20,533.76,81.69,35.93,0.90,-1,-1,-1
10,9,828.09,446.35,42.09,28.32,0.88,-1,-1,-1
10,10,1170.65,350.68,48.50,40.40,0.88,-1,-1,-1
10,11,441.33,415.34,35.18,23.42,0.88,-1,-1,-1
10,12,804.17,477.26,34.24,21.61,0.71,-1,-1,-1
10,13,710.99,402.87,29.21,15.55,0.86,-1,-1,-1
10,14,1726.04,429.88,181.67,67.29,0.91,-1,-1,-1
10,15,860.89,404.31,26.37,16.10,0.44,-1,-1,-1
10,16,688.91,355.63,30.11,16.94,0.69,-1,-1,-1
10,17,1725.10,430.78,184.87,65.31,0.45,-1,-1,-1
11,1,831.26,657.00,98.88,60.23,0.94,-1,-1,-1
11,2,994.48,749.13,142.92,134.17,0.95,-1,-1,-1
11,3,565.79,614.18,121.07,52.35,0.92,-1,-1,-1
11,4,1389.41,584.73,78.62,49.49,0.93,-1,-1,-1
11,5,1005.24,480.60,74.32,60.92,0.91,-1,-1,-1
11,6,798.13,532.22,45.44,30.23,0.92,-1,-1,-1
11,7,408.84,580.13,78.12,43.69,0.90,-1,-1,-1
11,8,1262.24,534.07,81.47,35.66,0.89,-1,-1,-1
11,9,828.16,446.48,41.68,28.02,0.88,-1,-1,-1
11,10,1170.24,349.68,48.83,40.65,0.87,-1,-1,-1
11,11,442.15,414.99,34.97,23.27,0.86,-1,-1,-1
11,12,804.06,477.28,33.84,21.36,0.71,-1,-1,-1
11,13,711.36,403.73,27.49,14.54,0.84,-1,-1,-1
11,14,1725.82,429.87,181.27,67.11,0.82,-1,-1,-1
11,15,861.34,405.05,25.45,15.50,0.49,-1,-1,-1
11,16,688.20,356.02,30.53,17.14,0.50,-1,-1,-1
11,17,1724.54,430.79,184.95,65.37,0.57,-1,-1,-1
12,1,831.30,657.16,98.86,60.14,0.94,-1,-1,-1
12,2,995.12,749.04,142.94,134.39,0.95,-1,-1,-1
12,3,566.08,614.22,120.35,52.02,0.93,-1,-1,-1
12,4,1389.11,584.27,79.11,49.90,0.94,-1,-1,-1
12,5,1005.05,480.13,75.42,61.74,0.92,-1,-1,-1
12,6,798.25,532.37,44.88,29.86,0.92,-1,-1,-1
12,7,409.17,580.49,77.40,43.16,0.90,-1,-1,-1
12,8,1261.16,534.06,81.95,35.66,0.89,-1,-1,-1
12,9,826.87,445.32,43.09,29.06,0.89,-1,-1,-1
12,10,1169.53,350.11,48.67,40.48,0.87,-1,-1,-1
12,11,441.96,414.77,35.06,23.28,0.86,-1,-1,-1
12,12,802.87,477.01,34.77,21.86,0.77,-1,-1,-1
12,13,709.57,403.12,29.43,15.63,0.86,-1,-1,-1
12,14,1726.29,430.23,180.59,66.79,0.86,-1,-1,-1
12,15,859.95,404.50,26.16,15.98,0.59,-1,-1,-1
12,16,687.39,355.27,30.59,17.16,0.71,-1,-1,-1
12,17,1725.40,431.26,183.83,64.92,0.54,-1,-1,-1
13,1,831.20,657.13,98.97,60.20,0.95,-1,-1,-1
13,2,995.82,749.39,142.18,133.79,0.95,-1,-1,-1
13,3,566.33,614.66,119.55,51.63,0.95,-1,-1,-1
13,4,1389.15,584.28,78.89,49.85,0.94,-1,-1,-1
13,5,1004.93,480.03,75.57,61.83,0.93,-1,-1,-1
13,6,798.21,532.29,44.71,29.77,0.92,-1,-1,-1
13,7,409.31,580.56,77.60,43.17,0.90,-1,-1,-1
13,8,1261.02,534.17,81.94,35.51,0.90,-1,-1,-1
13,9,827.00,445.57,41.96,28.24,0.88,-1,-1,-1
13,10,1169.80,349.80,48.52,40.39,0.88,-1,-1,-1
13,11,441.01,414.86,34.39,22.90,0.86,-1,-1,-1
13,12,803.01,477.51,34.15,21.28,0.81,-1,-1,-1
13,13,709.22,402.82,29.67,15.71,0.82,-1,-1,-1
13,14,1726.16,430.42,180.45,66.64,0.89,-1,-1,-1
13,15,860.21,405.14,25.35,15.36,0.63,-1,-1,-1
13,16,685.85,354.24,33.02,18.68,0.59,-1,-1,-1
13,17,1725.87,431.77,182.68,64.40,0.48,-1,-1,-1
14,1,831.63,657.29,99.21,60.30,0.94,-1,-1,-1
14,2,998.02,752.12,138.95,130.54,0.96,-1,-1,-1
14,3,566.24,614.28,119.55,51.63,0.74,-1,-1,-1
14,4,1388.89,584.31,78.71,49.76,0.94,-1,-1,-1
14,5,1003.93,479.82,76.15,62.19,0.92,-1,-1,-1
14,6,797.70,532.11,45.04,30.09,0.92,-1,-1,-1
14,7,408.39,580.26,78.70,43.75,0.90,-1,-1,-1
14,8,1260.31,534.36,81.79,35.31,0.89,-1,-1,-1
14,9,826.03,445.04,43.35,29.25,0.89,-1,-1,-1
14,10,1169.02,349.85,48.90,40.62,0.89,-1,-1,-1
14,11,438.40,413.34,37.14,24.87,0.86,-1,-1,-1
14,12,801.40,476.70,35.90,22.39,0.60,-1,-1,-1
14,13,708.73,402.55,29.93,15.93,0.84,-1,-1,-1
14,14,1726.19,430.04,180.62,66.67,0.87,-1,-1,-1
14,15,858.87,405.04,26.28,15.93,0.73,-1,-1,-1
14,16,685.66,354.45,32.09,18.24,0.62,-1,-1,-1
14,17,1725.54,431.32,183.62,64.73,0.42,-1,-1,-1
15,1,832.00,657.74,98.84,60.00,0.94,-1,-1,-1
15,2,998.72,752.86,138.17,129.63,0.95,-1,-1,-1
15,3,566.50,614.44,119.01,51.34,0.79,-1,-1,-1
15,4,1388.56,584.20,78.72,49.86,0.93,-1,-1,-1
15,5,1003.73,479.94,76.10,61.98,0.92,-1,-1,-1
15,6,797.51,532.18,45.35,30.31,0.92,-1,-1,-1
15,7,408.38,580.40,78.54,43.58,0.90,-1,-1,-1
15,8,1259.83,534.44,82.05,35.31,0.89,-1,-1,-1
15,9,825.58,444.95,43.70,29.57,0.88,-1,-1,-1
15,10,1169.08,351.35,47.21,39.12,0.88,-1,-1,-1
15,11,438.17,413.83,36.12,24.32,0.52,-1,-1,-1
15,12,801.16,476.78,36.18,22.54,0.59,-1,-1,-1
15,13,708.67,402.74,29.49,15.68,0.83,-1,-1,-1
15,14,1726.54,429.92,180.33,66.54,0.81,-1,-1,-1
15,15,858.91,404.88,26.84,16.26,0.72,-1,-1,-1
15,16,685.41,354.58,33.29,19.01,0.56,-1,-1,-1
15,17,1725.42,431.07,184.05,64.92,0.61,-1,-1,-1
16,1,832.09,657.67,98.40,59.65,0.94,-1,-1,-1
16,2,998.46,750.91,140.10,131.63,0.95,-1,-1,-1
16,3,565.15,613.46,121.67,52.48,0.95,-1,-1,-1
16,4,1388.04,584.11,78.83,50.03,0.95,-1,-1,-1
16,5,1003.19,480.15,75.90,61.92,0.92,-1,-1,-1
16,6,797.04,532.01,44.84,29.98,0.92,-1,-1,-1
16,7,408.05,580.60,78.97,43.78,0.91,-1,-1,-1
16,8,1260.27,534.62,81.97,35.18,0.89,-1,-1,-1
16,9,825.76,445.69,41.84,28.31,0.88,-1,-1,-1
16,10,1168.22,350.99,46.90,38.82,0.87,-1,-1,-1
16,11,437.31,413.52,35.54,23.99,0.86,-1,-1,-1
16,12,801.31,477.02,34.83,21.64,0.38,-1,-1,-1
16,13,708.59,403.07,29.25,15.50,0.83,-1,-1,-1
16,14,1726.33,430.09,178.98,65.96,0.85,-1,-1,-1
16,15,858.23,404.97,26.24,15.89,0.63,-1,-1,-1
16,16,685.65,354.46,32.71,18.84,0.55,-1,-1,-1
16,17,1724.71,431.04,182.90,64.53,0.55,-1,-1,-1
17,1,832.19,657.84,98.17,59.43,0.94,-1,-1,-1
17,2,998.49,750.48,140.42,132.06,0.95,-1,-1,-1
17,3,564.48,612.65,123.17,53.17,0.95,-1,-1,-1
17,4,1388.59,584.77,78.10,49.51,0.93,-1,-1,-1
17,5,1002.98,480.12,75.70,61.96,0.92,-1,-1,-1
17,6,796.78,532.06,44.73,29.93,0.93,-1,-1,-1
17,7,408.07,580.70,79.07,43.79,0.91,-1,-1,-1
17,8,1259.83,534.42,82.76,35.49,0.89,-1,-1,-1
17,9,825.51,445.93,41.28,27.94,0.88,-1,-1,-1
17,10,1167.62,350.10,48.01,39.91,0.88,-1,-1,-1
17,11,436.68,413.14,37.16,25.09,0.54,-1,-1,-1
17,12,801.23,476.99,34.49,21.42,0.56,-1,-1,-1
17,13,708.74,403.20,29.02,15.29,0.81,-1,-1,-1
17,14,1726.48,430.51,178.28,65.62,0.66,-1,-1,-1
17,15,858.07,404.38,27.33,16.41,0.68,-1,-1,-1
17,16,685.04,354.15,32.00,18.62,0.58,-1,-1,-1
17,17,1724.80,431.31,182.14,64.26,0.71,-1,-1,-1
17,18,799.81,477.13,34.14,20.75,0.39,-1,-1,-1
18,1,832.13,657.97,97.97,59.23,0.94,-1,-1,-1
18,2,998.96,748.63,142.14,134.12,0.95,-1,-1,-1
18,3,565.77,613.96,120.23,51.74,0.95,-1,-1,-1
18,4,1388.40,584.63,78.19,49.58,0.94,-1,-1,-1
18,5,1002.33,480.21,75.10,61.69,0.91,-1,-1,-1
18,6,796.84,532.31,44.59,29.83,0.92,-1,-1,-1
18,7,407.42,581.04,78.61,43.46,0.90,-1,-1,-1
18,8,1259.90,534.79,81.96,35.06,0.90,-1,-1,-1
18,9,824.23,445.54,41.66,28.18,0.88,-1,-1,-1
18,10,1167.83,351.31,46.32,38.38,0.87,-1,-1,-1
18,11,435.42,413.13,36.52,24.75,0.81,-1,-1,-1
18,12,799.80,477.03,34.67,21.43,0.74,-1,-1,-1
18,13,708.09,403.66,28.23,14.76,0.82,-1,-1,-1
18,14,1726.48,430.64,178.00,65.38,0.77,-1,-1,-1
18,15,856.74,405.23,25.88,15.25,0.64,-1,-1,-1
18,16,684.27,355.11,29.33,17.26,0.61,-1,-1,-1
18,17,1724.89,431.39,181.60,64.00,0.64,-1,-1,-1
19,1,832.03,657.73,98.39,59.44,0.94,-1,-1,-1
19,2,999.17,747.90,142.67,135.07,0.95,-1,-1,-1
19,3,565.78,614.41,119.74,51.45,0.95,-1,-1,-1
19,4,1388.05,584.45,78.28,49.76,0.94,-1,-1,-1
19,5,1002.68,480.30,74.83,61.69,0.92,-1,-1,-1
19,6,796.67,532.26,44.66,29.88,0.92,-1,-1,-1
19,7,407.49,581.27,78.42,43.30,0.91,-1,-1,-1
19,8,1259.68,534.68,82.39,35.15,0.90,-1,-1,-1
19,9,823.78,445.26,42.03,28.41,0.87,-1,-1,-1
19,10,1166.48,351.27,47.00,38.68,0.87,-1,-1,-1
19,11,435.77,412.83,36.04,24.33,0.82,-1,-1,-1
19,12,799.52,477.29,34.43,21.20,0.75,-1,-1,-1
19,13,708.10,403.91,27.50,14.28,0.85,-1,-1,-1
19,14,1726.19,430.47,178.85,65.60,0.74,-1,-1,-1
19,15,855.76,405.30,25.82,15.04,0.66,-1,-1,-1
19,16,684.71,356.11,27.64,16.27,0.55,-1,-1,-1
19,17,1725.16,431.63,181.16,63.78,0.65,-1,-1,-1
20,1,831.60,657.88,98.60,59.57,0.94,-1,-1,-1
20,2,999.14,746.91,143.33,136.01,0.95,-1,-1,-1
20,3,565.36,613.97,120.74,51.83,0.95,-1,-1,-1
20,4,1387.73,584.07,78.68,50.09,0.95,-1,-1,-1
20,5,1002.35,480.65,73.96,61.06,0.91,-1,-1,-1
20,6,796.42,532.43,44.62,29.85,0.92,-1,-1,-1
20,7,406.85,580.90,79.18,43.70,0.91,-1,-1,-1
20,8,1259.07,534.40,83.23,35.42,0.90,-1,-1,-1
20,9,823.08,445.68,41.06,27.68,0.87,-1,-1,-1
20,10,1166.30,352.89,45.61,37.20,0.86,-1,-1,-1
20,11,435.70,413.76,35.15,23.84,0.83,-1,-1,-1
20,12,798.86,477.31,34.84,21.31,0.78,-1,-1,-1
20,13,706.67,403.66,28.15,14.73,0.65,-1,-1,-1
20,14,1725.10,430.03,180.49,66.20,0.81,-1,-1,-1
20,15,855.69,405.98,25.16,14.50,0.75,-1,-1,-1
20,16,684.28,355.90,27.47,16.28,0.62,-1,-1,-1
20,17,1723.75,430.83,183.85,64.82,0.54,-1,-1,-1
21,1,831.83,658.05,98.24,59.31,0.94,-1,-1,-1
21,2,999.04,746.05,144.04,137.14,0.95,-1,-1,-1
21,3,564.52,613.33,122.79,52.76,0.93,-1,-1,-1
21,4,1388.04,584.30,78.19,49.78,0.95,-1,-1,-1
21,5,1001.86,480.24,73.87,61.24,0.87,-1,-1,-1
21,6,796.12,532.46,44.62,29.85,0.92,-1,-1,-1
21,7,406.96,580.96,79.42,43.74,0.90,-1,-1,-1
21,8,1259.06,534.75,82.37,34.93,0.90,-1,-1,-1
21,9,822.29,445.39,41.60,27.98,0.87,-1,-1,-1
21,10,1166.05,352.39,46.51,37.85,0.87,-1,-1,-1
21,11,436.06,414.25,35.31,23.93,0.85,-1,-1,-1
21,12,797.98,476.36,36.48,22.31,0.72,-1,-1,-1
21,13,706.73,403.30,27.82,14.67,0.75,-1,-1,-1
21,14,1725.32,430.24,180.65,66.20,0.84,-1,-1,-1
21,15,856.09,405.75,25.44,14.47,0.72,-1,-1,-1
21,16,681.67,352.94,32.42,19.52,0.48,-1,-1,-1
21,17,1724.63,431.07,183.45,64.66,0.52,-1,-1,-1
22,1,831.37,657.69,99.07,59.80,0.95,-1,-1,-1
22,2,999.77,746.94,143.17,136.50,0.95,-1,-1,-1
22,3,564.64,613.24,122.88,52.76,0.95,-1,-1,-1
22,4,1388.13,584.26,78.24,49.83,0.95,-1,-1,-1
22,5,1001.72,480.31,74.25,61.41,0.91,-1,-1,-1
22,6,796.25,532.62,43.87,29.28,0.92,-1,-1,-1
22,7,406.22,580.88,79.57,43.89,0.92,-1,-1,-1
22,8,1259.40,534.92,81.71,34.53,0.90,-1,-1,-1
22,9,820.19,444.18,43.92,29.72,0.88,-1,-1,-1
22,10,1164.99,351.53,47.13,38.26,0.86,-1,-1,-1
22,11,435.17,414.86,34.37,23.45,0.84,-1,-1,-1
22,12,796.56,475.42,38.09,23.48,0.85,-1,-1,-1
22,13,706.13,403.69,27.69,14.61,0.27,-1,-1,-1
22,14,1725.27,430.84,179.95,65.86,0.74,-1,-1,-1
22,15,855.35,405.70,25.75,14.51,0.60,-1,-1,-1
22,16,679.08,351.38,33.34,20.33,0.48,-1,-1,-1
22,17,1725.12,432.03,181.05,63.68,0.73,-1,-1,-1
23,1,831.30,657.79,99.23,59.87,0.95,-1,-1,-1
23,2,1000.58,748.20,141.58,135.06,0.95,-1,-1,-1
23,3,564.77,613.34,122.68,52.67,0.76,-1,-1,-1
23,4,1388.37,584.18,78.48,50.01,0.95,-1,-1,-1
23,5,1001.43,480.24,74.34,61.55,0.90,-1,-1,-1
23,6,795.47,531.98,44.91,30.01,0.93,-1,-1,-1
23,7,406.11,580.88,79.55,43.84,0.91,-1,-1,-1
23,8,1259.63,535.27,81.34,34.24,0.90,-1,-1,-1
23,9,819.43,443.69,44.69,30.32,0.88,-1,-1,-1
23,10,1165.04,352.63,46.26,37.26,0.85,-1,-1,-1
23,11,434.58,414.27,35.13,24.08,0.84,-1,-1,-1
23,12,796.17,475.41,38.07,23.54,0.85,-1,-1,-1
23,13,705.10,402.89,29.65,15.84,0.38,-1,-1,-1
23,14,1724.60,430.64,181.05,66.25,0.75,-1,-1,-1
23,15,855.04,405.36,26.49,14.84,0.62,-1,-1,-1
23,16,678.96,351.09,32.35,20.09,0.34,-1,-1,-1
23,17,1724.89,432.10,180.89,63.55,0.73,-1,-1,-1
23,21,703.69,402.37,30.56,16.57,0.53,-1,-1,-1
24,1,832.02,658.02,98.67,59.54,0.95,-1,-1,-1
24,2,1002.05,749.79,140.12,133.82,0.96,-1,-1,-1
24,3,564.33,613.08,122.89,52.75,0.61,-1,-1,-1
24,4,1387.49,583.47,79.17,50.55,0.91,-1,-1,-1
24,5,1001.07,479.78,74.72,61.85,0.86,-1,-1,-1
24,6,795.55,532.16,44.71,29.84,0.92,-1,-1,-1
24,7,406.08,580.88,79.29,43.71,0.91,-1,-1,-1
24,8,1259.05,534.44,83.17,35.03,0.90,-1,-1,-1
24,9,818.61,443.61,44.73,30.44,0.88,-1,-1,-1
24,10,1164.53,351.64,47.70,38.39,0.87,-1,-1,-1
24,11,434.56,413.96,34.01,23.37,0.82,-1,-1,-1
24,12,796.03,475.57,37.45,23.21,0.85,-1,-1,-1
24,14,1724.77,430.78,180.58,66.01,0.84,-1,-1,-1
24,15,853.79,405.09,26.46,14.67,0.55,-1,-1,-1
24,16,679.79,352.32,30.57,18.97,0.38,-1,-1,-1
24,17,1724.61,432.08,181.14,63.54,0.57,-1,-1,-1
24,21,702.05,402.27,30.16,16.36,0.81,-1,-1,-1
25,1,832.38,658.35,98.17,59.21,0.95,-1,-1,-1
25,2,1003.55,752.91,137.32,130.90,0.93,-1,-1,-1
25,3,565.35,614.16,120.26,51.55,0.93,-1,-1,-1
25,4,1387.61,583.68,78.68,50.30,0.95,-1,-1,-1
25,5,1001.03,480.33,74.18,61.41,0.89,-1,-1,-1
25,6,795.72,532.60,43.77,29.08,0.92,-1,-1,-1
25,7,405.68,579.86,80.57,44.48,0.91,-1,-1,-1
25,8,1259.29,534.86,82.59,34.76,0.91,-1,-1,-1
25,9,818.31,443.71,44.43,30.26,0.87,-1,-1,-1
